Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ATP6V1F,V-type proton ATPase subunit F,Lifestyle factors,X1050.Time spend outdoors in summer,49756,-0.00923850087427893,0.0184285523863133,-0.045358463551453,0.0268814618028951,0.616155005122401
ATP6V1F,V-type proton ATPase subunit F,Lifestyle factors,X1060.Time spent outdoors in winter,47621,-0.0120904393027853,0.0203410188979344,-0.0519588363427367,0.027777957737166,0.552260302095518
ATP6V1F,V-type proton ATPase subunit F,Physical activities,X1070.Time spent watching television (TV),50554,0.0174468898440032,0.0182335133874166,-0.0182907963953333,0.0531845760833397,0.338649284339081
ATP6V1F,V-type proton ATPase subunit F,Physical activities,X1080.Time spent using computer,47636,0.0301959571194891,0.0183083908279281,-0.00568848890325007,0.0660804031422282,0.0991034944420922
ATP6V1F,V-type proton ATPase subunit F,Physical activities,X1090.Time spent driving,44980,-0.0148331504958615,0.0199719646937438,-0.0539782012955993,0.0243119003038763,0.457674820376478
ATP6V1F,V-type proton ATPase subunit F,Lifestyle factors,X1160.Sleep duration,51604,-0.00979652793472043,0.0166275051381425,-0.0423864380054797,0.0227933821360388,0.555748961945006
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35879,-0.0290493605686816,0.0285596394227388,-0.0850262538372497,0.0269275326998865,0.309117160610917
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35879,-0.00398772450628152,0.0314614630186852,-0.0656521920229046,0.0576767430103416,0.899142172363979
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35879,-0.0177239424065962,0.0332064457730026,-0.0828085761216813,0.0473606913084889,0.593530768046758
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35879,-0.00682841226281539,0.0341292354893139,-0.0737217138218706,0.0600648892962398,0.841427388929835
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35879,-0.00720568880857932,0.0348301866568573,-0.0754728546560197,0.0610614770388611,0.836108919151604
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35879,-0.111644996401818,0.0925765082263351,-0.293094952525435,0.0698049597217988,0.227866153033011
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35879,0.141880962094675,0.109981688143317,-0.0736831466662249,0.357445070855576,0.197077167246279
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35879,-0.0960948731140371,0.0552620449340171,-0.204408481184711,0.0122187349566365,0.0820955771063173
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35879,0.0558270242026335,0.0427513141874319,-0.0279655516047331,0.13961960001,0.191643085040922
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35879,-0.023575892632151,0.0285549865330613,-0.0795436662369511,0.0323918809726491,0.409040293032777
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35879,0.0752113903506183,0.0448943722957392,-0.0127815793490305,0.163204360050267,0.0939189997443578
