Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AMBP,Protein AMBP,Lifestyle factors,X1050.Time spend outdoors in summer,50435,0.262637287292703,0.0608154332281749,0.14343903816548,0.381835536419926,1.57717246863361e-05
AMBP,Protein AMBP,Lifestyle factors,X1060.Time spent outdoors in winter,48222,0.0648837333078505,0.0673203795793921,-0.067064210667758,0.196831677283459,0.335155466725012
AMBP,Protein AMBP,Physical activities,X1070.Time spent watching television (TV),51251,0.456843585890268,0.0599813580475672,0.339280124117037,0.5744070476635,2.70991095404519e-14
AMBP,Protein AMBP,Physical activities,X1080.Time spent using computer,48259,-0.242345073722924,0.0594752548603027,-0.358916573249117,-0.12577357419673,4.62503644773981e-05
AMBP,Protein AMBP,Physical activities,X1090.Time spent driving,45508,-0.0937747540301044,0.0657116667218621,-0.222569620804954,0.0350201127447454,0.153579914974432
AMBP,Protein AMBP,Lifestyle factors,X1160.Sleep duration,52330,0.165065341591292,0.0547598491324328,0.0577360372917237,0.27239464589086,0.00257802680717889
AMBP,Protein AMBP,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36094,-0.0127380915337061,0.00789036612175109,-0.0282032091323383,0.002727026064926,0.106485965853495
AMBP,Protein AMBP,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36094,0.00793284392110312,0.00874830118547642,-0.00921382640243066,0.0250795142446369,0.364548713871691
AMBP,Protein AMBP,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36094,0.011511047462073,0.00921423323483277,-0.00654884967819928,0.0295709446023452,0.211606056678679
AMBP,Protein AMBP,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36094,0.0278577164453772,0.00946415434071483,0.00930797393757614,0.0464074589531783,0.0032552196392964
AMBP,Protein AMBP,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36094,0.0184072670793978,0.00969579638568219,-0.000596493836539268,0.0374110279953349,0.0576713737955188
AMBP,Protein AMBP,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36094,-0.00983627856561894,0.0258449210054786,-0.0604923237363569,0.040819766605119,0.703519436185286
AMBP,Protein AMBP,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36094,-0.0144328853255723,0.0306087203372794,-0.07442597718664,0.0455602065354954,0.637277068169296
AMBP,Protein AMBP,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36094,0.0229058060644949,0.0154577162751123,-0.00739131783472512,0.053202929963715,0.138425886462868
AMBP,Protein AMBP,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36094,0.0219861410744122,0.0118211629648594,-0.00118333833671224,0.0451556204855366,0.0629393063089464
AMBP,Protein AMBP,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36094,0.0150507988982513,0.00797953827482149,-0.000589096120398844,0.0306906939169014,0.0593101233744105
AMBP,Protein AMBP,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36094,0.00707842074778893,0.0125830433943243,-0.0175843443050866,0.0317411858006645,0.573767392972537
AMBP,Protein AMBP,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36094,0.00841559278676111,0.00594630681141312,-0.0032391685636086,0.0200703541371308,0.157032716871797
AMBP,Protein AMBP,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36094,0.00272509307360769,0.00814145507587683,-0.0132321588751109,0.0186823450223263,0.737847049246324
AMBP,Protein AMBP,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36094,0.0101417228346302,0.0128656616887383,-0.015074974075297,0.0353584197445573,0.430558830151288
AMBP,Protein AMBP,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36094,-0.010373395224962,0.0119472109355445,-0.0337899286586293,0.0130431382087053,0.385274785584896
AMBP,Protein AMBP,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36094,0.0165051990927291,0.0145956659939836,-0.0121023062554786,0.0451127044409369,0.25816335444705
AMBP,Protein AMBP,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36094,-0.00684465291684317,0.014286166479726,-0.0348455392171061,0.0211562333834198,0.631873972433081
AMBP,Protein AMBP,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36094,-2.72572976140864e-05,0.0090895281812773,-0.0178427325329176,0.0177882179376894,0.99760742049579
