Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
UPK3A,Uroplakin-3a,Lifestyle factors,X1050.Time spend outdoors in summer,46749,0.00962972866742511,0.0300153883572914,-0.0492004325128661,0.0684598898477163,0.748345654128272
UPK3A,Uroplakin-3a,Lifestyle factors,X1060.Time spent outdoors in winter,44930,0.0203445608377147,0.0333667887177963,-0.045054345049166,0.0857434667245953,0.542052562569406
UPK3A,Uroplakin-3a,Physical activities,X1070.Time spent watching television (TV),47467,-0.0487461353248653,0.0293968740408347,-0.106364008444901,0.00887173779517069,0.0972920903055536
UPK3A,Uroplakin-3a,Physical activities,X1080.Time spent using computer,44930,-0.00311743681136296,0.0296278572089703,-0.0611880369409448,0.0549531633182188,0.916202702864075
UPK3A,Uroplakin-3a,Physical activities,X1090.Time spent driving,42729,-0.0184141079478481,0.0327488644284612,-0.0826018822276321,0.0457736663319358,0.573932593051245
UPK3A,Uroplakin-3a,Lifestyle factors,X1160.Sleep duration,48358,-0.00206654764111144,0.0269144092116118,-0.0548187896958706,0.0506856944136477,0.938797586088334
UPK3A,Uroplakin-3a,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34642,-0.00715041343982852,0.0207340010094827,-0.0477890554184146,0.0334882285387575,0.730208513978479
UPK3A,Uroplakin-3a,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34642,-0.00572502650641441,0.023211796923219,-0.0512201484759237,0.0397700954630948,0.805192926331152
UPK3A,Uroplakin-3a,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34642,-0.0110810258833543,0.0245936254529375,-0.0592845317711118,0.0371224800044031,0.652319292413393
UPK3A,Uroplakin-3a,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34642,0.00453423011955734,0.0253933297716702,-0.0452366962329163,0.054305156472031,0.858289279580966
UPK3A,Uroplakin-3a,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34642,-0.0229706097343573,0.0256557656569372,-0.0732559104219542,0.0273146909532395,0.370641519952333
UPK3A,Uroplakin-3a,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34642,0.0761765917409499,0.0692298272333383,-0.0595138696363932,0.211867053118293,0.271226313931882
UPK3A,Uroplakin-3a,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34642,-0.132666590458181,0.08095361789755,-0.291335681537379,0.0260025006210166,0.101307495580458
UPK3A,Uroplakin-3a,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34642,0.0529325505042348,0.0411466326001825,-0.0277148493921229,0.133579950400592,0.198339883294706
UPK3A,Uroplakin-3a,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34642,-0.007979998581093,0.0324206553050156,-0.0715244829789235,0.0555644858167375,0.805582734594747
UPK3A,Uroplakin-3a,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34642,0.00205620004992152,0.0211749018964571,-0.0394466076671343,0.0435590077669774,0.922645810909634
UPK3A,Uroplakin-3a,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34642,0.0296871133022573,0.0338174107323272,-0.0365950117331039,0.0959692383376186,0.38005201882537
UPK3A,Uroplakin-3a,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34642,-0.002211402901251,0.0158284135997643,-0.0332350935567891,0.0288122877542871,0.888893021114617
UPK3A,Uroplakin-3a,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34642,0.00741382900264148,0.0214802717066771,-0.0346875035424457,0.0495151615477287,0.729996657157183
UPK3A,Uroplakin-3a,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34642,0.00673662280136797,0.0344172894352738,-0.0607212644917687,0.0741945100945047,0.844825201613773
UPK3A,Uroplakin-3a,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34642,-0.0338197801799602,0.0314900921967957,-0.0955403608856798,0.0279008005257594,0.282873808975898
UPK3A,Uroplakin-3a,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34642,0.0470300736982555,0.0383134068077538,-0.028064203644942,0.122124351041453,0.219678947367943
UPK3A,Uroplakin-3a,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34642,0.0227050310432929,0.0382599452890079,-0.0522844617231625,0.0976945238097483,0.552908081080285
UPK3A,Uroplakin-3a,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34642,0.0148926987292503,0.0241018658962454,-0.0323469584273907,0.0621323558858912,0.536660286742798
