Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TDGF1,Teratocarcinoma-derived growth factor 1,Lifestyle factors,X1050.Time spend outdoors in summer,49787,0.00487537697453859,0.0082824229482137,-0.0113581720039603,0.0211089259530374,0.556108136381107
TDGF1,Teratocarcinoma-derived growth factor 1,Lifestyle factors,X1060.Time spent outdoors in winter,47647,0.0029163880979654,0.00920155478455176,-0.0151186592797561,0.0209514354756868,0.751288701134674
TDGF1,Teratocarcinoma-derived growth factor 1,Physical activities,X1070.Time spent watching television (TV),50585,0.00281493839753386,0.00818824951336539,-0.0132340306486623,0.01886390744373,0.731016685135757
TDGF1,Teratocarcinoma-derived growth factor 1,Physical activities,X1080.Time spent using computer,47665,0.0053628573076917,0.00822519521304368,-0.0107585253098739,0.0214842399252573,0.514406677709705
TDGF1,Teratocarcinoma-derived growth factor 1,Physical activities,X1090.Time spent driving,44997,-0.0173620585909763,0.00905463794825667,-0.0351091489695594,0.000385031787606772,0.055194735394368
TDGF1,Teratocarcinoma-derived growth factor 1,Lifestyle factors,X1160.Sleep duration,51637,0.00141752147692509,0.0074957181241739,-0.0132740860464557,0.0161091290003059,0.850007619447906
TDGF1,Teratocarcinoma-derived growth factor 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35890,0.0484975637025637,0.0629738450675555,-0.0749311726298451,0.171926300034972,0.441252291492677
TDGF1,Teratocarcinoma-derived growth factor 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35890,-0.0686443219950285,0.0693953349791644,-0.204659178554191,0.0673705345641336,0.322609007635896
TDGF1,Teratocarcinoma-derived growth factor 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35890,0.0546544963333993,0.0732426411472303,-0.0889010803151722,0.198210072981971,0.455563763606415
TDGF1,Teratocarcinoma-derived growth factor 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35890,-0.074888473491444,0.075279373614119,-0.222436045775117,0.0726590987922292,0.319862993434443
TDGF1,Teratocarcinoma-derived growth factor 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35890,-0.135570553581118,0.0768744528213923,-0.286244481111047,0.0151033739488108,0.077852697667966
TDGF1,Teratocarcinoma-derived growth factor 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35890,0.315388301466984,0.202843942231337,-0.0821858253064375,0.712962428240405,0.12002943726009
TDGF1,Teratocarcinoma-derived growth factor 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35890,0.133369314601824,0.240263066440628,-0.337546295621806,0.604284924825454,0.578845325655708
TDGF1,Teratocarcinoma-derived growth factor 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35890,-0.103769889034699,0.12202219737602,-0.342933395891699,0.1353936178223,0.395120589104936
TDGF1,Teratocarcinoma-derived growth factor 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35890,0.080140849125651,0.0942471557477725,-0.104583576139983,0.264865274391285,0.395171542924164
TDGF1,Teratocarcinoma-derived growth factor 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35890,-0.0300040568017838,0.0630058352839879,-0.1534954939584,0.0934873803548326,0.633938504781337
TDGF1,Teratocarcinoma-derived growth factor 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35890,0.094284512471139,0.0989570922492579,-0.0996713883374065,0.288240413279684,0.340732247208717
TDGF1,Teratocarcinoma-derived growth factor 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35890,-0.00392489773802102,0.0471709635005404,-0.0963799861990802,0.0885301907230381,0.933690185787162
