Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MASP1,Mannan-binding lectin serine protease 1,Lifestyle factors,X1050.Time spend outdoors in summer,50059,0.0878375568670166,0.0525830319138517,-0.0152251856841327,0.190900299418166,0.0948440789402058
MASP1,Mannan-binding lectin serine protease 1,Lifestyle factors,X1060.Time spent outdoors in winter,47886,-0.0353117093813065,0.0584882667135715,-0.149948712139907,0.0793252933772937,0.546023580175978
MASP1,Mannan-binding lectin serine protease 1,Physical activities,X1070.Time spent watching television (TV),50856,-0.100895109955847,0.0519371426793573,-0.202691909607387,0.000901689695693639,0.0520724083369855
MASP1,Mannan-binding lectin serine protease 1,Physical activities,X1080.Time spent using computer,47915,0.140582888577259,0.0520934421095587,0.0384797420425243,0.242686035111994,0.00696781873643309
MASP1,Mannan-binding lectin serine protease 1,Physical activities,X1090.Time spent driving,45224,0.0513571739658181,0.0566923147263927,-0.0597597628979115,0.162474110829548,0.365005592695869
MASP1,Mannan-binding lectin serine protease 1,Lifestyle factors,X1160.Sleep duration,51921,0.0361816732525254,0.0476342875135232,-0.0571815302739802,0.129544876779031,0.447518111487799
MASP1,Mannan-binding lectin serine protease 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35959,-0.00791678347551398,0.0095278027947987,-0.0265912769533194,0.0107577100022915,0.406049245939481
MASP1,Mannan-binding lectin serine protease 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35959,0.0127607957799415,0.0105950825275811,-0.00800556597411749,0.0335271575340005,0.228470888463458
MASP1,Mannan-binding lectin serine protease 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35959,-0.00349337949652379,0.011151266628975,-0.0253498620893148,0.0183631030962672,0.754082906157114
MASP1,Mannan-binding lectin serine protease 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35959,0.0173960623839686,0.0115266683230285,-0.00519620752916731,0.0399883322971046,0.13129028871012
MASP1,Mannan-binding lectin serine protease 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35959,0.0111385596790554,0.0118348047643495,-0.0120576576590697,0.0343347770171805,0.346648793435811
MASP1,Mannan-binding lectin serine protease 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35959,0.0344508683418336,0.0321949818685975,-0.0286512961206175,0.0975530328042847,0.284623119326743
MASP1,Mannan-binding lectin serine protease 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35959,-0.0155468988956339,0.037467304765158,-0.0889828162353435,0.0578890184440757,0.678193713236537
MASP1,Mannan-binding lectin serine protease 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35959,-0.00284840500173234,0.0185726182834342,-0.0392507368372634,0.0335539268337987,0.87811399553178
MASP1,Mannan-binding lectin serine protease 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35959,-0.0134861347678282,0.0143156002611,-0.0415447112795842,0.0145724417439278,0.346193547371278
MASP1,Mannan-binding lectin serine protease 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35959,0.0135911278343108,0.00960203636083853,-0.00522886343293269,0.0324111191015543,0.156981189874924
