Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FEN1,Flap endonuclease 1,Lifestyle factors,X1050.Time spend outdoors in summer,49767,0.0159837530912702,0.0182773952446419,-0.019839941588228,0.0518074477707684,0.381850851413243
FEN1,Flap endonuclease 1,Lifestyle factors,X1060.Time spent outdoors in winter,47620,0.00867539331539774,0.0203612913688882,-0.0312327377676232,0.0485835243984187,0.670059589233907
FEN1,Flap endonuclease 1,Physical activities,X1070.Time spent watching television (TV),50555,0.0505379188210209,0.0184695238561661,0.0143376520629352,0.0867381855791065,0.00621867487978917
FEN1,Flap endonuclease 1,Physical activities,X1080.Time spent using computer,47631,0.0385117983679337,0.0185388444503677,0.00217566324521297,0.0748479334906545,0.0377820004638579
FEN1,Flap endonuclease 1,Physical activities,X1090.Time spent driving,44963,0.0206457217288441,0.0201339097399792,-0.0188167413615151,0.0601081848192033,0.305180027104267
FEN1,Flap endonuclease 1,Lifestyle factors,X1160.Sleep duration,51603,-0.022263673932193,0.0164587229278767,-0.0545227708708312,0.00999542300644531,0.176165574592321
FEN1,Flap endonuclease 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35859,0.0267479611392767,0.0278205604075455,-0.0277803372595124,0.0812762595380658,0.336360086035777
FEN1,Flap endonuclease 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35859,-0.0382880871217208,0.0307981024869867,-0.0986523679962147,0.0220761937527731,0.213835656165139
FEN1,Flap endonuclease 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35859,0.0395782823704903,0.0325169075762638,-0.0241548564789867,0.103311421219967,0.223582877270079
FEN1,Flap endonuclease 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35859,-0.0248004783411394,0.0332771455062481,-0.0900236835333858,0.0404227268511069,0.456132277281074
FEN1,Flap endonuclease 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35859,0.0236261312090945,0.0341998725111826,-0.0434056189128233,0.0906578813310124,0.489697533320201
FEN1,Flap endonuclease 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35859,-0.0490725115601502,0.0896249254326108,-0.224737365408067,0.126592342287767,0.584030149607421
FEN1,Flap endonuclease 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35859,0.0522724724998225,0.107261545679417,-0.157960157031836,0.262505102031481,0.626034560496774
FEN1,Flap endonuclease 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35859,-0.0419549322439537,0.0540448071431393,-0.147882754244507,0.0639728897565994,0.437597728702432
FEN1,Flap endonuclease 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35859,0.0282779238672939,0.0418300630493981,-0.0537089997095263,0.110264847444114,0.499050020135633
FEN1,Flap endonuclease 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35859,-0.0209341811712964,0.0280074184729219,-0.0758287213782233,0.0339603590356306,0.454815404034681
FEN1,Flap endonuclease 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35859,-0.0432061194658996,0.0441959393803986,-0.129830160651481,0.0434179217196817,0.32830288207563
FEN1,Flap endonuclease 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35859,-0.0505578313680965,0.0208468990571806,-0.0914177535201705,-0.00969790921602243,0.0153243253325443
FEN1,Flap endonuclease 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35859,-0.0542049524750148,0.0286279716128046,-0.110315776836112,0.00190587188608225,0.058340940055743
FEN1,Flap endonuclease 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35859,0.00698325241196313,0.0453591385432251,-0.081920659132758,0.0958871639566843,0.877649736223229
FEN1,Flap endonuclease 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35859,-0.102970551350103,0.0425393738700903,-0.18634772413548,-0.0195933785647258,0.0155195523609146
FEN1,Flap endonuclease 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35859,0.0264232910935466,0.0517035930779968,-0.0749157513393272,0.12776233352642,0.60932928820727
FEN1,Flap endonuclease 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35859,0.0358015508642635,0.0505587798545483,-0.0632936576506511,0.134896759379178,0.47889510198555
FEN1,Flap endonuclease 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35859,-0.0614631360319353,0.0318356520983647,-0.12386101414473,0.00093474208085946,0.0535666721468466
FEN1,Flap endonuclease 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35859,0.00325367880114211,0.0312002104598164,-0.057898733700098,0.0644060913023822,0.916946956241178
FEN1,Flap endonuclease 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35859,0.0243358194940104,0.0346407641934019,-0.0435600783250573,0.0922317173130782,0.482377643113654
FEN1,Flap endonuclease 1,Health and medical history,X120040.Fatigue severity over the past week,35866,0.0115630992615416,0.0309531347377469,-0.0491050448244423,0.0722312433475254,0.708736680120243
FEN1,Flap endonuclease 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,35869,-0.0279322018052888,0.0309432679343362,-0.0885810069565877,0.0327166033460101,0.36671996504452
