Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Lifestyle factors,X1050.Time spend outdoors in summer,47369,0.0856444407834962,0.0348691330742992,0.0173009399578699,0.153987941609123,0.014051751058657
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Lifestyle factors,X1060.Time spent outdoors in winter,45484,0.0717405591869791,0.0385061029449737,-0.00373140258516928,0.147212520959127,0.0624661388713585
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Physical activities,X1070.Time spent watching television (TV),48100,0.114737924809121,0.0350182442842358,0.0461021660120186,0.183373683606223,0.00105279005288906
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Physical activities,X1080.Time spent using computer,45486,-0.129878335760652,0.0343038855839568,-0.197113951505207,-0.0626427200160964,0.0001535527326217
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Physical activities,X1090.Time spent driving,43164,-0.040953932936349,0.0371153929192138,-0.113700103058008,0.0317922371853101,0.269862275071192
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Lifestyle factors,X1160.Sleep duration,49023,-0.0329980028582847,0.0313958591738393,-0.0945338868390097,0.0285378811224403,0.293257058117948
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34848,-0.00211101983989053,0.0166297556144428,-0.0347053408441984,0.0304833011644173,0.898990132071447
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34848,-0.00855537280906187,0.018594242910332,-0.0450000889133126,0.0278893432951889,0.645454215325514
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34848,0.0121737359561506,0.0196844078033932,-0.0264077033385,0.0507551752508012,0.536304172178705
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34848,-0.000553215614032207,0.0204360905420265,-0.0406079530764041,0.0395015218483396,0.978404351678205
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34848,0.0315733335186344,0.0206653749026398,-0.00893080129053951,0.0720774683278083,0.126603523628644
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34848,0.0322166428727935,0.0558952311859275,-0.0773380102516244,0.141771295997211,0.564382149979688
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34848,-0.0564406137056488,0.0651396235589118,-0.184114275881116,0.0712330484698184,0.386273450253907
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34848,-0.000465443878495892,0.033214100126513,-0.0655650801264613,0.0646341923694695,0.988819704040263
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34848,-0.0335833721458071,0.0256625984603603,-0.0838820651281132,0.0167153208364991,0.190700901778998
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34848,-0.00435907056197784,0.0169774661803072,-0.03763490427538,0.0289167631514244,0.797375398965998
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34848,0.00750982000176381,0.0269251019784014,-0.045263379875903,0.0602830198794306,0.780319140012617
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34848,-0.00478843166208332,0.0126638245472751,-0.0296095277747426,0.0200326644505759,0.705355099114408
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34848,-0.0155699359251526,0.0171974733351031,-0.0492769836619547,0.0181371118116495,0.365308640343652
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34848,0.0252849252686934,0.0275559824023549,-0.0287248002399223,0.079294650777309,0.358872177692458
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34848,-0.00223923985956044,0.0252405938337069,-0.051710803773626,0.0472323240545051,0.929310606666572
