Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SFRP4,Secreted frizzled-related protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,46934,0.128470096439245,0.0359928818806437,0.0579240479531837,0.199016144925307,0.000358824020066082
SFRP4,Secreted frizzled-related protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,45105,0.0950677694862583,0.0401729734644692,0.0163287414958986,0.173806797476618,0.0179705527207531
SFRP4,Secreted frizzled-related protein 4,Physical activities,X1070.Time spent watching television (TV),47645,-0.0154318474615908,0.0354855617881733,-0.0849835485664104,0.0541198536432288,0.663656784906669
SFRP4,Secreted frizzled-related protein 4,Physical activities,X1080.Time spent using computer,45081,0.073527646581204,0.0355536298337683,0.00384253210701815,0.14321276105539,0.0386483420842865
SFRP4,Secreted frizzled-related protein 4,Physical activities,X1090.Time spent driving,42829,-0.0249341153693457,0.0387589422111561,-0.100901642103212,0.0510334113645203,0.520031658625197
SFRP4,Secreted frizzled-related protein 4,Lifestyle factors,X1160.Sleep duration,48556,0.0550192926303436,0.0326161717784553,-0.00890840405542882,0.118946989316116,0.0916436816246805
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34714,0.0119544039721953,0.0160398637141035,-0.0194837289074475,0.0433925368518382,0.456123041452388
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34714,-0.022390364201571,0.0178916443682575,-0.0574579871633557,0.0126772587602136,0.210820957827376
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34714,-0.000459732806894503,0.0190885343959071,-0.0378732602228725,0.0369537946090835,0.980786201838207
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34714,0.0196023353371794,0.0197269749850295,-0.0190625356334785,0.0582672063078373,0.320417146762624
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34714,0.0378830206173258,0.0199531994932311,-0.00122525038940709,0.0769912916240587,0.0576649450476837
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34714,-0.0108172090798245,0.0544901468343263,-0.117617896875104,0.0959834787154551,0.842647349428074
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34714,-0.0149993647967372,0.0631047312797587,-0.138684638105064,0.10868590851159,0.812129489749691
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34714,0.00236973859271099,0.0321840190375902,-0.0607109387209658,0.0654504159063877,0.941306484339412
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34714,0.0236549101994863,0.024642998857867,-0.0246453675619329,0.0719551879609056,0.337141551684778
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34714,0.0257563012452467,0.0163363469472878,-0.00626293877143747,0.0577755412619309,0.11493345698898
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34714,-0.00275390927066197,0.0259229947679913,-0.053562979015925,0.0480551604746011,0.915400001842078
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34714,-0.00647311153923807,0.0122724760800043,-0.0305271646560465,0.0175809415775703,0.597900605930463
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34714,0.014264364111598,0.0165419050080996,-0.0181577697042772,0.0466864979274732,0.388546980466905
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34714,-0.0253652211425503,0.0266478356388773,-0.0775949789947497,0.0268645367096491,0.34120157404514
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34714,-0.0207741429435522,0.024535101593174,-0.0688629420661733,0.0273146561790688,0.397189307850977
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34714,0.027851128543889,0.0299445891534157,-0.0308402661968057,0.0865425232845838,0.352361802971904
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34714,0.063120653481504,0.0298821809649628,0.0045515787901769,0.121689728172831,0.0346996680553372
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34714,-0.014325973858508,0.0188312876099858,-0.0512352975740801,0.0225833498570641,0.446833463513087
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34714,-0.0195498799844547,0.0182659734326102,-0.0553511879123707,0.0162514279434613,0.284531258721788
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34714,0.000956980407992269,0.0203695773412697,-0.0389673911808963,0.0408813519968808,0.962530010873585
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120040.Fatigue severity over the past week,34722,0.0203010253174082,0.0636740423283005,-0.104500097646061,0.145102148280877,0.749868328127918
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120041.Waking unrefreshed severity over the past week,34725,0.0528373327220853,0.0628317070496021,-0.0703128130951348,0.175987478539305,0.400417623205458
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120042.Cognitive symptoms severity over the past week,34724,0.107091043836799,0.0693233513893771,-0.02878272488638,0.242964812559978,0.122445180742952
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120098.Mobility problems today,34726,0.0631494813573934,0.072815844017409,-0.0795695729167283,0.205868535631515,0.385839477478578
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120099.Self-care problems today,34726,-0.0842748745233886,0.109688116121957,-0.299263582122424,0.130713833075647,0.442330510110032
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120100.Problems doing usual activities,34726,-0.0377895638729828,0.0703814456129798,-0.175737197274423,0.100158069528458,0.591338869481701
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120101.Pain or discomfort today,34726,0.0151278505055075,0.0632174656808621,-0.108778382228982,0.139034083239997,0.810882066701084
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120102.Anxiety or depression today,34726,-0.0135011612144474,0.0804122564005863,-0.171109183759596,0.144106861330702,0.866668049299982
SFRP4,Secreted frizzled-related protein 4,Health and medical history,X120103.Scale to indicate how health is today,34712,0.000132960326572558,0.0053223501205138,-0.0102988459096345,0.0105647665627796,0.980070529848388
