Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CLSTN1,Calsyntenin-1,Lifestyle factors,X1050.Time spend outdoors in summer,49787,0.0280012556859343,0.0242919826030788,-0.0196110302161001,0.0756135415879687,0.249048451285971
CLSTN1,Calsyntenin-1,Lifestyle factors,X1060.Time spent outdoors in winter,47647,0.0589455859688425,0.027247643943497,0.00554020383958834,0.112350968098097,0.0305283725213165
CLSTN1,Calsyntenin-1,Physical activities,X1070.Time spent watching television (TV),50585,0.0238287478072996,0.0237124126237047,-0.0226475809351615,0.0703050765497608,0.314953133069115
CLSTN1,Calsyntenin-1,Physical activities,X1080.Time spent using computer,47665,-0.0067708087199584,0.0240039302681676,-0.0538185120455669,0.0402768946056501,0.777892255678169
CLSTN1,Calsyntenin-1,Physical activities,X1090.Time spent driving,44997,-0.00539706610455372,0.0265268985017529,-0.0573897871679894,0.046595654958882,0.838780879946372
CLSTN1,Calsyntenin-1,Lifestyle factors,X1160.Sleep duration,51637,-0.0117450307183843,0.021838196664864,-0.0545478961815178,0.0310578347447492,0.590706145869413
CLSTN1,Calsyntenin-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35890,-0.0382257772423038,0.0219595980971302,-0.0812665895126789,0.00481503502807139,0.0817727401567872
CLSTN1,Calsyntenin-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35890,-0.0121444995792308,0.0242040851494563,-0.0595845064721651,0.0352955073137035,0.615855638550931
CLSTN1,Calsyntenin-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35890,0.021856871372628,0.0255443894267811,-0.0282101319038629,0.0719238746491188,0.39222354227909
CLSTN1,Calsyntenin-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35890,-0.0124804918046954,0.0262564189860902,-0.0639430730174323,0.0389820894080414,0.634565256016096
CLSTN1,Calsyntenin-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35890,-0.00218584593341771,0.0268170628344331,-0.0547472890889066,0.0503755972220711,0.935038991413715
CLSTN1,Calsyntenin-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35890,-0.00562345020674751,0.0707571942221885,-0.144307550882237,0.133060650468742,0.93665674773669
CLSTN1,Calsyntenin-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35890,0.0622867954554569,0.0837946877222612,-0.101950792480175,0.226524383391089,0.457308104631516
CLSTN1,Calsyntenin-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35890,0.0388004778897576,0.0425571341728012,-0.0446115050889327,0.122212460868448,0.361942722663277
CLSTN1,Calsyntenin-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35890,0.0482676203541177,0.032867169781533,-0.0161520324176869,0.112687273125922,0.141993587507469
CLSTN1,Calsyntenin-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35890,0.0281977462116712,0.0219722851844463,-0.0148679327498436,0.071263425173186,0.199416427979593
CLSTN1,Calsyntenin-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35890,-0.0153035783318961,0.0345147600981064,-0.0829525081241846,0.0523453514603924,0.657495173549675
CLSTN1,Calsyntenin-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35890,-0.0123964424846798,0.0164510942820528,-0.0446405872775032,0.0198477023081437,0.451154021998181
CLSTN1,Calsyntenin-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35890,0.0103402786587024,0.0226413869621878,-0.0340368397871858,0.0547173971045906,0.64790165546945
CLSTN1,Calsyntenin-1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35890,0.0324228482726281,0.0359328342992563,-0.0380055069539143,0.102851203499171,0.366917702506899
CLSTN1,Calsyntenin-1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35890,0.0276607049986313,0.0333273146162146,-0.0376608316491493,0.0929822416464118,0.406582351683345
CLSTN1,Calsyntenin-1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35890,0.037261839094466,0.0405254661030187,-0.0421680744674507,0.116691752656383,0.357881647260717
CLSTN1,Calsyntenin-1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35890,0.0076799445617673,0.0395612258487005,-0.0698600581016856,0.0852199472252202,0.846081009207609
CLSTN1,Calsyntenin-1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35890,0.0279245635899481,0.0252674092803645,-0.0215995585995663,0.0774486857794624,0.26912616309608
