Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COL28A1,Collagen alpha-1(XXVIII) chain,Lifestyle factors,X1050.Time spend outdoors in summer,46858,-0.00671926404634985,0.0175580562476873,-0.041133054291817,0.0276945261991173,0.701955288525968
COL28A1,Collagen alpha-1(XXVIII) chain,Lifestyle factors,X1060.Time spent outdoors in winter,45028,-0.00957941592155199,0.0195060604308775,-0.047811294366072,0.028652462522968,0.623362657700917
COL28A1,Collagen alpha-1(XXVIII) chain,Physical activities,X1070.Time spent watching television (TV),47578,-0.033935108045946,0.0174010204231459,-0.0680411080753121,0.000170891983420005,0.0511694675159477
COL28A1,Collagen alpha-1(XXVIII) chain,Physical activities,X1080.Time spent using computer,45003,0.0390875902084901,0.0174135608608148,0.00495701092129308,0.0732181694956871,0.0248029955999502
COL28A1,Collagen alpha-1(XXVIII) chain,Physical activities,X1090.Time spent driving,42762,0.0502267222770518,0.0190501075289862,0.0128885115202389,0.0875649330338647,0.00838431532090431
COL28A1,Collagen alpha-1(XXVIII) chain,Lifestyle factors,X1160.Sleep duration,48468,0.0300000120435578,0.0159446949263314,-0.00125159001205176,0.0612516140991673,0.0599179595822778
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34668,0.0303434001786761,0.0336361921456461,-0.0355835364267902,0.0962703367841424,0.367036534412954
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34668,-0.0212743316142407,0.0377726651649706,-0.095308755337583,0.0527600921091016,0.573305695001773
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34668,0.0285353606171704,0.039829252873997,-0.0495299750158638,0.106600696250205,0.473745869703307
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34668,-0.0352890677926847,0.0413106132696685,-0.116257869801235,0.0456797342158656,0.393007228067171
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34668,-0.0233027536601476,0.0420191769434834,-0.105660340469375,0.0590548331490799,0.579206342881506
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34668,-0.0555099149278154,0.114196598172733,-0.279335247346373,0.168315417490742,0.626920347656935
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34668,-0.097401115019578,0.134042589919642,-0.360124591262077,0.165322361222921,0.467472684343044
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34668,-0.0309906054029542,0.0667966124024803,-0.161911965711816,0.0999307549059072,0.64269681050885
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34668,-0.0913818856737714,0.0524391094845806,-0.194162540263549,0.0113987689160066,0.0814491900239107
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34668,0.00887560082204046,0.0344412183986996,-0.0586291872394108,0.0763803888834917,0.796644969812578
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34668,0.0286705476694565,0.054654647361546,-0.0784525611591736,0.135793656498087,0.599896737550175
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34668,0.0213284443628636,0.0257504755655194,-0.0291424877455544,0.0717993764712816,0.40754802992538
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34668,-0.00370803781458157,0.0346452033745537,-0.0716126364287068,0.0641965607995436,0.914769595194354
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34668,-0.0404012557704449,0.0556087677994822,-0.14939444065743,0.0685919291165403,0.46754395622869
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34668,-0.111944144765595,0.0513205223737997,-0.212532368618242,-0.0113559209129476,0.0292013789147303
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34668,-0.00347740485198384,0.0620818788031029,-0.125157887306066,0.118203077602098,0.955333133706827
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34668,-0.0473594051198595,0.0628454806947089,-0.170536547281489,0.07581773704177,0.451127754041521
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34668,0.0376126341081583,0.0394310445963261,-0.0396722133006408,0.114897481516957,0.340180467877768
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34668,0.0613821893673693,0.0384502246162668,-0.0139802508805137,0.136744629615252,0.110450133791958
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34668,-0.0179384012084696,0.0427364424231407,-0.101701828357825,0.0658250259408863,0.674686724450357
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120040.Fatigue severity over the past week,34677,0.00362422161111735,0.0306747671352939,-0.0564983219740588,0.0637467651962935,0.905952767639187
COL28A1,Collagen alpha-1(XXVIII) chain,Health and medical history,X120041.Waking unrefreshed severity over the past week,34679,0.0210360854108105,0.030012145841999,-0.0377877204395076,0.0798598912611286,0.48338035788946
