Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Lifestyle factors,X1050.Time spend outdoors in summer,50285,0.173962590492143,0.0315943086471777,0.112037745543674,0.235887435440611,3.70952865486155e-08
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Lifestyle factors,X1060.Time spent outdoors in winter,48085,0.0802525419079912,0.0351274619801152,0.0114027164269654,0.149102367389017,0.0223464217170037
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Physical activities,X1070.Time spent watching television (TV),51090,0.117530601921118,0.0312306730138953,0.0563184828138831,0.178742721028353,0.000168107200293882
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Physical activities,X1080.Time spent using computer,48123,-0.138373225149697,0.0313647092125508,-0.199848055206297,-0.0768983950930978,1.03087680099426e-05
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Physical activities,X1090.Time spent driving,45383,0.00120267639252548,0.0342183373460967,-0.065865264805824,0.0682706175908749,0.971962837351039
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Lifestyle factors,X1160.Sleep duration,52169,-0.00240377164479456,0.0285634898999355,-0.0583882118486682,0.0535806685590791,0.932933600355169
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36032,-0.00333312945899902,0.0161090671176876,-0.0349069010096666,0.0282406420916686,0.836085699544668
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36032,-0.0148643028417789,0.0177408328761315,-0.0496363352789967,0.0199077295954388,0.402137273642376
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36032,-0.0117607909162807,0.0187614515149395,-0.0485332358855622,0.0250116540530008,0.530770703801033
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36032,0.0221359220872351,0.0192225821467653,-0.0155403389204249,0.0598121830948951,0.249539710316924
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36032,0.0334096469539556,0.0196941733619619,-0.00519093283548982,0.072010226743401,0.0898476948024303
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36032,-0.0731264114828327,0.0523412567177002,-0.175715274649525,0.0294624516838598,0.162422674509516
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36032,0.0411029855667351,0.0626554697205028,-0.0817017350854505,0.163907706218921,0.511834189723117
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36032,-0.00271957316959924,0.0313193646272934,-0.0641055278390943,0.0586663814998959,0.930806119084318
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36032,-0.0378635824540285,0.0238083981648853,-0.0845280428572037,0.00880087794914663,0.111799446960078
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36032,-0.0161376666484812,0.0161642840725348,-0.0478196634306494,0.015544330133687,0.318140564513887
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Health and medical history,X120039#18.Location of pain during the past week_Upper back,36032,0.0134597992645175,0.025318409545302,-0.0361642834442744,0.0630838819733094,0.595004377024964
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Health and medical history,X120039#19.Location of pain during the past week_Lower back,36032,0.00766341088628881,0.0120515175281103,-0.0159575634688074,0.0312843852413851,0.524869247749252
WARS,"Tryptophan--tRNA ligase, cytoplasmic",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36032,-0.0122046106607875,0.0164482666464874,-0.0444432132879028,0.0200339919663278,0.458110900968757
