Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FOXJ3,Forkhead box protein J3,Lifestyle factors,X1050.Time spend outdoors in summer,46795,0.0495918683339694,0.0311753283603379,-0.0115117752522928,0.110695511920232,0.111685283450122
FOXJ3,Forkhead box protein J3,Lifestyle factors,X1060.Time spent outdoors in winter,44990,-0.0142343114075215,0.034397209062609,-0.0816528411702351,0.053184218355192,0.679010108237968
FOXJ3,Forkhead box protein J3,Physical activities,X1070.Time spent watching television (TV),47519,0.111859774239407,0.0313063692863717,0.0504992904381187,0.173220258040696,0.000353700513189402
FOXJ3,Forkhead box protein J3,Physical activities,X1080.Time spent using computer,44962,-0.0149204570487908,0.0313835669392091,-0.0764322482496408,0.0465913341520591,0.634492134783472
FOXJ3,Forkhead box protein J3,Physical activities,X1090.Time spent driving,42743,-0.00505043138057401,0.0343830039919848,-0.0724411192048642,0.0623402564437162,0.883222960885152
FOXJ3,Forkhead box protein J3,Lifestyle factors,X1160.Sleep duration,48410,-0.0261369477772433,0.0281557070558626,-0.0813221336067339,0.0290482380522473,0.353263194369652
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34667,0.0034434864658654,0.0198436216911863,-0.0354500120488598,0.0423369849805906,0.86223973539195
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34667,-0.0101919320516644,0.0222603116273777,-0.0538221428413247,0.0334382787379958,0.647075046167828
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34667,-0.000524032363973291,0.0233818291710728,-0.0463524175392759,0.0453043528113293,0.98212008581761
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34667,0.00181966959316432,0.0242868834668621,-0.0457826220018854,0.0494219611882141,0.940277679468244
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34667,0.0432990330547358,0.0245379757382123,-0.00479539939216029,0.0913934655016319,0.0776859782965107
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34667,-0.066202204683078,0.0655714395364267,-0.194722226174474,0.0623178168083182,0.312717881667299
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34667,-0.0138470612511798,0.0764235253709637,-0.163637170978269,0.135943048475909,0.85622570075121
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34667,-0.0286886596901611,0.0404260382121724,-0.107923694586019,0.0505463752056967,0.47794354194274
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34667,0.00371629170004254,0.0309336261289994,-0.0569136155127962,0.0643461989128813,0.904378123089969
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34667,0.00454893503175734,0.0201957565439245,-0.0350347477943348,0.0441326178578494,0.821798509855004
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34667,0.0379148060913397,0.0321324111822539,-0.025064719825878,0.100894332008557,0.238064291247461
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34667,-0.00887185419297385,0.0150567046964273,-0.0383829953979714,0.0206392870120237,0.555729286628553
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34667,-0.0386716835532022,0.0205184442147972,-0.0788878342142048,0.0015444671078003,0.0595143458989535
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34667,-0.00123757910998578,0.0332154704049991,-0.066339901103784,0.0638647428838124,0.970279628293872
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34667,-0.022857853881172,0.0301653319892589,-0.0819819045801196,0.0362661968177755,0.448628630018192
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34667,0.0210739310755411,0.0368377437196108,-0.051128046614896,0.0932759087659781,0.567292749667691
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34667,0.0833553556332918,0.037184758413398,0.0104732291430318,0.156237482123552,0.0250197589731804
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34667,-0.0134589296122994,0.0229600803866016,-0.0584606871700386,0.0315428279454397,0.55777081570029
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34667,-0.0198170778714852,0.0224450416648565,-0.063809359534604,0.0241752037916335,0.377316845402898
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34667,0.00948281181952942,0.0250304973059939,-0.0395769629002186,0.0585425865392775,0.704812277553767
FOXJ3,Forkhead box protein J3,Health and medical history,X120040.Fatigue severity over the past week,34675,0.0446546505543491,0.0519200150048546,-0.0571085788551659,0.146417879963864,0.389786496206783
FOXJ3,Forkhead box protein J3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34678,-0.0289646197176565,0.0514986484326548,-0.12990197064566,0.0719727312103468,0.573840726347163
FOXJ3,Forkhead box protein J3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34677,0.0325573467963163,0.056590868153114,-0.0783607547837871,0.14347544837642,0.565102316260513
FOXJ3,Forkhead box protein J3,Health and medical history,X120098.Mobility problems today,34679,-0.0763504878486199,0.0617971090878722,-0.197472821660849,0.0447718459636096,0.21669128352979
FOXJ3,Forkhead box protein J3,Health and medical history,X120099.Self-care problems today,34679,-0.139076431066844,0.0969106933641733,-0.329021390060623,0.0508685279269359,0.151310383241165
FOXJ3,Forkhead box protein J3,Health and medical history,X120100.Problems doing usual activities,34679,-0.00802148196085609,0.059014595816446,-0.12369008976109,0.107647125839378,0.891886105741591
FOXJ3,Forkhead box protein J3,Health and medical history,X120101.Pain or discomfort today,34679,-0.00222714192887933,0.0515151485631522,-0.103196833112658,0.098742549254899,0.965517413327371
FOXJ3,Forkhead box protein J3,Health and medical history,X120102.Anxiety or depression today,34679,0.0234825749350836,0.0653630501981139,-0.10462900345322,0.151594153323387,0.719410269333665
FOXJ3,Forkhead box protein J3,Health and medical history,X120103.Scale to indicate how health is today,34666,0.00834111133597785,0.00654427076847156,-0.0044856593702264,0.0211678820421821,0.202511377652079
FOXJ3,Forkhead box protein J3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34665,-0.0672506150044967,0.0657495498211592,-0.196119732653969,0.0616185026449752,0.306429017790655
FOXJ3,Forkhead box protein J3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34664,-0.0149650197069187,0.0684700067284423,-0.149166232894666,0.119236193480828,0.82699772551856
FOXJ3,Forkhead box protein J3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34668,0.000632128839321778,0.0522552765678106,-0.101788213233587,0.103052470912231,0.990348673169367
FOXJ3,Forkhead box protein J3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34673,-0.0156939482875151,0.0532559200116995,-0.120075551510446,0.0886876549354158,0.768241335193071
FOXJ3,Forkhead box protein J3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34672,-0.106834581653997,0.0793516666539133,-0.262363848295667,0.0486946849876733,0.178242112978877
