Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DNER,Delta and Notch-like epidermal growth factor-related receptor,Lifestyle factors,X1050.Time spend outdoors in summer,50218,0.0936522176457966,0.0461839832349563,0.0031316105052823,0.184172824786311,0.0425921611943688
DNER,Delta and Notch-like epidermal growth factor-related receptor,Lifestyle factors,X1060.Time spent outdoors in winter,48022,0.292884957027375,0.0515906037916664,0.191767373595708,0.394002540459041,1.38954144961576e-08
DNER,Delta and Notch-like epidermal growth factor-related receptor,Physical activities,X1070.Time spent watching television (TV),51019,-0.112270251013485,0.0456242941949871,-0.20169386763566,-0.0228466343913104,0.0138719480069542
DNER,Delta and Notch-like epidermal growth factor-related receptor,Physical activities,X1080.Time spent using computer,48059,-0.102951243802246,0.0461343361416094,-0.193374542639801,-0.0125279449646919,0.0256558248866572
DNER,Delta and Notch-like epidermal growth factor-related receptor,Physical activities,X1090.Time spent driving,45344,0.107133813194132,0.0502264739285884,0.00868992429409855,0.205577702094165,0.0329380106411945
DNER,Delta and Notch-like epidermal growth factor-related receptor,Lifestyle factors,X1160.Sleep duration,52089,-0.051102212349139,0.0421442909053261,-0.133705022523578,0.0315005978253002,0.225312727505841
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36012,0.00401241596814468,0.0107948051706611,-0.0171454021663511,0.0251702341026404,0.710127754619186
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36012,-0.0202458560775001,0.0119101207192544,-0.0435896926872388,0.00309798053223856,0.0891941910983713
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36012,0.00427320606095767,0.0126241893131413,-0.0204702049927993,0.0290166171147146,0.735000910198826
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36012,-0.00841446457571711,0.0130331465344462,-0.0339594317832317,0.0171305026317975,0.518545243006955
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36012,-0.0198141769744064,0.0132911606960005,-0.0458648519385675,0.00623649798975463,0.136062204524473
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36012,0.0488067772628015,0.0354159155965628,-0.0206084173064617,0.118221971832065,0.168213108552236
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36012,0.0194314511547125,0.0416285259390645,-0.0621604596858539,0.101023361995279,0.640669496594596
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36012,0.0354337866174374,0.0211903019421081,-0.00609920518909447,0.0769667784239692,0.0945330171436403
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36012,-0.0098178793379833,0.0161276352114796,-0.0414280443524833,0.0217922856765167,0.542701359104145
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36012,0.00348021441383208,0.0108996643590598,-0.0178831277299251,0.0248435565575893,0.749511398876658
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36012,-0.0157218002889359,0.0170302570740166,-0.0491011041540083,0.0176575035761366,0.355949347508407
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36012,-0.0115915074671829,0.00811580854825677,-0.0274984922217662,0.00431547728740036,0.153258364380092
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36012,-0.00639256701863642,0.0111014001336018,-0.0281513112804959,0.015366177243223,0.564744666656628
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36012,-0.0202745465275499,0.0175940861211606,-0.0547589553250246,0.0142098622699248,0.249214410483043
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36012,-0.00285557516691317,0.0162031016314525,-0.03461365436456,0.0289025040307336,0.860113094922882
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36012,0.0113387926635734,0.019946378358435,-0.0277561089189591,0.050433694246106,0.569737347991831
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36012,-0.0135023885824396,0.0194333895677486,-0.0515918321352269,0.0245870549703476,0.487200185198871
DNER,Delta and Notch-like epidermal growth factor-related receptor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36012,0.0121891393156855,0.0124472826860365,-0.0122075347489461,0.0365858133803171,0.32748296330129
