Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BTLA,B- and T-lymphocyte attenuator,Lifestyle factors,X1050.Time spend outdoors in summer,46692,0.00669305093287543,0.0168637193284334,-0.0263598389508541,0.0397459408166049,0.691452850788813
BTLA,B- and T-lymphocyte attenuator,Lifestyle factors,X1060.Time spent outdoors in winter,44873,0.0123838700422896,0.018537175500399,-0.0239489939384923,0.0487167340230716,0.504107365955757
BTLA,B- and T-lymphocyte attenuator,Physical activities,X1070.Time spent watching television (TV),47406,-0.000518529027913658,0.0159442934167318,-0.031769344124708,0.0307322860688807,0.974056681294177
BTLA,B- and T-lymphocyte attenuator,Physical activities,X1080.Time spent using computer,44865,-0.00252359395397623,0.0162529842589135,-0.0343794431014468,0.0293322551934943,0.876610727383039
BTLA,B- and T-lymphocyte attenuator,Physical activities,X1090.Time spent driving,42670,0.00550323277769652,0.0179603621733679,-0.0296990770821046,0.0407055426374976,0.759297105721384
BTLA,B- and T-lymphocyte attenuator,Lifestyle factors,X1160.Sleep duration,48293,-0.0136267642560032,0.0149175350995902,-0.0428651330512,0.0156116045391935,0.36100505656422
BTLA,B- and T-lymphocyte attenuator,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34631,-0.0527961227285182,0.0362224371294824,-0.123792099502304,0.0181998540452674,0.14501585221361
BTLA,B- and T-lymphocyte attenuator,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34631,-0.0534829267369342,0.0403506076689271,-0.132570117768031,0.025604264294163,0.185070392396179
BTLA,B- and T-lymphocyte attenuator,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34631,0.0328573183509328,0.0425215053286677,-0.0504848320932559,0.116199468795121,0.439716986253052
BTLA,B- and T-lymphocyte attenuator,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34631,0.0221969868428157,0.0439361537192172,-0.06391787444685,0.108311848132481,0.613429766414417
BTLA,B- and T-lymphocyte attenuator,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34631,0.0515003778726809,0.0442944783511979,-0.0353167996956669,0.138317555441029,0.245004686618624
BTLA,B- and T-lymphocyte attenuator,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34631,-0.202707798595913,0.121267468686615,-0.440392037221679,0.0349764400298528,0.0946598249760977
BTLA,B- and T-lymphocyte attenuator,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34631,-0.124408390646379,0.140495255054886,-0.399779090553955,0.150962309261198,0.375922928154118
BTLA,B- and T-lymphocyte attenuator,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34631,-0.0265203732599343,0.0718554691684754,-0.167357092830146,0.114316346310278,0.712081501409809
BTLA,B- and T-lymphocyte attenuator,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34631,-0.047153203295395,0.0560372765470938,-0.156986265327699,0.0626798587369089,0.400122881958622
