Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VWA5A,von Willebrand factor A domain-containing protein 5A,Lifestyle factors,X1050.Time spend outdoors in summer,46692,0.045177637850242,0.0187518676630469,0.00842397723067017,0.0819312984698139,0.0159959677475506
VWA5A,von Willebrand factor A domain-containing protein 5A,Lifestyle factors,X1060.Time spent outdoors in winter,44873,0.0549725711902642,0.0209776836623935,0.0138563112119728,0.0960888311685555,0.00878757378528632
VWA5A,von Willebrand factor A domain-containing protein 5A,Physical activities,X1070.Time spent watching television (TV),47406,0.0151503073072255,0.0183596035155273,-0.0208345155832079,0.0511351301976589,0.409269680917034
VWA5A,von Willebrand factor A domain-containing protein 5A,Physical activities,X1080.Time spent using computer,44865,-0.00943657669303842,0.0183298610306533,-0.0453631043131188,0.026489950927042,0.606685894352366
VWA5A,von Willebrand factor A domain-containing protein 5A,Physical activities,X1090.Time spent driving,42670,0.012977292077567,0.0200831249844892,-0.0263856328920317,0.0523402170471658,0.51817402743582
VWA5A,von Willebrand factor A domain-containing protein 5A,Lifestyle factors,X1160.Sleep duration,48293,0.0191252428782627,0.0167022594688402,-0.0136111856806641,0.0518616714371895,0.252194409699288
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34631,-0.00718581061709853,0.0323470653330669,-0.0705860586699097,0.0562144374357126,0.824206802231826
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34631,0.0437546560707934,0.0360282149201888,-0.0268606451727767,0.114369957314363,0.224621463305931
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34631,-0.0339346448170488,0.0379650416951701,-0.108346126539582,0.0404768369054846,0.371443566144435
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34631,-0.0100292220836768,0.0392293749528007,-0.0869187969911663,0.0668603528238126,0.798225250667214
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34631,-0.00722657396569659,0.0395530131820403,-0.0847504798024956,0.0702973318711024,0.855034826192467
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34631,0.0151726081896291,0.108299562915712,-0.197094535125166,0.227439751504425,0.88858683042778
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34631,-0.0096755960574143,0.125450440355895,-0.255558459154969,0.236207267040141,0.938525199672821
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34631,0.0720923413307899,0.0641507568084166,-0.0536431420137067,0.197827824675286,0.261144457018138
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34631,0.0824119738337582,0.0500250272895341,-0.0156370796537286,0.180461027321245,0.0995248956997785
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34631,0.0189849831850437,0.0326417836492211,-0.0449929127674298,0.0829628791375171,0.560847109885785
