Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PRL,Prolactin,Lifestyle factors,X1050.Time spend outdoors in summer,50464,-0.0460260221862701,0.016259813638363,-0.0778952569174616,-0.0141567874550787,0.00464942818527951
PRL,Prolactin,Lifestyle factors,X1060.Time spent outdoors in winter,48241,0.00167590674014067,0.0180901131589402,-0.0337807150513821,0.0371325285316635,0.926188812166689
PRL,Prolactin,Physical activities,X1070.Time spent watching television (TV),51284,0.0116549131785,0.0160668656823152,-0.0198361435588377,0.0431459699158377,0.468213820159115
PRL,Prolactin,Physical activities,X1080.Time spent using computer,48289,-0.0530173661602478,0.0160730951380642,-0.0845206326308535,-0.021514099689642,0.000973696029003955
PRL,Prolactin,Physical activities,X1090.Time spent driving,45524,-0.0353020629015771,0.017625834073384,-0.0698486976854098,-0.000755428117744442,0.0452083301319385
PRL,Prolactin,Lifestyle factors,X1160.Sleep duration,52373,0.0217263950681998,0.0148986002687231,-0.00747486145849745,0.050927651594897,0.144775403235398
PRL,Prolactin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36115,-0.0514767101227176,0.0295667425417422,-0.109427525504532,0.00647410525909716,0.081718506720653
PRL,Prolactin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36115,0.014856610277616,0.0326415452519276,-0.0491208184161621,0.0788340389713942,0.649018643494921
PRL,Prolactin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36115,-0.0201821695571761,0.0345511230568219,-0.0879023707485471,0.0475380316341948,0.55915385010577
PRL,Prolactin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36115,0.0444772513101253,0.0354767353647575,-0.0250571500047995,0.11401165262505,0.209989368398355
PRL,Prolactin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36115,0.0456772922519245,0.0363871116936089,-0.025641446667549,0.116996031171398,0.209403412639764
PRL,Prolactin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36115,-0.102644134557789,0.0962023321177408,-0.291200705508561,0.085912436392983,0.286023731012879
PRL,Prolactin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36115,-0.0935899207616338,0.112429273800109,-0.313951297409847,0.126771455886579,0.405190616770951
PRL,Prolactin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36115,-0.0119044423999432,0.0576816067950727,-0.124960391718286,0.101151506918399,0.836498161259369
PRL,Prolactin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36115,-0.0625155485434984,0.0442093421455012,-0.149165859148681,0.024134762061684,0.157379826682536
PRL,Prolactin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36115,-0.00928488679634987,0.0297916628160471,-0.0676765459158023,0.0491067723231025,0.755307137851765
PRL,Prolactin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36115,-0.0611047102892414,0.0470223260908414,-0.153268469427291,0.0310590488488078,0.193818107958061
PRL,Prolactin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36115,0.0108901771901941,0.0222266995155167,-0.0326741538602187,0.0544545082406069,0.624177032209511
PRL,Prolactin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36115,-0.0185657869466912,0.0304188780419932,-0.0781867879089979,0.0410552140156155,0.541656608466381
PRL,Prolactin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36115,0.0743929139362828,0.0480787336287361,-0.01984140397604,0.168627231848606,0.121829573822322
PRL,Prolactin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36115,0.0193190896199074,0.0446037756775042,-0.0681043107080008,0.106742489947816,0.664935100878932
