Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RPGR,X-linked retinitis pigmentosa GTPase regulator,Lifestyle factors,X1050.Time spend outdoors in summer,46858,-0.0514692192416903,0.0356707244206354,-0.121383839106136,0.0184454006227552,0.149066344371075
RPGR,X-linked retinitis pigmentosa GTPase regulator,Lifestyle factors,X1060.Time spent outdoors in winter,45028,0.0179782906877216,0.0400441880560591,-0.0605083179021543,0.0964648992775975,0.653465497425418
RPGR,X-linked retinitis pigmentosa GTPase regulator,Physical activities,X1070.Time spent watching television (TV),47578,-0.0489228402107876,0.0350548133776539,-0.117630274430989,0.019784594009414,0.162848366058142
RPGR,X-linked retinitis pigmentosa GTPase regulator,Physical activities,X1080.Time spent using computer,45003,-0.0159048438556998,0.0353933952012848,-0.0852758984502181,0.0534662107388185,0.653168386459434
RPGR,X-linked retinitis pigmentosa GTPase regulator,Physical activities,X1090.Time spent driving,42762,-0.0956537917469995,0.0383434212397042,-0.17080689737682,-0.0205006861171792,0.012619098041129
RPGR,X-linked retinitis pigmentosa GTPase regulator,Lifestyle factors,X1160.Sleep duration,48468,-0.0290984149229078,0.0326586454841572,-0.0931093600718559,0.0349125302260403,0.372947158467377
RPGR,X-linked retinitis pigmentosa GTPase regulator,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34668,0.0163860018020062,0.0165799176737485,-0.0161106368385407,0.0488826404425532,0.323043108834873
RPGR,X-linked retinitis pigmentosa GTPase regulator,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34668,-0.0177961648781706,0.0186181987870074,-0.0542878345007051,0.018695504744364,0.339187198191921
RPGR,X-linked retinitis pigmentosa GTPase regulator,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34668,-0.00263641049996826,0.0196336596282497,-0.0411183833713376,0.0358455623714011,0.893185512862273
RPGR,X-linked retinitis pigmentosa GTPase regulator,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34668,-0.0220985423296015,0.0203623072045422,-0.0620086644505042,0.0178115797913013,0.277846481312689
RPGR,X-linked retinitis pigmentosa GTPase regulator,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34668,-0.00490135555383198,0.0207127574088476,-0.0454983600751732,0.0356956489675092,0.812948244582182
