Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27311,1366,1.93 [1.66-2.25],9.289199258801433e-18
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26757,3555,1.53 [1.39-1.68],6.061362818441648e-19
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26982,2912,1.79 [1.62-1.99],2.7611925379887033e-28
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27328,1383,1.66 [1.43-1.93],3.758032004257472e-11
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25736,832,2.34 [1.92-2.84],1.0752359889439228e-17
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24890,976,2.98 [2.49-3.56],4.385047459020504e-33
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24906,264,4.41 [3.14-6.21],1.3154235284956068e-17
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19380,1697,2.10 [1.83-2.40],3.6830554712768845e-26
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24674,382,3.75 [2.82-4.98],7.962996992631175e-20
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27556,1611,1.75 [1.52-2.01],3.256513208432847e-15
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter I Certain infectious and parasitic diseases,Mycoses,27682,545,2.21 [1.75-2.81],4.6708051502264274e-11
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26918,973,2.36 [1.98-2.82],2.242932435084408e-21
