Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25249,3185,1.21 [1.16-1.27],3.2144695951456336e-15
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26823,4759,1.16 [1.11-1.20],1.9620034382536133e-11
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27248,1500,1.24 [1.16-1.33],4.2399177552161694e-10
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19486,103,1.73 [1.53-1.96],5.484385335567913e-18
SLC39A5,Zinc transporter ZIP5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18944,227,1.65 [1.48-1.84],4.479163470924719e-19
SLC39A5,Zinc transporter ZIP5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27730,224,1.59 [1.43-1.77],2.565024244309324e-17
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26656,1274,1.34 [1.26-1.43],1.4711339299567472e-19
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26885,1503,1.47 [1.40-1.54],4.201664311863985e-55
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27569,80,1.78 [1.57-2.02],1.8285223935778607e-19
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,Dialysis,25438,56,1.75 [1.53-2.00],2.6776810479914113e-16
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,27552,63,1.66 [1.42-1.93],9.414668109162748e-11
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27543,2504,1.35 [1.29-1.41],2.717422294131606e-40
