Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLEC5A,C-type lectin domain family 5 member A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27268,1363,1.96 [1.68-2.29],1.3282422238105369e-17
CLEC5A,C-type lectin domain family 5 member A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26715,3549,1.49 [1.35-1.65],5.263965713472473e-15
CLEC5A,C-type lectin domain family 5 member A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26942,2909,2.03 [1.82-2.26],4.2438552757785997e-39
CLEC5A,C-type lectin domain family 5 member A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25693,828,2.31 [1.90-2.80],4.980338687709286e-17
CLEC5A,C-type lectin domain family 5 member A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24855,976,2.97 [2.51-3.51],4.488726653004104e-37
CLEC5A,C-type lectin domain family 5 member A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24868,265,3.12 [2.28-4.29],1.6613372738145525e-12
CLEC5A,C-type lectin domain family 5 member A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19346,1697,2.38 [2.08-2.73],1.3777739730868493e-35
CLEC5A,C-type lectin domain family 5 member A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24633,381,3.31 [2.54-4.32],1.0858408723221037e-18
CLEC5A,C-type lectin domain family 5 member A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26876,971,2.29 [1.92-2.73],4.251820373026363e-20
CLEC5A,C-type lectin domain family 5 member A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27582,917,2.21 [1.83-2.65],5.3183412528781415e-17
CLEC5A,C-type lectin domain family 5 member A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27466,801,2.19 [1.80-2.68],8.63983793377342e-15
CLEC5A,C-type lectin domain family 5 member A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26252,347,2.58 [1.93-3.46],1.8067538460791195e-10
CLEC5A,C-type lectin domain family 5 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25654,106,5.38 [3.64-7.96],3.232728847348945e-17
CLEC5A,C-type lectin domain family 5 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26668,3008,1.52 [1.36-1.70],9.718428169962945e-14
CLEC5A,C-type lectin domain family 5 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27108,1560,1.85 [1.60-2.14],3.0299117134487073e-16
CLEC5A,C-type lectin domain family 5 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27108,1560,1.85 [1.60-2.14],3.0299117134487073e-16
CLEC5A,C-type lectin domain family 5 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27281,1285,1.67 [1.42-1.97],8.514693235464751e-10
CLEC5A,C-type lectin domain family 5 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22288,264,5.05 [3.76-6.78],4.64733565062806e-27
CLEC5A,C-type lectin domain family 5 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,22310,286,3.06 [2.21-4.23],1.195238978810407e-11
CLEC5A,C-type lectin domain family 5 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22566,542,2.63 [2.07-3.36],5.368741077902883e-15
CLEC5A,C-type lectin domain family 5 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22239,215,5.51 [4.03-7.53],1.0076909494263056e-26
CLEC5A,C-type lectin domain family 5 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22244,220,6.25 [4.68-8.35],2.0469907167814505e-35
CLEC5A,C-type lectin domain family 5 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26774,4750,1.35 [1.24-1.48],1.4230804674587309e-11
CLEC5A,C-type lectin domain family 5 member A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23573,1549,2.25 [1.94-2.61],2.1257286282047766e-27
CLEC5A,C-type lectin domain family 5 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27687,193,3.56 [2.49-5.10],3.865781817904865e-12
CLEC5A,C-type lectin domain family 5 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22768,744,2.52 [2.05-3.10],2.2991166575666797e-18
CLEC5A,C-type lectin domain family 5 member A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17990,1498,1.98 [1.71-2.30],3.5274596716904027e-19
CLEC5A,C-type lectin domain family 5 member A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27599,873,2.30 [1.91-2.77],1.7482468809201866e-18
CLEC5A,C-type lectin domain family 5 member A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19419,108,9.00 [6.52-12.43],8.864254397873e-41
CLEC5A,C-type lectin domain family 5 member A,Chapter IX Diseases of the circulatory system,Hypotension,27556,1121,2.05 [1.73-2.42],5.827490650916254e-17
CLEC5A,C-type lectin domain family 5 member A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24816,818,1.98 [1.62-2.42],3.9383282951064194e-11
CLEC5A,C-type lectin domain family 5 member A,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27122,331,2.71 [2.04-3.62],9.967752938795566e-12
CLEC5A,C-type lectin domain family 5 member A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26883,280,2.75 [2.02-3.77],2.0751694675345603e-10
CLEC5A,C-type lectin domain family 5 member A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27113,322,2.76 [2.07-3.69],6.106850594684671e-12
CLEC5A,C-type lectin domain family 5 member A,Chapter V Mental and behavioural disorders,Smoking dependency,27283,1206,1.83 [1.55-2.15],5.574750049274059e-13
CLEC5A,C-type lectin domain family 5 member A,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27050,2938,1.47 [1.32-1.64],4.556485466741283e-12
CLEC5A,C-type lectin domain family 5 member A,Chapter VI Diseases of the nervous system,Neurological diseases,26066,3840,1.36 [1.23-1.50],7.867878238202856e-10
