Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26141,3472,1.28 [1.19-1.39],2.7493838714318606e-10
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26370,2825,1.37 [1.25-1.49],1.1659858652262336e-12
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25157,806,1.76 [1.52-2.05],2.0265494755322045e-13
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24325,945,1.72 [1.49-1.98],9.853326234007521e-14
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26993,893,1.65 [1.43-1.91],1.38044196223638e-11
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26880,780,1.74 [1.49-2.02],9.69024053499627e-13
PTK7,Inactive tyrosine-protein kinase 7,Chapter II Neoplasms,Leiomyoma of uterus,26124,574,1.98 [1.71-2.30],3.1305145631201426e-19
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25118,99,2.69 [2.02-3.59],1.7249066732845015e-11
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26107,2923,1.32 [1.22-1.44],8.344320491205773e-11
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26533,1514,1.44 [1.28-1.62],5.830599879185723e-10
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26533,1514,1.44 [1.28-1.62],5.830599879185723e-10
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,21836,247,2.38 [1.90-2.99],6.049628477834523e-14
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,26823,179,2.30 [1.76-3.00],8.523000904021063e-10
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21797,208,2.70 [2.11-3.45],4.119019496522402e-15
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23093,1504,1.47 [1.31-1.65],6.965136687786596e-11
PTK7,Inactive tyrosine-protein kinase 7,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19035,97,5.15 [3.78-7.03],4.310514965188497e-25
PTK7,Inactive tyrosine-protein kinase 7,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26913,1641,1.43 [1.28-1.60],2.0130803417363006e-10
PTK7,Inactive tyrosine-protein kinase 7,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26683,1411,1.47 [1.30-1.65],3.1199121813108005e-10
PTK7,Inactive tyrosine-protein kinase 7,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26045,1237,1.91 [1.70-2.15],4.994910374586439e-27
PTK7,Inactive tyrosine-protein kinase 7,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26280,1472,2.26 [2.03-2.50],9.494245009907814e-54
PTK7,Inactive tyrosine-protein kinase 7,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,26938,76,2.67 [1.97-3.62],2.9007104990902816e-10
PTK7,Inactive tyrosine-protein kinase 7,Chapter XIV Diseases of the genitourinary system,Dialysis,24860,52,4.08 [3.08-5.41],1.584959934986451e-22
PTK7,Inactive tyrosine-protein kinase 7,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21102,5012,1.26 [1.18-1.35],3.495588809340633e-12
PTK7,Inactive tyrosine-protein kinase 7,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26915,2437,1.80 [1.65-1.96],8.70926351027124e-41
PTK7,Inactive tyrosine-protein kinase 7,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,24909,101,2.66 [1.99-3.57],4.7805330468203517e-11
