Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23729,1158,1.61 [1.48-1.75],2.20680487969203e-28
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23249,3047,1.43 [1.33-1.54],1.689393612860174e-22
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23455,2465,1.63 [1.53-1.75],1.5421778209153086e-48
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23740,1172,1.51 [1.37-1.68],2.988405865486689e-15
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23890,81,2.77 [2.37-3.24],1.1235837571206774e-36
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22407,693,1.63 [1.48-1.80],2.5173866587096705e-23
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21640,790,1.76 [1.63-1.89],3.930273666437911e-51
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16811,1425,1.53 [1.41-1.65],4.160497411156833e-25
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21509,317,1.77 [1.59-1.97],2.100166097510546e-25
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23929,1361,1.50 [1.36-1.65],4.067506194769592e-16
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23391,820,1.66 [1.51-1.82],5.8372124178483295e-27
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23992,762,1.61 [1.46-1.78],7.018511607639852e-21
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23902,672,1.63 [1.47-1.80],5.213098246861587e-21
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22867,296,1.74 [1.53-1.98],7.163509534556328e-17
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23214,2582,1.53 [1.44-1.64],9.30698542440261e-38
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23589,1307,1.64 [1.52-1.77],2.1895529298722004e-36
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23589,1307,1.64 [1.52-1.77],2.1895529298722004e-36
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23739,1080,1.52 [1.37-1.69],6.593883671071147e-15
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23914,210,1.73 [1.49-2.02],1.6668080992218845e-12
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23882,178,1.76 [1.49-2.06],7.736098333290217e-12
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19473,245,1.74 [1.52-1.98],6.02592259966731e-16
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19698,470,1.60 [1.41-1.81],1.0186595258685865e-13
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24015,313,1.74 [1.51-2.01],3.2297670203356277e-14
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23846,144,1.90 [1.61-2.24],2.71997998676972e-14
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19404,176,1.93 [1.73-2.15],6.723190931606044e-33
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19400,172,1.91 [1.71-2.13],2.6957251927895072e-30
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23840,138,1.90 [1.60-2.25],2.736580332887518e-13
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19767,539,1.64 [1.45-1.85],2.7159386032736213e-15
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23328,4100,1.29 [1.19-1.39],4.233242903213127e-10
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20532,1304,1.60 [1.48-1.73],3.6736211955851077e-32
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,24089,155,1.82 [1.56-2.11],6.129752127067788e-15
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19851,623,1.56 [1.38-1.76],4.068339218298105e-13
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15640,1269,1.42 [1.27-1.57],9.715824750034278e-11
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24012,726,1.64 [1.47-1.83],5.3109930768050125e-19
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17000,151,1.73 [1.48-2.01],1.623887202704972e-12
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16917,68,2.08 [1.84-2.34],9.761637096800687e-33
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,Hypotension,23984,926,1.63 [1.49-1.79],3.212633124416352e-25
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21602,673,1.52 [1.33-1.73],5.89060670928783e-10
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23608,447,1.59 [1.37-1.84],5.05632577350071e-10
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23586,288,1.80 [1.58-2.05],1.6281453434130845e-18
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23394,244,0.34 [0.24-0.47],3.110406750345482e-10
