Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGSF9,Protein turtle homolog A,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22965,56,2.64 [2.07-3.38],9.10631553123478e-15
IGSF9,Protein turtle homolog A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22090,2760,1.20 [1.15-1.25],8.256162068938568e-17
IGSF9,Protein turtle homolog A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23450,4120,1.13 [1.09-1.17],6.186952250700645e-11
IGSF9,Protein turtle homolog A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23809,1313,2.00 [1.90-2.12],3.93755505996451e-136
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21801,6427,1.13 [1.09-1.16],1.15626628107344e-15
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Hypertension,22354,5411,1.16 [1.12-1.20],1.4448243658413646e-20
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22362,5419,1.16 [1.12-1.19],3.057900829716042e-20
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24123,35,2.73 [2.03-3.68],3.1757252626421486e-11
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Oesophageal varices,22727,34,2.64 [1.94-3.59],5.829826679751576e-10
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24188,196,1.92 [1.67-2.21],1.496726768161687e-19
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24162,232,1.86 [1.63-2.12],1.821829604811723e-20
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24154,66,2.58 [2.08-3.21],9.258342330639309e-18
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diseases of liver,24136,705,1.47 [1.35-1.59],3.7228888436901545e-21
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23514,83,2.17 [1.76-2.67],2.0340104186266338e-13
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24213,303,2.06 [1.85-2.29],9.091995657464363e-40
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of liver,24017,586,1.52 [1.39-1.65],4.153589591422938e-21
