Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27118,1334,2.70 [2.26-3.24],6.122343311105536e-27
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26574,3513,2.20 [1.95-2.47],4.6203738537955176e-39
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26813,2890,3.30 [2.91-3.74],4.668044470548305e-79
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27134,1373,2.65 [2.21-3.17],3.114661620416226e-26
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25567,824,5.12 [4.10-6.40],7.749986797953271e-47
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24719,961,6.72 [5.54-8.14],1.6531549228578395e-83
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24747,261,8.36 [5.72-12.22],6.183491043924667e-28
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19256,1682,4.12 [3.53-4.80],7.543575446688283e-72
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24523,378,9.73 [7.19-13.16],3.1913793084712377e-49
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27364,1603,2.59 [2.19-3.06],3.7547586994931286e-29
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26732,948,3.21 [2.61-3.95],4.244129277551898e-28
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27440,911,3.94 [3.22-4.84],1.52179476299293e-39
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27324,795,4.18 [3.36-5.19],5.245136162312767e-38
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26124,340,3.96 [2.83-5.55],1.1190134316847322e-15
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25536,103,15.67 [10.08-24.36],2.475618980148268e-34
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26547,2985,2.42 [2.13-2.75],6.16624553472579e-42
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26979,1546,3.21 [2.71-3.79],2.7423640129040618e-42
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26979,1546,3.21 [2.71-3.79],2.7423640129040618e-42
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25503,70,10.51 [5.62-19.67],1.7925235543038997e-13
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27147,1280,2.18 [1.80-2.64],1.8582244633328068e-15
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27339,238,5.37 [3.69-7.83],2.169739415256355e-18
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27301,200,5.90 [3.94-8.82],5.555691211147081e-18
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22188,254,8.63 [6.01-12.39],1.4344377759805974e-31
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27154,1949,1.65 [1.41-1.93],8.80114421930159e-10
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24384,1896,1.67 [1.42-1.97],7.254500087129177e-10
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,22215,281,5.32 [3.63-7.78],8.126256414306778e-18
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22466,532,3.42 [2.55-4.59],2.272765957449141e-16
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27448,371,3.37 [2.42-4.71],8.429354596396717e-13
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27261,184,4.56 [2.95-7.05],8.983967909146788e-12
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26661,2342,1.69 [1.46-1.95],3.4315121087071497e-12
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22141,207,14.29 [10.43-19.57],1.0902331326281264e-61
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22148,214,20.34 [14.71-28.12],3.898837230793851e-74
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27251,174,4.35 [2.76-6.85],2.0824906707389123e-10
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,22566,632,2.87 [2.17-3.80],1.1878351249957258e-13
