Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26800,3559,1.33 [1.22-1.44],2.483415321735172e-11
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27027,2916,1.46 [1.33-1.60],5.559122384646762e-16
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24932,976,1.76 [1.51-2.05],4.584454476392897e-13
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27671,921,1.63 [1.40-1.91],7.84884473579047e-10
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26757,3018,1.42 [1.30-1.56],1.3311508433628352e-14
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27568,240,3.23 [2.46-4.24],1.999515026915608e-17
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27531,203,3.74 [2.83-4.96],3.110899162198018e-20
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22314,215,2.72 [2.01-3.68],8.840327556971462e-11
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23652,1553,1.55 [1.37-1.75],4.4030149156254695e-12
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27776,193,2.64 [1.94-3.58],6.014903242789484e-10
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25927,141,3.64 [2.58-5.14],2.3102783415529745e-13
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27295,1509,1.91 [1.70-2.16],1.882945315208288e-26
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,Oesophageal varices,26041,39,8.11 [5.47-12.04],2.36607067785102e-25
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26567,45,5.89 [3.68-9.43],1.453988637679101e-13
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27558,936,1.63 [1.40-1.91],5.890859606978019e-10
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,Other diseases of pleura,27597,1785,1.44 [1.28-1.61],7.109388705576715e-10
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27532,910,1.63 [1.40-1.91],9.40497704648867e-10
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27705,76,8.62 [6.39-11.64],6.153513607114625e-45
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,Diseases of liver,27687,833,2.05 [1.74-2.41],3.7439253256981774e-18
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26952,98,7.62 [5.72-10.16],1.5833218586582825e-43
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,Other diseases of liver,27556,702,2.18 [1.83-2.59],1.7927981043929526e-18
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26958,104,5.56 [3.99-7.76],6.061623437543313e-24
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26690,1282,2.09 [1.84-2.38],6.356648797992259e-29
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26924,1516,2.04 [1.81-2.30],1.55755218331236e-31
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21619,5136,1.25 [1.17-1.35],2.9002131846989726e-10
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27586,2516,1.79 [1.63-1.97],2.4737104158136133e-33
