Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25229,981,1.44 [1.28-1.61],2.6565959039147597e-10
SELE,E-selectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27193,4809,1.19 [1.13-1.25],4.2010747605455486e-11
SELE,E-selectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27625,1525,2.16 [1.97-2.37],2.1501340271982783e-60
SELE,E-selectin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25268,7435,1.15 [1.11-1.20],7.111434873533936e-12
SELE,E-selectin,Chapter IX Diseases of the circulatory system,Hypertension,25911,6290,1.20 [1.15-1.25],1.0450743048941953e-15
SELE,E-selectin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25924,6303,1.20 [1.15-1.25],1.5496062047354701e-15
SELE,E-selectin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28013,46,6.95 [4.22-11.44],2.3837669977476853e-14
SELE,E-selectin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27928,1701,1.31 [1.20-1.42],4.902895757245233e-10
SELE,E-selectin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28043,76,6.33 [4.30-9.33],9.03340916069728e-21
SELE,E-selectin,Chapter XI Diseases of the digestive system,Diseases of liver,28023,837,1.86 [1.65-2.10],3.287863309403774e-23
SELE,E-selectin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27284,98,4.81 [3.38-6.84],2.116740565249288e-18
SELE,E-selectin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28111,370,2.41 [2.01-2.90],3.906309969676624e-21
SELE,E-selectin,Chapter XI Diseases of the digestive system,Other diseases of liver,27891,705,1.86 [1.63-2.12],1.0258311863724584e-19
SELE,E-selectin,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27290,104,4.27 [3.01-6.05],4.0301671546647735e-16
SELE,E-selectin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27018,1296,1.46 [1.33-1.61],2.3495807906775622e-14
SELE,E-selectin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27255,1533,1.35 [1.23-1.47],5.2315399952622255e-11
SELE,E-selectin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27923,2542,1.32 [1.23-1.42],3.188314846234452e-15
