Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26370,2825,1.30 [1.22-1.39],3.729657745610375e-15
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18915,1643,1.34 [1.23-1.47],1.7872731561390568e-11
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24119,370,1.87 [1.58-2.22],4.1524625933819494e-13
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26107,2923,1.27 [1.19-1.35],1.038662728377199e-12
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,21836,247,2.04 [1.67-2.49],2.996592674260768e-12
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24695,3106,1.36 [1.27-1.44],9.894097718656782e-22
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,21792,203,2.10 [1.69-2.59],9.739086556974647e-12
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21797,208,2.63 [2.18-3.19],2.2452215852883975e-23
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22114,525,1.59 [1.37-1.85],8.49719436336271e-10
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26217,4628,1.27 [1.21-1.34],4.0212611811247357e-20
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23093,1504,1.41 [1.29-1.53],1.83933865924449e-14
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27094,177,2.70 [2.24-3.26],2.7895108443824327e-25
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25315,137,3.68 [2.99-4.53],1.3835426246504491e-34
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1788,185,1.80 [1.53-2.13],4.144304828739016e-12
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,25203,25,5.92 [3.80-9.24],4.506854079580311e-15
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26636,1458,2.24 [2.06-2.44],4.037296738188009e-78
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Hypertension,24983,6045,1.17 [1.11-1.22],7.304815931961102e-11
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,"Hypertension, essential",24996,6058,1.17 [1.12-1.23],2.263215776739708e-11
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,"Hypertension, portal",26995,39,4.46 [3.21-6.20],6.875036433838979e-19
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19035,97,3.93 [3.08-5.01],4.070696369503379e-28
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Oesophageal varices,25416,36,4.14 [2.95-5.82],2.547950223154686e-16
MUC13,Mucin-13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,26964,172,3.18 [2.70-3.75],3.209863110050463e-43
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27026,70,3.46 [2.61-4.59],7.48568133372954e-18
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,Diseases of liver,27010,795,1.60 [1.42-1.80],2.433597082106292e-15
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26306,91,3.19 [2.43-4.19],6.993354437716398e-17
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27093,344,1.72 [1.45-2.04],2.9942898235986127e-10
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,Other diseases of liver,26878,663,1.68 [1.48-1.90],7.339599603737196e-16
MUC13,Mucin-13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18542,219,1.90 [1.55-2.33],6.41994774246408e-10
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26045,1237,1.73 [1.58-1.90],5.276916491914781e-31
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26280,1472,1.97 [1.81-2.14],5.42412853020394e-59
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,Dialysis,24860,52,5.09 [3.90-6.66],7.568319927035055e-33
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,26923,61,3.18 [2.38-4.26],5.257665610683982e-15
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26915,2437,1.60 [1.50-1.71],4.124721091940834e-42
