Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,1.23 [1.15-1.31],1.6188039767308178e-10
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27298,1515,1.48 [1.36-1.62],5.235474436803756e-18
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24980,7367,1.15 [1.10-1.20],7.269760964452906e-10
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Hypertension,25615,6231,1.17 [1.11-1.23],2.7108733099256244e-10
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25629,6245,1.17 [1.11-1.23],3.046487899112816e-10
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27680,44,3.48 [2.48-4.88],6.330249147922497e-13
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Oesophageal varices,26051,39,2.89 [2.14-3.89],3.3623117832983214e-12
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27710,74,2.94 [2.34-3.69],1.7570993835791943e-20
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Diseases of liver,27692,819,1.48 [1.30-1.67],7.56105644366822e-10
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26967,94,2.59 [2.05-3.27],8.00598078731447e-16
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26914,41,3.06 [2.17-4.30],1.3572248260931372e-10
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27777,358,1.97 [1.68-2.32],1.4828851905823506e-16
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Other diseases of liver,27560,687,1.53 [1.34-1.75],4.100603520488447e-10
