Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26850,1344,1.37 [1.27-1.47],1.9397100111447088e-17
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26304,3478,1.29 [1.23-1.35],1.4324799433154015e-27
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26541,2868,1.37 [1.30-1.44],1.1938039492049943e-34
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26870,1362,1.42 [1.32-1.52],2.2324982574510682e-21
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25310,807,1.58 [1.44-1.73],2.6444277947475494e-21
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24484,954,1.74 [1.59-1.89],2.7727050226839304e-36
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19062,1663,1.49 [1.40-1.59],1.697836948281883e-32
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24273,374,1.96 [1.70-2.25],1.2445216171830445e-21
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27096,1588,1.37 [1.29-1.47],6.934216267215664e-21
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26462,956,1.45 [1.33-1.58],8.81739416586515e-18
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27162,895,1.52 [1.39-1.66],1.857696698968249e-20
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27048,781,1.51 [1.37-1.66],1.6992623489565956e-17
GPR37,Prosaposin receptor GPR37,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25268,106,3.00 [2.35-3.82],5.871519719090462e-19
GPR37,Prosaposin receptor GPR37,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26263,2952,1.27 [1.21-1.33],1.9641262252431466e-21
GPR37,Prosaposin receptor GPR37,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26698,1536,1.41 [1.31-1.50],6.920004830171024e-23
GPR37,Prosaposin receptor GPR37,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26698,1536,1.41 [1.31-1.50],6.920004830171024e-23
GPR37,Prosaposin receptor GPR37,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26873,1269,1.27 [1.18-1.37],1.4153784311361094e-10
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,21965,252,2.32 [1.98-2.73],1.322803073548213e-24
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24125,1894,1.21 [1.14-1.29],6.311421924232859e-10
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24829,3116,1.26 [1.20-1.32],7.051828800521569e-21
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22242,529,1.44 [1.29-1.62],6.142232894115173e-10
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27173,368,1.59 [1.39-1.83],3.656883340418387e-11
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,26989,184,2.03 [1.68-2.46],1.6584015450364708e-13
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,21918,205,2.51 [2.11-3.00],8.392385648128202e-25
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21923,210,3.40 [2.88-4.03],4.473183137719255e-46
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,26979,174,1.94 [1.59-2.36],3.4324308411997405e-11
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26368,4655,1.24 [1.19-1.29],9.666957099848819e-27
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23221,1508,1.48 [1.38-1.58],8.38473044338474e-29
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27265,183,2.34 [1.95-2.81],6.965705745475666e-20
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,25337,26,4.67 [3.12-6.98],6.532723135237847e-14
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26793,1482,1.52 [1.42-1.63],1.5947455825546058e-33
GPR37,Prosaposin receptor GPR37,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22441,728,1.52 [1.38-1.68],1.1362704089951433e-16
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Angina pectoris,25749,871,1.39 [1.27-1.52],7.440821912411346e-13
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26363,147,1.99 [1.61-2.46],1.8113669820505394e-10
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17746,1470,1.27 [1.19-1.37],9.91591706437156e-12
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Cardiac arrest,16402,126,2.39 [1.88-3.05],2.2792194803697485e-12
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26362,1496,1.31 [1.23-1.41],5.91294759020392e-15
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24514,7208,1.16 [1.12-1.19],1.2314699611396161e-18
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27183,856,1.59 [1.45-1.73],9.74093400025238e-24
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Hypertension,25131,6091,1.19 [1.15-1.23],3.626291946691448e-23
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25144,6104,1.20 [1.16-1.24],4.5118923205478544e-24
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19147,107,5.31 [4.35-6.48],8.743005588597991e-61
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Hypotension,27140,1103,1.34 [1.24-1.45],4.582485057148966e-13
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26561,1683,1.30 [1.22-1.39],1.0695183208325821e-15
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26404,188,1.91 [1.59-2.31],1.5962897213877526e-11
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24453,802,1.39 [1.27-1.53],5.536679366236729e-12
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26695,318,1.59 [1.37-1.84],3.859037605657327e-10
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26476,273,1.91 [1.64-2.23],1.7307788954954776e-16
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26686,309,1.60 [1.38-1.85],4.3666491699718607e-10
GPR37,Prosaposin receptor GPR37,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26149,161,1.88 [1.54-2.30],8.670120998517507e-10
GPR37,Prosaposin receptor GPR37,Chapter V Mental and behavioural disorders,Any mental disorder,26669,4306,1.18 [1.13-1.23],1.5747147194998009e-15
GPR37,Prosaposin receptor GPR37,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24328,1965,1.24 [1.16-1.31],7.356769915546763e-12
GPR37,Prosaposin receptor GPR37,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26641,2902,1.18 [1.12-1.24],6.771295106335844e-11
GPR37,Prosaposin receptor GPR37,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27132,170,2.00 [1.65-2.43],2.156202021194776e-12
GPR37,Prosaposin receptor GPR37,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1692,39,3.30 [2.27-4.79],3.4462476719130766e-10
GPR37,Prosaposin receptor GPR37,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25205,5139,1.16 [1.12-1.20],8.11623479492753e-15
GPR37,Prosaposin receptor GPR37,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27086,1646,1.42 [1.33-1.51],5.659634522118301e-26
GPR37,Prosaposin receptor GPR37,Chapter X Diseases of the respiratory system,Other diseases of pleura,27095,1750,1.38 [1.30-1.47],1.2309112770022128e-23
GPR37,Prosaposin receptor GPR37,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27192,1184,1.39 [1.29-1.50],1.674220736773304e-17
GPR37,Prosaposin receptor GPR37,Chapter X Diseases of the respiratory system,Pleural effusion,26190,845,1.41 [1.28-1.54],2.509653873827216e-13
GPR37,Prosaposin receptor GPR37,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26851,1411,1.44 [1.35-1.55],5.421457829928255e-25
GPR37,Prosaposin receptor GPR37,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27028,894,1.33 [1.22-1.45],2.498516749444205e-10
GPR37,Prosaposin receptor GPR37,Chapter XI Diseases of the digestive system,Hernia,26095,2901,1.17 [1.11-1.23],4.4828567110251833e-10
GPR37,Prosaposin receptor GPR37,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26753,626,1.40 [1.26-1.55],4.3202030037772656e-10
GPR37,Prosaposin receptor GPR37,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,25348,338,1.58 [1.37-1.82],2.5694576960824256e-10
GPR37,Prosaposin receptor GPR37,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,26965,838,1.42 [1.30-1.56],2.947345044778859e-14
GPR37,Prosaposin receptor GPR37,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",25208,198,1.82 [1.52-2.18],1.41642612029238e-10
GPR37,Prosaposin receptor GPR37,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18638,223,2.35 [2.00-2.77],1.0253709365310708e-24
GPR37,Prosaposin receptor GPR37,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27265,220,2.35 [1.98-2.78],2.9408645282042424e-23
