Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27025,124,3.64 [2.43-5.43],2.9399518895305274e-10
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27503,1368,2.87 [2.50-3.29],1.0618293987626785e-50
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,27814,480,2.81 [2.23-3.54],2.0367853515678384e-18
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26948,3569,2.21 [2.01-2.44],5.448555645006919e-58
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27185,2936,2.76 [2.51-3.05],1.8871876291711792e-91
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27520,1396,2.46 [2.13-2.85],2.157058815789205e-34
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27709,93,4.10 [2.78-6.04],9.860593570990738e-13
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25925,837,3.77 [3.25-4.36],2.5000191269773505e-70
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25070,978,4.42 [3.91-4.99],6.323778074202785e-124
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25090,264,4.54 [3.65-5.66],1.3655114816723928e-41
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19523,1708,3.04 [2.70-3.43],2.95769104779889e-75
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24853,381,5.18 [4.37-6.14],4.018960788081564e-80
