Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27231,1362,1.69 [1.49-1.92],2.5951143502248884e-16
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26681,3537,1.52 [1.40-1.65],4.1355932325062956e-24
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26911,2904,1.85 [1.70-2.02],2.0499002756980866e-43
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27248,1392,1.92 [1.70-2.17],2.4062041782828835e-25
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25662,832,2.19 [1.87-2.56],2.5279965294831482e-22
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24812,970,2.52 [2.20-2.90],7.477856596427402e-39
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24841,265,2.72 [2.07-3.57],4.576873273068571e-13
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19333,1695,2.11 [1.89-2.36],6.055050360867245e-40
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24606,377,3.50 [2.84-4.32],1.1086142248533064e-31
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27478,1622,1.83 [1.63-2.05],7.658326258843332e-25
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26834,965,1.84 [1.59-2.13],3.082663179965625e-16
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27548,918,1.93 [1.66-2.24],4.700129065781711e-18
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27434,804,1.99 [1.70-2.33],1.2445982457913201e-17
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25985,129,3.04 [2.14-4.33],7.063995414485051e-10
TAFA5,Chemokine-like protein TAFA-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25623,108,6.33 [4.77-8.40],1.3440974202944047e-37
TAFA5,Chemokine-like protein TAFA-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26635,3006,1.63 [1.49-1.78],9.918816544787052e-28
TAFA5,Chemokine-like protein TAFA-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27070,1555,1.93 [1.71-2.16],4.905631439272938e-28
TAFA5,Chemokine-like protein TAFA-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27070,1555,1.93 [1.71-2.16],4.905631439272938e-28
TAFA5,Chemokine-like protein TAFA-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27251,1283,1.52 [1.33-1.73],5.966713393860881e-10
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22262,257,4.27 [3.36-5.42],7.356472009200916e-33
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,22298,293,2.61 [2.00-3.40],1.3506169144435537e-12
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25185,3180,1.32 [1.21-1.44],9.475057438457844e-10
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22554,549,1.91 [1.56-2.35],5.31549604086148e-10
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27565,372,2.40 [1.93-3.00],9.902116296261867e-15
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27376,183,3.33 [2.51-4.41],4.9433322498966853e-17
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22216,211,5.45 [4.28-6.95],7.303431219144624e-43
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22225,220,7.01 [5.66-8.68],5.181454250889016e-71
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27366,173,3.17 [2.36-4.26],2.305602388390428e-14
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26751,4746,1.36 [1.26-1.46],5.677812192861985e-17
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23550,1545,2.07 [1.84-2.33],1.1853786942900689e-33
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27653,190,2.91 [2.19-3.85],1.0564562173901817e-13
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1716,33,5.77 [3.51-9.50],5.174318153317694e-12
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22740,735,2.06 [1.73-2.45],3.349981182560726e-16
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17974,1498,1.55 [1.37-1.76],1.097386959412956e-11
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,Cardiac arrest,16606,130,4.15 [2.90-5.94],6.498500836302036e-15
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26739,1517,1.56 [1.38-1.76],5.002013159903128e-13
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27567,864,1.92 [1.65-2.24],3.5630371571727466e-17
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19460,165,3.08 [2.18-4.36],1.9737389543372318e-10
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,Hypotension,27525,1125,1.84 [1.60-2.10],3.158922223573971e-18
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26939,1706,1.46 [1.30-1.63],1.8506700083948757e-10
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24779,812,1.84 [1.57-2.16],8.358456762240763e-14
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27083,324,2.22 [1.75-2.81],4.343990506059993e-11
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26851,280,2.60 [2.02-3.35],8.902769470282975e-14
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27074,315,2.23 [1.75-2.83],5.808037100570899e-11
TAFA5,Chemokine-like protein TAFA-5,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27027,2942,1.35 [1.23-1.47],7.743504710231889e-11
TAFA5,Chemokine-like protein TAFA-5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1722,38,4.62 [2.99-7.13],4.756344995161993e-12
TAFA5,Chemokine-like protein TAFA-5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25552,5202,1.27 [1.18-1.36],1.6685666733042762e-11
TAFA5,Chemokine-like protein TAFA-5,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27467,1671,1.91 [1.71-2.13],1.957410848871856e-30
TAFA5,Chemokine-like protein TAFA-5,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27439,934,1.71 [1.47-1.99],2.027934410774576e-12
TAFA5,Chemokine-like protein TAFA-5,Chapter X Diseases of the respiratory system,Other diseases of pleura,27477,1773,1.80 [1.61-2.00],1.2343635054914362e-25
TAFA5,Chemokine-like protein TAFA-5,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27586,348,2.29 [1.82-2.88],1.4371116757901664e-12
TAFA5,Chemokine-like protein TAFA-5,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27579,1195,1.81 [1.59-2.07],1.0504043760148478e-18
TAFA5,Chemokine-like protein TAFA-5,Chapter X Diseases of the respiratory system,Pleural effusion,26566,862,1.81 [1.54-2.12],4.145383142617745e-13
