Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23462.Glycine,CKB,Creatine kinase B-type,24908,0.174932328749595,0.00399368440795252,0.167104707310008,0.182759950189182,0
NMR metabolomics,X23462.Glycine,IGFBP2,Insulin-like growth factor-binding protein 2,29722,0.211925454531453,0.00418261721685161,0.203727524786424,0.220123384276482,0
NMR metabolomics,X23462.Glycine,IGSF9,Protein turtle homolog A,24892,-0.185505546936573,0.00569016148899374,-0.196658263455001,-0.174352830418145,2.51296941840277e-228
NMR metabolomics,X23462.Glycine,LPL,Lipoprotein lipase,29443,0.0978877865270155,0.00324302481126546,0.0915314578969352,0.104244115157096,3.89438671508266e-197
NMR metabolomics,X23462.Glycine,DSG2,Desmoglein-2,29408,0.0533936515394496,0.00186700221979172,0.0497343271886579,0.0570529758902414,1.89053127298791e-177
NMR metabolomics,X23462.Glycine,OXT,Oxytocin-neurophysin 1,29659,-0.273130182309723,0.00961481454793659,-0.291975218823679,-0.254285145795767,3.6728593979458e-175
NMR metabolomics,X23462.Glycine,GUSB,Beta-glucuronidase,29570,-0.113754465058063,0.00412480090937488,-0.121839074840438,-0.105669855275688,2.52890471735968e-165
NMR metabolomics,X23462.Glycine,CA14,Carbonic anhydrase 14,29690,0.0671890320423409,0.00246789268237445,0.062351962384887,0.0720261016997948,3.13423695483431e-161
NMR metabolomics,X23462.Glycine,MEGF9,Multiple epidermal growth factor-like domains protein 9,29701,-0.0385425990190036,0.00141774719005317,-0.0413213835115078,-0.0357638145264994,8.93110782310067e-161
NMR metabolomics,X23462.Glycine,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,29443,0.0591317354600098,0.00220730816628237,0.0548054114540963,0.0634580594659232,3.2488218643727e-156
NMR metabolomics,X23462.Glycine,ALDH1A1,Retinal dehydrogenase 1,29408,-0.0959958365899927,0.003689669443194,-0.103227588698653,-0.0887640844813325,1.47617462491993e-147
NMR metabolomics,X23462.Glycine,GHR,Growth hormone receptor,24353,-0.0513633175816828,0.00199623318059308,-0.0552759346156453,-0.0474507005477204,4.54109848404629e-144
NMR metabolomics,X23462.Glycine,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,29559,0.066940611524682,0.0026467241428246,0.0617530322047458,0.0721281908446182,1.20444027072237e-139
NMR metabolomics,X23462.Glycine,PTPRS,Receptor-type tyrosine-protein phosphatase S,29785,0.0429917006145457,0.00170872867456918,0.0396425924123901,0.0463408088167013,3.06073278795922e-138
NMR metabolomics,X23462.Glycine,FST,Follistatin,29501,-0.0868897248777096,0.00351148926398802,-0.0937722438351261,-0.0800072059202931,8.27233988288308e-134
NMR metabolomics,X23462.Glycine,NPL,N-acetylneuraminate lyase,24892,-0.0768992021662884,0.00310762304612585,-0.082990143336695,-0.0708082609958817,1.43485425182673e-133
NMR metabolomics,X23462.Glycine,IL17RB,Interleukin-17 receptor B,28999,0.0904853946893633,0.00372388249592401,0.0831865849973522,0.0977842043813744,3.97283413638382e-129
NMR metabolomics,X23462.Glycine,HMBS,Porphobilinogen deaminase,29690,-0.0722076117780492,0.00299618894352204,-0.0780801421073525,-0.066335081448746,4.19071074878014e-127
NMR metabolomics,X23462.Glycine,ACY1,Aminoacylase-1,29443,-0.102614869833611,0.00427369785663021,-0.110991317632606,-0.0942384220346156,3.51663137322486e-126
NMR metabolomics,X23462.Glycine,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,29690,0.0536876282444772,0.00224130767785695,0.0492946651958776,0.0580805912930768,1.31949560971124e-125
NMR metabolomics,X23462.Glycine,GGT1,Glutathione hydrolase 1 proenzyme,29355,-0.0835290647008771,0.00349009336309844,-0.09036964769255,-0.0766884817092041,2.20542312143912e-125
NMR metabolomics,X23462.Glycine,CA2,Carbonic anhydrase 2,29333,-0.112895479544794,0.00477077411931678,-0.122246196818655,-0.103544762270933,1.19933220621148e-122
NMR metabolomics,X23462.Glycine,AFM,Afamin,24936,-0.0317916641680079,0.00135141590269404,-0.0344404393372882,-0.0291428889987276,4.75732039675234e-121
