Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,DMP1,Dentin matrix acidic phosphoprotein 1,33906,0.0669765143931325,0.0161278529862513,0.03536592254008,0.098587106246185,3.29166571268449e-05
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,39294,-0.0503846892277368,0.0149580691927063,-0.0797025048454411,-0.0210668736100324,0.000756797344061528
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,LTA,Lymphotoxin-alpha,39959,0.0345622958830778,0.0106898613995239,0.013610167540011,0.0555144242261446,0.00122517749154166
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",33906,0.0270493816225169,0.00858989886109292,0.0102131798547748,0.0438855833902591,0.00163986088488016
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,SHPK,Sedoheptulokinase,34197,-0.0339427456484844,0.0108642234954875,-0.05523662369964,-0.0126488675973288,0.00178397035040146
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,LRRC25,Leucine-rich repeat-containing protein 25,39854,0.0312807065968966,0.0104159211956871,0.0108655010533499,0.0516959121404433,0.00267355299161365
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33717,0.0412795623238253,0.0148709961558562,0.0121324098583472,0.0704267147893034,0.00550890121594607
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,34783,-0.0430054550387704,0.0155872038417922,-0.0735563745686831,-0.0124545355088577,0.00580047554033104
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,DSG4,Desmoglein-4,39727,0.0359537029430094,0.0133023995693716,0.00988099978704107,0.0620264060989778,0.00687876886847675
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,CST7,Cystatin-F,40076,-0.0656483832154815,0.025004030596055,-0.114656283183749,-0.0166404832472138,0.00865516200632875
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,LEFTY2,Left-right determination factor 2,40329,-0.0365069298206842,0.0139802830790536,-0.0639082846556292,-0.00910557498573914,0.00902280417595852
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,AP3S2,AP-3 complex subunit sigma-2,34769,-0.0324892878061296,0.0124989374260233,-0.0569872051611354,-0.00799137045112387,0.00934361508291373
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,S100A16,Protein S100-A16,39037,0.0425295468537854,0.0165131989394479,0.0101636769324675,0.0748954167751032,0.0100135184061019
Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,GKN1,Gastrokine-1,38349,0.0187811692746983,0.00743331623449824,0.0042118694550817,0.0333504690943148,0.0115205762903229
