Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,29561,0.111246118819737,0.00212210791340587,0.107086787309462,0.115405450330013,0
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,GCG,Pro-glucagon,28792,-0.325819075578416,0.00818745062410602,-0.341866478801664,-0.309771672355169,0
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,IGSF9,Protein turtle homolog A,24917,-0.221250700261728,0.00543067141963339,-0.231894816244209,-0.210606584279246,0
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,MFGE8,Lactadherin,29438,-0.121955086079446,0.00287518008883287,-0.127590439053559,-0.116319733105334,0
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,29438,0.0997573438462036,0.00207046042560082,0.095699241412026,0.103815446280381,0
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PRAP1,Proline-rich acidic protein 1,24933,-0.100341913009248,0.00268642629636129,-0.105607308550116,-0.0950765174683797,3.70763545270793e-297
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PRSS8,Prostasin,29342,-0.0986513365043449,0.00271246825943623,-0.10396777429284,-0.0933348987158499,2.56221433564545e-283
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,C9,Complement component C9,24946,0.126287878093516,0.00350919633449225,0.119409853277911,0.133165902909121,1.53778876435426e-276
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,29756,0.288225915973689,0.00806712413542362,0.272414352668259,0.30403747927912,8.87046448647778e-274
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,MAMDC4,Apical endosomal glycoprotein,24788,-0.130795798383887,0.003665967344414,-0.137981094378938,-0.123610502388835,6.4612495538579e-272
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,TMPRSS15,Enteropeptidase,29344,-0.19412277808559,0.00600402578279399,-0.205890668619866,-0.182354887551314,2.25450042119192e-225
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PYY,Peptide YY,24106,-0.207738176089978,0.00644240170653407,-0.220365283434785,-0.195111068745171,2.26766596998373e-223
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,APOF,Apolipoprotein F,24946,0.0533237876214832,0.00165932134835516,0.050071517778707,0.0565760574642593,4.69755244048444e-222
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,IL17RB,Interleukin-17 receptor B,29029,0.113748602504583,0.00356539674991837,0.106760424874743,0.120736780134423,1.49239153617716e-219
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PON3,Serum paraoxonase/lactonase 3,29576,0.0573200770053779,0.00188727264579823,0.0536210226196134,0.0610191313911424,1.51086971862843e-199
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,OXT,Oxytocin-neurophysin 1,29689,-0.280712405974464,0.0092557476241171,-0.298853671317734,-0.262571140631195,5.29775811904834e-199
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,SLC39A5,Zinc transporter ZIP5,29429,-0.102955717976916,0.00355574928620251,-0.109924986577873,-0.0959864493759592,8.72857834506574e-182
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,MET,Hepatocyte growth factor receptor,29502,0.0369624168591861,0.00132199027607119,0.0343713159180866,0.0395535178002856,8.28426638184846e-170
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,CES1,Liver carboxylesterase 1,29484,-0.150113742311842,0.00538861765134156,-0.160675432908471,-0.139552051715212,1.33945811443494e-168
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,NPY,Pro-neuropeptide Y,29720,-0.120846188600779,0.00439524665844608,-0.129460872051333,-0.112231505150225,2.32626444939307e-164
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,CA14,Carbonic anhydrase 14,29720,0.0649905852846894,0.00237900216695955,0.0603277410374487,0.0696534295319301,2.60804302646528e-162
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,ACY1,Aminoacylase-1,29473,-0.110873902107101,0.00411723644718528,-0.118943685543584,-0.102804118670618,8.16752954843592e-158
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,FGF21,Fibroblast growth factor 21,29669,-0.210299146709988,0.00791735990492186,-0.225817172123634,-0.194781121296341,1.18239711582641e-153
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,INHBC,Inhibin beta C chain,29438,-0.0731353289306878,0.00275689894110865,-0.0785388508552607,-0.0677318070061148,2.92553042303475e-153
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,CPM,Carboxypeptidase M,29579,-0.0595724182876377,0.00228942097520311,-0.0640596833990358,-0.0550851531762396,1.32861757459796e-147
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,FGFBP3,Fibroblast growth factor-binding protein 3,24840,0.0628808251362464,0.00246034716390115,0.0580585446950002,0.0677031055774927,3.11531407543342e-142
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,GIP,Gastric inhibitory polypeptide,24235,-0.0856976809114245,0.00341650261016698,-0.0923940260273518,-0.0790013357954973,4.23834192627868e-137
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,IGFBP2,Insulin-like growth factor-binding protein 2,29752,0.104057089600239,0.0041638613690544,0.095895921316892,0.112218257883585,1.98689420045895e-136
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,29589,0.0625595094930828,0.00255224470896152,0.0575571098635182,0.0675619091226473,2.28053706181301e-131
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PPY,Pancreatic prohormone,29395,-0.163551557819536,0.00681842244640541,-0.17691566581449,-0.150187449824581,6.23198342902323e-126
