Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,"X5206.logMAR, initial (left)",GDF15,Growth/differentiation factor 15,11657,0.225268981289477,0.0370389548382176,0.152672629806571,0.297865332772383,1.22456066086408e-09
Eye measures,"X5206.logMAR, initial (left)",CRYBB2,Beta-crystallin B2,10145,0.148678599745193,0.0270529748968874,0.0956547689472936,0.201702430543092,3.98294617623713e-08
Eye measures,"X5206.logMAR, initial (left)",WFDC2,WAP four-disulfide core domain protein 2,10926,0.240101077348878,0.0450039341732835,0.151893366369242,0.328308788328513,9.7396009157063e-08
Eye measures,"X5206.logMAR, initial (left)",TIMP4,Metalloproteinase inhibitor 4,11504,0.215108511430706,0.040653313425554,0.13542801711662,0.294789005744792,1.23690319741256e-07
Eye measures,"X5206.logMAR, initial (left)",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,11515,0.258858642758371,0.0491727072694474,0.162480136510254,0.355237149006488,1.43279399134786e-07
Eye measures,"X5206.logMAR, initial (left)",PI3,Elafin,11402,0.139263504493495,0.0298201727058961,0.0808159659899388,0.197711042997051,3.04480196344315e-06
Eye measures,"X5206.logMAR, initial (left)",HAVCR1,Hepatitis A virus cellular receptor 1,11600,0.114958031380969,0.0255422130868795,0.0648952937306855,0.165020769031253,6.83879522596645e-06
Eye measures,"X5206.logMAR, initial (left)",CCL11,Eotaxin,11639,0.180569127516314,0.0418465585688218,0.098549872721423,0.262588382311204,1.60901075772016e-05
Eye measures,"X5206.logMAR, initial (left)",IL19,Interleukin-19,11228,0.100678268242621,0.0235434880775001,0.0545330316107207,0.146823504874521,1.91626090167446e-05
Eye measures,"X5206.logMAR, initial (left)",REN,Renin,11526,0.0899799458116625,0.0215906069428395,0.047662356203697,0.132297535419628,3.10141173328848e-05
Eye measures,"X5206.logMAR, initial (left)",REG4,Regenerating islet-derived protein 4,11523,0.13815877713458,0.0331985542354021,0.0730896108331922,0.203227943435968,3.1833768212666e-05
Eye measures,"X5206.logMAR, initial (left)",MRC1,Macrophage mannose receptor 1,10182,0.254673252990267,0.0641410507203005,0.128956793578478,0.380389712402056,7.22101981572018e-05
Eye measures,"X5206.logMAR, initial (left)",BCAN,Brevican core protein,11426,-0.189567490954385,0.0481553429805434,-0.28395196319625,-0.0951830187125197,8.31409503425566e-05
Eye measures,"X5206.logMAR, initial (left)",CCL7,C-C motif chemokine 7,11492,0.105466312653425,0.0270482079840598,0.0524518250046681,0.158480800302183,9.70615225242661e-05
