Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30020.Haemoglobin concentration,ACP5,Tartrate-resistant acid phosphatase type 5,50031,0.0901784140165377,0.00203144195470099,0.0861967877853237,0.0941600402477516,0
Blood and urine assays,X30020.Haemoglobin concentration,ACY1,Aminoacylase-1,49818,0.171703169385048,0.00380576306987762,0.164243873768088,0.179162465002008,0
Blood and urine assays,X30020.Haemoglobin concentration,AFM,Afamin,43365,0.0548780810294701,0.00120653879229296,0.0525132649965759,0.0572428970623643,0
Blood and urine assays,X30020.Haemoglobin concentration,AHSP,Alpha-hemoglobin-stabilizing protein,49745,0.34624093876634,0.00518021613510004,0.336087715141544,0.356394162391136,0
Blood and urine assays,X30020.Haemoglobin concentration,AK1,Adenylate kinase isoenzyme 1,49818,0.155728145373785,0.00396241103212239,0.147961819750825,0.163494470996745,0
Blood and urine assays,X30020.Haemoglobin concentration,ALDH1A1,Retinal dehydrogenase 1,49830,0.192218839283676,0.00328956833604205,0.185771285345033,0.198666393222318,0
Blood and urine assays,X30020.Haemoglobin concentration,AMPD3,AMP deaminase 3,43193,0.180314868232197,0.00445018347025937,0.171592508630488,0.189037227833905,0
Blood and urine assays,X30020.Haemoglobin concentration,ARG1,Arginase-1,49516,0.156362967465125,0.00324875099719102,0.149995415510631,0.16273051941962,0
Blood and urine assays,X30020.Haemoglobin concentration,BLVRB,Flavin reductase,49830,0.191475819861105,0.00410738504749529,0.183425345168014,0.199526294554195,0
Blood and urine assays,X30020.Haemoglobin concentration,C9orf40,Uncharacterized protein C9orf40,43112,0.23627259678361,0.0050174973680338,0.226438301942264,0.246106891624957,0
Blood and urine assays,X30020.Haemoglobin concentration,CA1,Carbonic anhydrase 1,48725,0.196402403991341,0.0037305847437803,0.189090457893531,0.20371435008915,0
Blood and urine assays,X30020.Haemoglobin concentration,CA2,Carbonic anhydrase 2,49661,0.233371683871268,0.00428369009113495,0.224975651292644,0.241767716449893,0
Blood and urine assays,X30020.Haemoglobin concentration,CARHSP1,Calcium-regulated heat-stable protein 1,48663,0.151322794845103,0.00322186569519142,0.145007938082528,0.157637651607679,0
Blood and urine assays,X30020.Haemoglobin concentration,CAT,Catalase,42693,0.173080828503436,0.00332293707950734,0.166567871827601,0.17959378517927,0
Blood and urine assays,X30020.Haemoglobin concentration,CDHR2,Cadherin-related family member 2,49595,0.214269403942938,0.0044756090345785,0.205497210235164,0.223041597650712,0
Blood and urine assays,X30020.Haemoglobin concentration,CFP,Properdin,43365,0.0617540331302001,0.00142404598568599,0.0589629029982556,0.0645451632621447,0
Blood and urine assays,X30020.Haemoglobin concentration,CKB,Creatine kinase B-type,43300,-0.16487739069258,0.00365397417732805,-0.172039180080143,-0.157715601305017,0
Blood and urine assays,X30020.Haemoglobin concentration,CNTN3,Contactin-3,49830,0.0807840065101925,0.00200312179442316,0.0768578877931231,0.0847101252272619,0
Blood and urine assays,X30020.Haemoglobin concentration,DCXR,L-xylulose reductase,49966,0.161119686926555,0.00330839871620698,0.154635225442789,0.167604148410321,0
