Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,ACY1,Aminoacylase-1,29478,0.188499515862197,0.00424777361039648,0.18017387958582,0.196825152138574,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,28916,0.28874082551763,0.00571017824757542,0.277548876152383,0.299932774882878,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,ADIPOQ,Adiponectin,24966,-0.245023539913013,0.00456079136923038,-0.253962690996705,-0.236084388829322,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,AFM,Afamin,24966,0.0582048137922924,0.00134005134897288,0.0555783131483056,0.0608313144362793,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,AGR3,Anterior gradient protein 3,28764,0.170462705455117,0.00412020822990007,0.162387097324512,0.178538313585721,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,AGRP,Agouti-related protein,29786,0.292919127890354,0.00335931136780478,0.286334877609456,0.299503378171251,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,APCS,Serum amyloid P-component,24726,0.117166737995813,0.00236159443764517,0.112538012898028,0.121795463093597,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,ASGR1,Asialoglycoprotein receptor 1,29218,0.0913812616707935,0.00205148000316911,0.0873603608645821,0.095402162477005,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,BCHE,Cholinesterase,24528,0.090539076497111,0.00191815671827148,0.0867794893292989,0.0942986636649231,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,C9,Complement component C9,24951,-0.164354530531405,0.00364836301420769,-0.171505322039252,-0.157203739023557,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,29218,0.210379465709185,0.00509721705673085,0.200388920277993,0.220370011140378,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,CCL16,C-C motif chemokine 16,29820,0.147341362497513,0.00362328097806134,0.140239731780513,0.154442993214513,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,CCL23,C-C motif chemokine 23,29581,0.144020011003354,0.00283901917921362,0.138455533412096,0.149584488594613,0
