Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30000.White blood cell (leukocyte) count,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50173,0.0848046449757941,0.00147121799901115,0.0819210576977323,0.087688232253856,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,ANGPTL4,Angiopoietin-related protein 4,49949,0.105811199588587,0.00234624567691945,0.101212558061825,0.110409841115349,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,ANXA3,Annexin A3,50173,0.179708962551081,0.00361178893300753,0.172629856242386,0.186788068859776,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,49594,0.153175349844133,0.00232575819146977,0.148616863788852,0.157733835899414,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,50085,0.219070630470789,0.00294717695956944,0.213294163630033,0.224847097311545,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,AREG,Amphiregulin,49594,0.0931875847367615,0.00238754476778594,0.0885079969919011,0.0978671724816219,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,AZU1,Azurocidin,48293,0.255454367281835,0.00396128119809829,0.247690256133563,0.263218478430108,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,BAP18,Chromatin complexes subunit BAP18,43192,0.161120657756054,0.00351552003020848,0.154230238496845,0.168011077015262,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,BCL2L15,Bcl-2-like protein 15,42037,0.154154031984113,0.00299273419972612,0.14828827295265,0.160019791015576,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,BGN,Biglycan,48575,-0.496029900866704,0.00590671930235172,-0.507607070699313,-0.484452731034094,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CD5,T-cell surface glycoprotein CD5,50174,0.0868428046672895,0.00175309426449279,0.0834067399088837,0.0902788694256954,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CD6,T-cell differentiation antigen CD6,50275,0.146524281135538,0.00270156461906482,0.141229214482171,0.151819347788905,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CDA,Cytidine deaminase,43210,0.114503721538206,0.00244916895291983,0.109703350390483,0.119304092685929,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,43299,0.0802227155778961,0.00203766592562342,0.0762288903636742,0.084216540792118,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,48899,0.261535289124769,0.00235655301853379,0.256916445208443,0.266154133041095,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CEBPB,CCAAT/enhancer-binding protein beta,48899,0.110336228376899,0.0019576752459789,0.10649918489478,0.114173271859017,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CLEC4A,C-type lectin domain family 4 member A,49747,0.0903624189784159,0.00180900409874718,0.0868167709448714,0.0939080670119604,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CLEC4D,C-type lectin domain family 4 member D,49747,0.290513494947805,0.00298542112549929,0.284662069541826,0.296364920353784,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CLEC5A,C-type lectin domain family 5 member A,49662,0.0964067590109652,0.00149471960138427,0.093477108592252,0.0993364094296784,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CLEC6A,C-type lectin domain family 6 member A,48656,0.111527024302963,0.00243475647968451,0.106754901602781,0.116299147003144,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CRISP3,Cysteine-rich secretory protein 3,42944,0.060648031434098,0.00139173710970815,0.05792022669907,0.063375836169126,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CSF3R,Granulocyte colony-stimulating factor receptor,42037,0.0774942752824578,0.00157495885786067,0.0744073559210509,0.0805811946438647,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CST7,Cystatin-F,49876,0.25382548799708,0.00481409073661383,0.244389870153317,0.263261105840843,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CTSS,Cathepsin S,39147,0.0640831032391444,0.00126182241437433,0.0616099313069707,0.0665562751713181,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,DEFA1_DEFA1B,Neutrophil defensin 1,48819,0.154035236970798,0.00273107829760813,0.148682323507486,0.15938815043411,0
