Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,GUCA2A,Guanylin,50982,0.0871952108253192,0.0064979448108345,0.0744592389960836,0.0999311826545548,5.5023126794091e-41
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,AGR2,Anterior gradient protein 2 homolog,49616,0.253666823977096,0.0194870646897586,0.215472177185169,0.291861470769023,1.13068297370222e-38
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,COL1A1,Collagen alpha-1(I) chain,51856,-0.0602597178741963,0.00485387810475875,-0.0697733189595234,-0.0507461167888691,2.44030936690306e-35
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CHAD,Chondroadherin,43566,-0.112830324751471,0.00990529113521452,-0.132244695376492,-0.0934159541264507,5.11842702737533e-30
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,FOLR1,Folate receptor alpha,51142,0.0629826634307717,0.00554462228107321,0.0521152037598682,0.0738501231016752,7.24674517697141e-30
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,DDC,Aromatic-L-amino-acid decarboxylase,51148,0.105634558360126,0.00937582156259115,0.087257948097447,0.124011168622804,2.0755575599657e-29
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,BGLAP,Osteocalcin,44547,-0.188293346121193,0.0169346010284937,-0.221485164137041,-0.155101528105346,1.10803910126721e-28
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,FSHB,Follitropin subunit beta,43356,0.132973243198094,0.0123567328288138,0.108754046853619,0.157192439542569,5.67721057762681e-27
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PAEP,Glycodelin,50826,-0.24564759297335,0.0257956436296715,-0.296207054487506,-0.195088131459194,1.7562758240804e-21
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,COL9A1,Collagen alpha-1(IX) chain,51149,0.0776121029840427,0.00898718254095147,0.0599972252037778,0.0952269807643076,5.99322910101845e-18
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,F3,Tissue factor,51341,0.044376734406754,0.00527570608089258,0.0340363504882045,0.0547171183253034,4.14977544865986e-17
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PTH,Parathyroid hormone,43316,-0.129723535472561,0.0154834102843539,-0.160071019629894,-0.0993760513152268,5.53239071744138e-17
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,RBFOX3,RNA binding protein fox-1 homolog 3,44458,0.0608377579960849,0.00739569394554639,0.046342197862814,0.0753333181293558,1.98589840850606e-16
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,MCAM,Cell surface glycoprotein MUC18,51430,0.0509139685422319,0.00641692705374504,0.0383367915168916,0.0634911455675721,2.15893236798217e-15
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CGA,Glycoprotein hormones alpha chain,51234,0.122032921487872,0.0154677514319836,0.0917161286811843,0.15234971429456,3.09357884533077e-15
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,KRT19,"Keratin, type I cytoskeletal 19",51065,0.101751529052382,0.0130034665049983,0.0762647347025853,0.127238323402179,5.17552166597935e-15
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ADIPOQ,Adiponectin,44611,0.0980444394532145,0.0129266855924325,0.0727081356920467,0.123380743214382,3.39829313923522e-14
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CD300LG,CMRF35-like molecule 9,51234,0.0535345387040362,0.00720613642423945,0.0394105113125269,0.0676585660955455,1.11101221255915e-13
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,IL15,Interleukin-15,51149,0.0468991101250753,0.00636055897303236,0.0344324145379319,0.0593658057122188,1.68806017160878e-13
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LMNB2,Lamin-B2,44431,0.0382481741822103,0.0054092377223588,0.0276460682463871,0.0488502801180335,1.56199588566373e-12
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CALB1,Calbindin,50988,0.058592797464012,0.00837848343664256,0.0421709699281926,0.0750146249998315,2.71893961618893e-12
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CTSL,Cathepsin L1,51224,0.0323910438346198,0.00468303489978353,0.0232122954310441,0.0415697922381956,4.67765907223832e-12
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CHGA,Chromogranin-A,44547,0.113747639062479,0.0165882334596342,0.0812347014815958,0.146260576643362,7.1172744988784e-12
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LGALS4,Galectin-4,51190,0.0699701574824402,0.0105017306635604,0.0493867653818618,0.0905535495830186,2.71509066727343e-11
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,SCGN,Secretagogin,50265,0.0569811809235243,0.00855287875374474,0.0402175385661846,0.073744823280864,2.72491394608727e-11
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51379,0.0451716690479966,0.00682628193955328,0.0317921564464722,0.058551181649521,3.69360965318313e-11
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,AXL,Tyrosine-protein kinase receptor UFO,51430,0.035078042724083,0.00532082670211355,0.0246492223879404,0.0455068630602256,4.36379748531275e-11
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ADGRG2,Adhesion G-protein coupled receptor G2,51224,0.0340698099156814,0.00523523591565797,0.0238087475209918,0.0443308723103711,7.69668606401217e-11
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ACAN,Aggrecan core protein,50734,0.0354276007833284,0.00545179430041074,0.0247420839545234,0.0461131176121335,8.19626413031444e-11
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LAYN,Layilin,50741,0.0426003680602429,0.00660946265196158,0.0296458212623982,0.0555549148580876,1.16357788937542e-10
