Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23478.Creatinine,ACVRL1,Serine/threonine-protein kinase receptor R3,28434,0.124430959524495,0.00181656858116528,0.120870485105411,0.127991433943579,0
NMR metabolomics,X23478.Creatinine,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,28483,0.141066164528692,0.00266805125880257,0.135836784061439,0.146295544995945,0
NMR metabolomics,X23478.Creatinine,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28612,0.148849141791193,0.00332447024635568,0.142333180108336,0.15536510347405,0
NMR metabolomics,X23478.Creatinine,ADM,Pro-adrenomedullin,28985,0.110082359456881,0.00198335365512876,0.106194986292829,0.113969732620933,0
NMR metabolomics,X23478.Creatinine,AGER,Advanced glycosylation end product-specific receptor,28643,0.127997276955753,0.00311472114756503,0.121892423506526,0.13410213040498,0
NMR metabolomics,X23478.Creatinine,AGRN,Agrin,28838,0.155881978923895,0.00255201272237148,0.150880033988047,0.160883923859743,0
NMR metabolomics,X23478.Creatinine,AGRP,Agouti-related protein,29037,0.168709437627473,0.00403457136527032,0.160801677751543,0.176617197503403,0
NMR metabolomics,X23478.Creatinine,AMBP,Protein AMBP,28943,0.0883552531902606,0.00149442063638647,0.0854261887429432,0.0912843176375781,0
NMR metabolomics,X23478.Creatinine,ART3,Ecto-ADP-ribosyltransferase 3,28849,0.179685980316469,0.00249646408681229,0.174792910706317,0.184579049926621,0
NMR metabolomics,X23478.Creatinine,ASGR1,Asialoglycoprotein receptor 1,28483,0.114432801057802,0.00223853687127486,0.110045268790103,0.118820333325501,0
NMR metabolomics,X23478.Creatinine,ATRAID,All-trans retinoic acid-induced differentiation factor,24199,0.105026385577483,0.00217593317754207,0.1007615565495,0.109291214605465,0
NMR metabolomics,X23478.Creatinine,B2M,Beta-2-microglobulin,24350,0.101088638083826,0.00243480645048901,0.0963164174408678,0.105860858726785,0
NMR metabolomics,X23478.Creatinine,B4GALT1,"Beta-1,4-galactosyltransferase 1",28838,0.0899501745828545,0.00210630620185501,0.0858218144272187,0.0940785347384903,0
NMR metabolomics,X23478.Creatinine,BAMBI,BMP and activin membrane-bound inhibitor homolog,28077,0.09126797609796,0.00229325868471832,0.0867731890759121,0.0957627631200079,0
NMR metabolomics,X23478.Creatinine,BSG,Basigin,29014,0.0879101813561008,0.00153204371723138,0.0849073756703273,0.0909129870418743,0
NMR metabolomics,X23478.Creatinine,BTN2A1,Butyrophilin subfamily 2 member A1,28838,0.121254280346153,0.00195951500063282,0.117413630944912,0.125094929747393,0
NMR metabolomics,X23478.Creatinine,CA14,Carbonic anhydrase 14,28985,0.14018894948419,0.00267892439173995,0.13493825767638,0.145439641292,0
NMR metabolomics,X23478.Creatinine,CA4,Carbonic anhydrase 4,29067,0.0775836638026235,0.00181861000412168,0.074019188194545,0.081148139410702,0
NMR metabolomics,X23478.Creatinine,CCL14,C-C motif chemokine 14,28692,0.122847998642412,0.00303163918389643,0.116905985841975,0.128790011442849,0
NMR metabolomics,X23478.Creatinine,CCL15,C-C motif chemokine 15,29067,0.148254361751978,0.0033493243116288,0.141689686101185,0.15481903740277,0
NMR metabolomics,X23478.Creatinine,CCL23,C-C motif chemokine 23,28838,0.143884000756528,0.00315571007092354,0.137698809017518,0.150069192495538,0
NMR metabolomics,X23478.Creatinine,CCN3,CCN family member 3,29042,0.118998308551859,0.00257316255085021,0.113954909952192,0.124041707151525,0
NMR metabolomics,X23478.Creatinine,CCN5,CCN family member 5,28703,0.128639392466245,0.00296555798811758,0.122826898809535,0.134451886122956,0
NMR metabolomics,X23478.Creatinine,CD160,CD160 antigen,29037,0.153191421303612,0.00358038059281125,0.146173875341702,0.160208967265522,0
NMR metabolomics,X23478.Creatinine,CD27,CD27 antigen,28833,0.138341768492374,0.00317788977102248,0.13211310454117,0.144570432443578,0
NMR metabolomics,X23478.Creatinine,CD300C,CMRF35-like molecule 6,28950,0.106980597000666,0.00264448055645179,0.101797415110021,0.112163778891312,0
NMR metabolomics,X23478.Creatinine,CD300E,CMRF35-like molecule 2,28902,0.146659291098474,0.00309407567138562,0.140594902782558,0.152723679414389,0
NMR metabolomics,X23478.Creatinine,CD302,CD302 antigen,28612,0.141425817294132,0.00224615700239542,0.137023349569437,0.145828285018827,0
NMR metabolomics,X23478.Creatinine,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28612,0.183363931979192,0.00225299737005127,0.178948057133892,0.187779806824493,0
