Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29076.Felt loved as a child,INHBB,Inhibin beta B chain,14238,-0.104152502687682,0.0331542560169896,-0.169134844480982,-0.0391701608943826,0.00168457165428808
Mental health,X29076.Felt loved as a child,PVR,Poliovirus receptor,17306,-0.1177618890438,0.0376993090513136,-0.191652534784375,-0.0438712433032255,0.00178878500455672
Mental health,X29076.Felt loved as a child,PRND,Prion-like protein doppel,14521,-0.102936614036944,0.0329579574953929,-0.167534210727914,-0.0383390173459735,0.00179205388630298
Mental health,X29076.Felt loved as a child,LTBR,Tumor necrosis factor receptor superfamily member 3,17028,-0.16473854624322,0.0528262242423624,-0.268277945758251,-0.0611991467281901,0.00182077881527886
Mental health,X29076.Felt loved as a child,UPB1,Beta-ureidopropionase,14549,-0.056025435243558,0.018107089484294,-0.0915153306327743,-0.0205355398543418,0.00197774978255217
Mental health,X29076.Felt loved as a child,CPM,Carboxypeptidase M,17222,-0.125999520231874,0.0408497838707371,-0.206065096618519,-0.0459339438452297,0.00204245277132968
Mental health,X29076.Felt loved as a child,AGER,Advanced glycosylation end product-specific receptor,17084,-0.107887797453378,0.0352759263456793,-0.17702861309091,-0.038746981815847,0.00222868974506797
Mental health,X29076.Felt loved as a child,SCG2,Secretogranin-2,17213,-0.136283134795415,0.0446150326996277,-0.223728598886685,-0.0488376707041445,0.00225671044841152
Mental health,X29076.Felt loved as a child,GHR,Growth hormone receptor,14238,-0.175884364340019,0.057823411614197,-0.289218251103845,-0.0625504775761934,0.00235635683798888
Mental health,X29076.Felt loved as a child,EPHB4,Ephrin type-B receptor 4,17339,-0.17872758435764,0.0594031800748795,-0.295157817304403,-0.062297351410876,0.00262727124388955
Mental health,X29076.Felt loved as a child,JAM2,Junctional adhesion molecule B,17306,-0.167912714628156,0.0559938984424212,-0.277660755575302,-0.0581646736810107,0.00271459208266877
Mental health,X29076.Felt loved as a child,CD55,Complement decay-accelerating factor,16538,-0.163782382741993,0.0546195497743983,-0.270836700299813,-0.0567280651841721,0.00271623566099046
Mental health,X29076.Felt loved as a child,ITGB6,Integrin beta-6,16800,-0.141447904354964,0.0471840207850486,-0.23392858509366,-0.0489672236162692,0.0027234081164805
Mental health,X29076.Felt loved as a child,TIMP1,Metalloproteinase inhibitor 1,16935,-0.154209269015132,0.0514655913305459,-0.255081828023002,-0.053336710007262,0.00273622688653678
Mental health,X29076.Felt loved as a child,WFDC2,WAP four-disulfide core domain protein 2,16240,-0.129983596918381,0.0434055114393392,-0.215058399339485,-0.0449087944972757,0.0027518932123741
Mental health,X29076.Felt loved as a child,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,17122,-0.118010336152065,0.0396719911935424,-0.195767438891408,-0.0402532334127218,0.00293731393558097
Mental health,X29076.Felt loved as a child,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,14210,-0.107519398825646,0.0363019580562777,-0.178671236615951,-0.0363675610353422,0.00306345881714618
Mental health,X29076.Felt loved as a child,SIL1,Nucleotide exchange factor SIL1,14147,-0.145131475734593,0.049153188822647,-0.241471725826981,-0.0487912256422046,0.00315591562646179
Mental health,X29076.Felt loved as a child,LRP11,Low-density lipoprotein receptor-related protein 11,17125,-0.118447850438996,0.0401889735793152,-0.197218238654454,-0.0396774622235381,0.00321023410966784
Mental health,X29076.Felt loved as a child,APOF,Apolipoprotein F,14559,0.218074331340484,0.0741971393778405,0.072647938159917,0.363500724521052,0.00329662530219975
Mental health,X29076.Felt loved as a child,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,17192,-0.118725284007332,0.0404266924741545,-0.197961601256675,-0.039488966757989,0.00332053398174621
Mental health,X29076.Felt loved as a child,CLTA,Clathrin light chain A,16830,0.0876139934323274,0.0298446100311768,0.0291185577712209,0.146109429093434,0.00333276355148391
Mental health,X29076.Felt loved as a child,CD99L2,CD99 antigen-like protein 2,17122,-0.172262670295594,0.0588255974839319,-0.2875608413641,-0.0569644992270873,0.00341201917162056
Mental health,X29076.Felt loved as a child,GAST,Gastrin,14521,-0.0402303535404933,0.0137492305347314,-0.0671788453885669,-0.0132818616924197,0.00343874932199457
Mental health,X29076.Felt loved as a child,HSBP1,Heat shock factor-binding protein 1,14147,0.0495924687763081,0.0170475883615588,0.0161791955876529,0.0830057419649634,0.00363081490110578
Mental health,X29076.Felt loved as a child,IL12RB1,Interleukin-12 receptor subunit beta-1,16800,-0.109344236988705,0.0376179874392312,-0.183075492369598,-0.0356129816078121,0.00365740132015331
Mental health,X29076.Felt loved as a child,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,17049,-0.0953100894387488,0.0327995802378256,-0.159597266704887,-0.0310229121726106,0.00366748994023457
Mental health,X29076.Felt loved as a child,LGALS9,Galectin-9,17105,-0.131128504796139,0.0454176971140842,-0.220147191139745,-0.0421098184525344,0.00389214446000869
Mental health,X29076.Felt loved as a child,CDNF,Cerebral dopamine neurotrophic factor,17049,-0.126441384795437,0.0438129422917978,-0.212314751687361,-0.0405680179035136,0.0039074058492747
Mental health,X29076.Felt loved as a child,GFRA1,GDNF family receptor alpha-1,17258,-0.152276646035079,0.0528441316454986,-0.255851144060256,-0.0487021480099014,0.00396126209755042
Mental health,X29076.Felt loved as a child,SLITRK1,SLIT and NTRK-like protein 1,14109,-0.14725025266315,0.0512374009536287,-0.247675558532262,-0.0468249467940375,0.00406066457167551
Mental health,X29076.Felt loved as a child,ICAM1,Intercellular adhesion molecule 1,17048,-0.14304854018706,0.0499470281788177,-0.240944715417542,-0.0451523649565772,0.00418832451351098
Mental health,X29076.Felt loved as a child,OCLN,Occludin,14532,-0.111658975651571,0.0390299269729622,-0.188157632518577,-0.035160318784565,0.00423103055901817
Mental health,X29076.Felt loved as a child,RTBDN,Retbindin,17049,-0.137693508472389,0.0482080413665495,-0.232181269550826,-0.0432057473939522,0.004292159332829
Mental health,X29076.Felt loved as a child,TAFA5,Chemokine-like protein TAFA-5,17049,-0.119196807927057,0.0417757930570035,-0.201077362318784,-0.0373162535353302,0.00433266290313418
Mental health,X29076.Felt loved as a child,ATRAID,All-trans retinoic acid-induced differentiation factor,14479,-0.178967235684753,0.062733960351105,-0.301925797972919,-0.0560086733965877,0.00433978108356985
Mental health,X29076.Felt loved as a child,LAYN,Layilin,16972,-0.125983532865121,0.0441752352393738,-0.212566993934293,-0.0394000717959482,0.00435107364527266
Mental health,X29076.Felt loved as a child,SCARB2,Lysosome membrane protein 2,16670,-0.147729097365352,0.0518165142594018,-0.24928946531378,-0.0461687294169246,0.00436349652770764
Mental health,X29076.Felt loved as a child,AOC3,Membrane primary amine oxidase,17194,-0.131308693877928,0.0461906698380999,-0.221842406760604,-0.0407749809952522,0.00447783682258255
Mental health,X29076.Felt loved as a child,SUSD4,Sushi domain-containing protein 4,14475,-0.108549807691172,0.0382635148257216,-0.183546296749587,-0.0335533186327581,0.00456170640020799
Mental health,X29076.Felt loved as a child,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,17306,-0.147327106563442,0.0520972808631325,-0.249437777055181,-0.045216436071702,0.00469049095061306
Mental health,X29076.Felt loved as a child,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,17122,-0.158355404774996,0.056019734055414,-0.268154083523607,-0.0485567260263843,0.00470733248974881
Mental health,X29076.Felt loved as a child,FTCD,Formimidoyltransferase-cyclodeaminase,14490,-0.0552203228386726,0.0196060896849585,-0.0936482586211912,-0.016792387056154,0.00486175126173033
Mental health,X29076.Felt loved as a child,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14479,-0.154522719182135,0.0553950726997766,-0.263097061673697,-0.0459483766905728,0.00528639573172782
Mental health,X29076.Felt loved as a child,CCL22,C-C motif chemokine 22,16930,-0.076499733880434,0.0275023860596612,-0.13040441055737,-0.0225950572034981,0.00541570240429505
Mental health,X29076.Felt loved as a child,MAG,Myelin-associated glycoprotein,14147,0.0958149900673163,0.0344460682123329,0.0283006963711439,0.163329283763489,0.00541642815152434
Mental health,X29076.Felt loved as a child,CD163,Scavenger receptor cysteine-rich type 1 protein M130,17194,-0.0898929101302346,0.0323195740032448,-0.153239275176594,-0.0265465450838747,0.00541878747547913
Mental health,X29076.Felt loved as a child,OSMR,Oncostatin-M-specific receptor subunit beta,17222,-0.187459466710704,0.0674102388203821,-0.319583534798653,-0.0553353986227549,0.00542715039959876
Mental health,X29076.Felt loved as a child,LBP,Lipopolysaccharide-binding protein,17194,-0.0645959887118848,0.0232389093940652,-0.110144251124253,-0.019047726299517,0.00544770140922792
Mental health,X29076.Felt loved as a child,CD79B,B-cell antigen receptor complex-associated protein beta chain,17328,-0.0897112175425358,0.0323537168785047,-0.153124502624405,-0.0262979324606665,0.00556313053578245
Mental health,X29076.Felt loved as a child,ALCAM,CD166 antigen,17339,-0.200999475135037,0.0726833781819227,-0.343458896371605,-0.0585400538984686,0.00569111421017767
Mental health,X29076.Felt loved as a child,LDLR,Low-density lipoprotein receptor,17166,-0.0727021113985977,0.0263580322603895,-0.124363854628961,-0.0210403681682343,0.00581728224594999
Mental health,X29076.Felt loved as a child,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,17004,-0.0708106733005945,0.0258004119779166,-0.121379480777311,-0.0202418658238781,0.00606564727210312
Mental health,X29076.Felt loved as a child,PTP4A3,Protein tyrosine phosphatase type IVA 3,14109,-0.0847097306828006,0.0309238648597594,-0.145320505807929,-0.0240989555576723,0.00616476592001617
Mental health,X29076.Felt loved as a child,GASK1A,Golgi-associated kinase 1A,14082,-0.102999998598511,0.0377273654039352,-0.176945634790224,-0.0290543624067984,0.00633912861106382
Mental health,X29076.Felt loved as a child,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,17306,-0.0792849170852497,0.0290705120877938,-0.136263120777325,-0.0223067133931739,0.00639133154197801
Mental health,X29076.Felt loved as a child,ALPP,"Alkaline phosphatase, placental type",17049,-0.0377628336399058,0.0138480944131719,-0.0649050986897226,-0.0106205685900889,0.00639913383071702
Mental health,X29076.Felt loved as a child,CD58,Lymphocyte function-associated antigen 3,17089,-0.215770505848416,0.0791722678782437,-0.370948150889773,-0.060592860807058,0.00643028310120617
Mental health,X29076.Felt loved as a child,RNF149,E3 ubiquitin-protein ligase RNF149,14147,-0.152706238812175,0.0561779432586,-0.262815007599031,-0.0425974700253195,0.00657063587249011
Mental health,X29076.Felt loved as a child,FURIN,Furin,17192,-0.112130855621147,0.0412660392897516,-0.19301229262906,-0.0312494186132334,0.00658894077001139
Mental health,X29076.Felt loved as a child,FCER2,Low affinity immunoglobulin epsilon Fc receptor,17122,-0.0774157568356286,0.0285694650569998,-0.133411908347348,-0.0214196053239089,0.00674035222088468
Mental health,X29076.Felt loved as a child,PBK,Lymphokine-activated killer T-cell-originated protein kinase,14012,-0.144361603115935,0.0534351301831935,-0.249094458274994,-0.0396287479568754,0.00690849797580138
Mental health,X29076.Felt loved as a child,TFF2,Trefoil factor 2,17166,-0.0683107939114764,0.0253115005852627,-0.117921335058591,-0.0187002527643614,0.0069657183562374
Mental health,X29076.Felt loved as a child,CD276,CD276 antigen,17110,-0.108984919650595,0.0404802776987919,-0.188326263940227,-0.0296435753609629,0.00710309064620354
Mental health,X29076.Felt loved as a child,TPMT,Thiopurine S-methyltransferase,16720,0.0516880221401931,0.01923941946344,0.0139787599918506,0.0893972842885355,0.00722615232526535
Mental health,X29076.Felt loved as a child,SCGN,Secretagogin,16800,-0.0857365963223869,0.0319174194668595,-0.148294738477432,-0.0231784541673423,0.0072340776631748
Mental health,X29076.Felt loved as a child,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,16501,-0.0612763705935306,0.0229300846552433,-0.106219336517808,-0.0163334046692538,0.00754043705921257
Mental health,X29076.Felt loved as a child,SPP1,Osteopontin,17310,-0.0830302862400229,0.0310924548329984,-0.1439714977127,-0.0220890747673461,0.00758245602396692
Mental health,X29076.Felt loved as a child,CD93,Complement component C1q receptor,16467,-0.126408579443959,0.0473570800411631,-0.219228456324639,-0.0335887025632794,0.00760921475170996
Mental health,X29076.Felt loved as a child,CCL15,C-C motif chemokine 15,17339,-0.0854959690234717,0.0320504883044872,-0.148314926100267,-0.0226770119466769,0.00764797886602867
Mental health,X29076.Felt loved as a child,FSTL3,Follistatin-related protein 3,17098,-0.129826025255377,0.0487356885182438,-0.225347974751135,-0.0343040757596188,0.00773176131026317
Mental health,X29076.Felt loved as a child,LRRC25,Leucine-rich repeat-containing protein 25,17049,-0.0949128469598683,0.0356639187095602,-0.164814127630606,-0.0250115662891303,0.007790959680467
Mental health,X29076.Felt loved as a child,PRAP1,Proline-rich acidic protein 1,14533,-0.106749359946105,0.0402048203932503,-0.185550807916876,-0.0279479119753349,0.00793624214259656
Mental health,X29076.Felt loved as a child,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,14475,-0.0927245934472466,0.0349371786000203,-0.161201463503286,-0.0242477233912068,0.00796219439040589
Mental health,X29076.Felt loved as a child,CCL21,C-C motif chemokine 21,17197,-0.0901226703354754,0.0340557088478764,-0.156871859677313,-0.0233734809936377,0.0081444363094643
Mental health,X29076.Felt loved as a child,OSCAR,Osteoclast-associated immunoglobulin-like receptor,17141,-0.110355041729287,0.0417418685290049,-0.192169104046137,-0.0285409794124374,0.00820680329052361
Mental health,X29076.Felt loved as a child,RTN4R,Reticulon-4 receptor,17278,-0.109401752111735,0.0414140232364721,-0.19057323765522,-0.0282302665682494,0.00825752892454243
Mental health,X29076.Felt loved as a child,PLA2G7,Platelet-activating factor acetylhydrolase,17122,-0.117227927434963,0.0446320613515738,-0.204706767684048,-0.0297490871858782,0.00863345337125691
Mental health,X29076.Felt loved as a child,LTB,Lymphotoxin-beta,14475,-0.122102134600669,0.0464979198854075,-0.213238057576068,-0.0309662116252704,0.00864935020612002
Mental health,X29076.Felt loved as a child,FABP1,"Fatty acid-binding protein, liver",17110,-0.0394989779972004,0.0150718207713705,-0.0690397467090867,-0.00995820928531414,0.00878226798941196
Mental health,X29076.Felt loved as a child,DLL1,Delta-like protein 1,17192,-0.129000787977787,0.0493081860801542,-0.225644832694889,-0.0323567432606846,0.0088988510017373
Mental health,X29076.Felt loved as a child,FCRL1,Fc receptor-like protein 1,17125,-0.0822682673004818,0.0314698017125111,-0.143949078657004,-0.02058745594396,0.00895157604011843
Mental health,X29076.Felt loved as a child,CST5,Cystatin-D,16803,-0.0667921693245373,0.0255979730174197,-0.11696419643868,-0.0166201422103946,0.00908145827666289
Mental health,X29076.Felt loved as a child,ART3,Ecto-ADP-ribosyltransferase 3,17194,-0.109790397902552,0.0420972516607227,-0.192301011157569,-0.027279784647536,0.00911469169637718
Mental health,X29076.Felt loved as a child,THY1,Thy-1 membrane glycoprotein,17306,-0.13598252551208,0.0521654076025017,-0.238226724412983,-0.0337383266111762,0.00914827274117631
Mental health,X29076.Felt loved as a child,B4GALT1,"Beta-1,4-galactosyltransferase 1",17197,-0.134073027700316,0.0517311194730131,-0.235466021867422,-0.0326800335332103,0.00955758370746636
Mental health,X29076.Felt loved as a child,GUK1,Guanylate kinase,14082,-0.0941705942321203,0.036391073395085,-0.165497098086487,-0.0228440903777537,0.00967074909276197
Mental health,X29076.Felt loved as a child,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,14147,-0.0704739078194557,0.0273553577249575,-0.124090408960372,-0.016857406678539,0.00999824983493479
Mental health,X29076.Felt loved as a child,CA5A,"Carbonic anhydrase 5A, mitochondrial",16830,-0.0399277130740172,0.0155001755446405,-0.0703080571415126,-0.00954736900652182,0.0100048998188929
Mental health,X29076.Felt loved as a child,NXPH3,Neurexophilin-3,14109,-0.142495673970804,0.0553502885302869,-0.250982239490167,-0.0340091084514421,0.0100505322675198
Mental health,X29076.Felt loved as a child,TGFBR2,TGF-beta receptor type-2,17192,-0.122491525871331,0.0476480446758639,-0.215881693436024,-0.0291013583066376,0.0101560051913324
Mental health,X29076.Felt loved as a child,PRSS8,Prostasin,17056,-0.0918725150934173,0.0357554928931413,-0.161953281163974,-0.0217917490228603,0.010193971909101
Mental health,X29076.Felt loved as a child,IL1RN,Interleukin-1 receptor antagonist protein,17089,-0.0657728178961495,0.0257227301662928,-0.116189369022083,-0.0153562667702157,0.0105667300501148
Mental health,X29076.Felt loved as a child,TLR1,Toll-like receptor 1,14109,-0.161797556364931,0.0633121817107781,-0.285889432518056,-0.0377056802118057,0.0106123628798434
Mental health,X29076.Felt loved as a child,MEPE,Matrix extracellular phosphoglycoprotein,17110,-0.143668621851011,0.0563448747573356,-0.254104576375388,-0.0332326673266328,0.0107868704266237
Mental health,X29076.Felt loved as a child,DPP10,Inactive dipeptidyl peptidase 10,17126,-0.106713819590395,0.0419382986808032,-0.18891288500477,-0.0245147541760212,0.0109507813884021
Mental health,X29076.Felt loved as a child,ADM,Pro-adrenomedullin,17278,-0.135516036919976,0.0532750321025256,-0.239935099840926,-0.0310969739990258,0.0109769681882086
Mental health,X29076.Felt loved as a child,TNF,Tumor necrosis factor,16790,-0.0945718366061312,0.0372499287529788,-0.16758169696197,-0.0215619762502928,0.0111308312817429
Mental health,X29076.Felt loved as a child,CDHR5,Cadherin-related family member 5,17125,-0.0901655794372243,0.0355367068721555,-0.159817524906649,-0.0205136339677995,0.0111814537682116
Mental health,X29076.Felt loved as a child,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,16830,-0.101011915033902,0.0399652071643015,-0.179343721075933,-0.0226801089918711,0.0114969873997386
Mental health,X29076.Felt loved as a child,NPC2,NPC intracellular cholesterol transporter 2,14281,-0.140716655828132,0.0559106414028163,-0.250301512977652,-0.0311317986786124,0.0118530255636271
Mental health,X29076.Felt loved as a child,HAO1,Hydroxyacid oxidase 1,17278,-0.0268620961645666,0.0106888208369587,-0.0478121850050057,-0.00591200732412748,0.0119765101369557
Mental health,X29076.Felt loved as a child,HNMT,Histamine N-methyltransferase,16926,-0.0771031420641067,0.0306824968772761,-0.137240835943568,-0.0169654481846455,0.011982340120431
Mental health,X29076.Felt loved as a child,ITGA11,Integrin alpha-11,17126,0.102687397949923,0.0409843029563899,0.0223581641553985,0.183016631744447,0.0122360183838495
Mental health,X29076.Felt loved as a child,PLIN1,Perilipin-1,16734,-0.0999312966472659,0.0399259255086055,-0.178186110644133,-0.0216764826503991,0.0123268907675579
Mental health,X29076.Felt loved as a child,PECR,Peroxisomal trans-2-enoyl-CoA reductase,14147,-0.139330224428517,0.0556965553317431,-0.248495472878734,-0.0301649759783007,0.0123747453898682
