Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X1090.Time spent driving,ANGPT2,Angiopoietin-2,35183,-0.248529547718904,0.0238164642359697,-0.295209817621404,-0.201849277816403,1.86570390535254e-25
Physical activities,X1090.Time spent driving,NPDC1,Neural proliferation differentiation and control protein 1,34877,-0.278725096633035,0.0294190925116055,-0.336386517955782,-0.221063675310288,2.84884915868538e-21
Physical activities,X1090.Time spent driving,DLL1,Delta-like protein 1,34972,-0.284759395735082,0.0307736757279252,-0.345075800161816,-0.224442991308349,2.29549652533228e-20
Physical activities,X1090.Time spent driving,GDF15,Growth/differentiation factor 15,35315,-0.182973206357094,0.020774107915727,-0.223690457871919,-0.142255954842269,1.33376314385465e-18
Physical activities,X1090.Time spent driving,THBS4,Thrombospondin-4,34900,-0.175519609522807,0.0201149934380346,-0.214944996661354,-0.136094222384259,2.75775307288048e-18
Physical activities,X1090.Time spent driving,GGT5,Glutathione hydrolase 5 proenzyme,34587,-0.345813783004087,0.0397810299323118,-0.423784601671418,-0.267842964336756,3.68472033835628e-18
Physical activities,X1090.Time spent driving,IGFBP2,Insulin-like growth factor-binding protein 2,35250,-0.126293995418487,0.014568523831134,-0.15484830212751,-0.0977396887094644,4.54357191280144e-18
Physical activities,X1090.Time spent driving,LGALS4,Galectin-4,34848,-0.143968854823287,0.016797915818624,-0.17689276982779,-0.111044939818784,1.07083131417551e-17
Physical activities,X1090.Time spent driving,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,34972,-0.219099029621835,0.0256657793479907,-0.269403957143897,-0.168794102099773,1.43694936112403e-17
Physical activities,X1090.Time spent driving,PLAUR,Urokinase plasminogen activator surface receptor,34629,-0.285382866636971,0.0334623974145289,-0.350969165569448,-0.219796567704495,1.54231855335478e-17
Physical activities,X1090.Time spent driving,BCAM,Basal cell adhesion molecule,34880,-0.32167206573222,0.0381263171102672,-0.396399647268343,-0.246944484196096,3.37934351985131e-17
Physical activities,X1090.Time spent driving,GFRA1,GDNF family receptor alpha-1,35132,-0.270871403462587,0.0324051215808099,-0.334385441760974,-0.207357365164199,6.56023736391846e-17
Physical activities,X1090.Time spent driving,SCARF2,Scavenger receptor class F member 2,35174,-0.262796793778722,0.0316615226147067,-0.324853378103547,-0.200740209453897,1.07608739878123e-16
Physical activities,X1090.Time spent driving,CKB,Creatine kinase B-type,30354,-0.147951732180552,0.0179949078378021,-0.183221751542645,-0.11268171281846,2.08266783668135e-16
Physical activities,X1090.Time spent driving,REN,Renin,34877,-0.0998550819082531,0.0121471595548147,-0.12366351463569,-0.0760466491808162,2.09687923333313e-16
Physical activities,X1090.Time spent driving,C7,Complement component C7,29646,-0.275559067454396,0.0335766093691658,-0.341369221817961,-0.20974891309083,2.36127735251458e-16
Physical activities,X1090.Time spent driving,TFF2,Trefoil factor 2,34967,-0.129619673457268,0.0158392660323446,-0.160664634880663,-0.0985747120338721,2.85106760363711e-16
Physical activities,X1090.Time spent driving,CNTN4,Contactin-4,34880,-0.312725711751467,0.0382486649823902,-0.387693095116952,-0.237758328385982,3.02948351914492e-16
Physical activities,X1090.Time spent driving,PRTG,Protogenin,35183,-0.2953694567426,0.0363101007029385,-0.36653725412036,-0.224201659364841,4.26622433277706e-16
Physical activities,X1090.Time spent driving,NTproBNP,N-terminal prohormone of brain natriuretic peptide,34877,-0.0715362808826858,0.00882987460820056,-0.0888428351147589,-0.0542297266506127,5.59842270130816e-16
Physical activities,X1090.Time spent driving,CLEC14A,C-type lectin domain family 14 member A,34880,-0.235755816385205,0.0292162884438853,-0.29301974173522,-0.17849189103519,7.2932873640133e-16
Physical activities,X1090.Time spent driving,NOTCH3,Neurogenic locus notch homolog protein 3,35315,-0.212891568670913,0.0266596940798878,-0.265144569067493,-0.160638568274333,1.44141654754849e-15
Physical activities,X1090.Time spent driving,ACVRL1,Serine/threonine-protein kinase receptor R3,34534,-0.299544588197165,0.037549641105908,-0.373141884764744,-0.225947291629585,1.54161541875205e-15
