Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,HGF,Hepatocyte growth factor,17312,-0.331537787973731,0.0429398062600799,-0.415699808243488,-0.247375767703975,1.21707409892555e-14
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,17086,-0.0953154662220145,0.0129272175569291,-0.120652812633596,-0.0699781198104334,1.74156076841456e-13
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,INHBC,Inhibin beta C chain,17106,-0.242325780760337,0.033402239404491,-0.30779416999314,-0.176857391527535,4.19567122192755e-13
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,IGFBP1,Insulin-like growth factor-binding protein 1,17298,0.081716915047615,0.011533380828522,0.0591114886237118,0.104322341471518,1.44140787080258e-12
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,FABP4,"Fatty acid-binding protein, adipocyte",17322,-0.206648204707735,0.0299490416472365,-0.265348326336318,-0.147948083079151,5.38056971536793e-12
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,CA14,Carbonic anhydrase 14,17258,0.273628628460754,0.0403348941833942,0.194572235861301,0.352685021060206,1.20759508997533e-11
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,IL1RN,Interleukin-1 receptor antagonist protein,17072,-0.181206245111883,0.0273902582222617,-0.234891151227516,-0.12752133899625,3.80743840246103e-11
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,LEP,Leptin,17109,-0.135817791574864,0.0211755477083929,-0.177321865083315,-0.0943137180664143,1.45567501378724e-10
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,ITGA5,Integrin alpha-5,17106,-0.373374354894703,0.0585594650642433,-0.48815090642062,-0.258597803368786,1.86449224655555e-10
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,RARRES2,Retinoic acid receptor responder protein 2,17203,-0.187763704963549,0.030324751035789,-0.247200216993695,-0.128327192933403,6.08452141369786e-10
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,PAMR1,Inactive serine protease PAMR1,17106,-0.311676098381426,0.0514411434753873,-0.412500739593185,-0.210851457169667,1.39939428836717e-09
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,DPT,Dermatopontin,17322,-0.310091085420833,0.0522222652712847,-0.412446725352551,-0.207735445489115,2.94198773335628e-09
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,CDHR5,Cadherin-related family member 5,17109,-0.211280246441848,0.0359930215592934,-0.281826568698063,-0.140733924185633,4.4376963454825e-09
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,RELT,Tumor necrosis factor receptor superfamily member 19L,17106,-0.321361346515948,0.0550521892970869,-0.429263637538238,-0.213459055493658,5.39835911836493e-09
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,CCL16,C-C motif chemokine 16,17322,-0.158279387184987,0.0273722667164477,-0.211929029949224,-0.10462974442075,7.48787481735173e-09
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,GGH,Gamma-glutamyl hydrolase,16802,-0.244050806729392,0.0427092876360629,-0.327761010496075,-0.160340602962709,1.12069066515478e-08
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,CTSO,Cathepsin O,17312,-0.264682962846441,0.0471503299619356,-0.357097609571835,-0.172268316121047,2.0120505066241e-08
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,NPPC,C-type natriuretic peptide,17109,-0.182767851585886,0.03265280541784,-0.246767350204852,-0.11876835296692,2.21047714330581e-08
Diet and food preferences,X29149.Dependency of self-esteem on body shape or weight currently,NHLRC3,NHL repeat-containing protein 3,13862,-0.31009976832823,0.0555869146347105,-0.419050121012263,-0.201149415644197,2.46939700832469e-08
