Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X20262.Myopia diagnosis,OPTC,Opticin,11223,0.393688658929683,0.0412365429691016,0.312865034710244,0.474512283149122,1.61046913459899e-21
Eye measures,X20262.Myopia diagnosis,GCG,Pro-glucagon,11018,0.069471739532918,0.0154953455810125,0.0391008621941335,0.0998426168717025,7.42083036890517e-06
Eye measures,X20262.Myopia diagnosis,FLT3LG,Fms-related tyrosine kinase 3 ligand,11392,0.241564940980284,0.0548805090183892,0.133999143304241,0.349130738656327,1.08408719980562e-05
Eye measures,X20262.Myopia diagnosis,COMP,Cartilage oligomeric matrix protein,11140,-0.229100705156496,0.0563956114472087,-0.339636103593025,-0.118565306719967,4.89072078072661e-05
Eye measures,X20262.Myopia diagnosis,TMPRSS15,Enteropeptidase,11223,0.0836111905262601,0.0206538795721848,0.043129586564778,0.124092794487742,5.19583554562614e-05
Eye measures,X20262.Myopia diagnosis,DDC,Aromatic-L-amino-acid decarboxylase,11277,0.152401067429763,0.0378709326206218,0.0781740394933444,0.226628095366182,5.7537722700667e-05
Eye measures,X20262.Myopia diagnosis,F10,Coagulation factor X,9969,-0.322668818677987,0.0814500196252491,-0.482310857143475,-0.163026780212499,7.49822677665639e-05
Eye measures,X20262.Myopia diagnosis,TNR,Tenascin-R,11181,0.168359307184199,0.0441416121102328,0.0818417474481424,0.254876866920255,0.000137431479418158
Eye measures,X20262.Myopia diagnosis,PYY,Peptide YY,9648,0.0867359080352301,0.0231838503771194,0.041295561296076,0.132176254774384,0.000184191618261936
Eye measures,X20262.Myopia diagnosis,KIT,Mast/stem cell growth factor receptor Kit,11283,-0.230567868536264,0.062453367955629,-0.352976469729297,-0.108159267343232,0.000223688004148551
Eye measures,X20262.Myopia diagnosis,MZB1,Marginal zone B- and B1-cell-specific protein,11292,-0.134001366879239,0.0363864168530227,-0.205318743911164,-0.0626839898473148,0.000231827290988705
Eye measures,X20262.Myopia diagnosis,TREM2,Triggering receptor expressed on myeloid cells 2,11256,-0.131415212192826,0.0363773475655786,-0.20271481342136,-0.0601156109642918,0.000304515613322863
Eye measures,X20262.Myopia diagnosis,VEGFD,Vascular endothelial growth factor D,11373,0.180632254537845,0.0503238152523599,0.0819975766432197,0.279266932432471,0.000332837599166453
Eye measures,X20262.Myopia diagnosis,CLEC10A,C-type lectin domain family 10 member A,11181,-0.181298021148701,0.051026442553821,-0.281309848554191,-0.0812861937432122,0.000382405181593477
Eye measures,X20262.Myopia diagnosis,CTSE,Cathepsin E,9744,0.144868406689987,0.0413351701605178,0.0638514731753726,0.225885340204602,0.000459135632630687
Eye measures,X20262.Myopia diagnosis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,11288,0.194279268468011,0.0560783174279513,0.0843657663092261,0.304192770626795,0.000533337020176258
Eye measures,X20262.Myopia diagnosis,NCR1,Natural cytotoxicity triggering receptor 1,11236,0.173055170742817,0.0507455167348216,0.0735939579425669,0.272516383543068,0.000651307019048242
Eye measures,X20262.Myopia diagnosis,L1CAM,Neural cell adhesion molecule L1,11323,-0.216566247291926,0.0643171591621334,-0.342627879249708,-0.0905046153341449,0.000761994659355034
Eye measures,X20262.Myopia diagnosis,SERPINA9,Serpin A9,11143,0.0877611884337834,0.0261786429662902,0.0364510482198547,0.139071328647712,0.000803822532970608
Eye measures,X20262.Myopia diagnosis,LEPR,Leptin receptor,11288,-0.197081312984188,0.0606018122028463,-0.315860864901766,-0.0783017610666089,0.00114904767957581
Eye measures,X20262.Myopia diagnosis,PLA2G1B,Phospholipase A2,11390,0.141001631527751,0.0435590483917155,0.0556258966799888,0.226377366375514,0.00121129696204286
Eye measures,X20262.Myopia diagnosis,MEGF9,Multiple epidermal growth factor-like domains protein 9,11380,-0.287491193416255,0.0889251164337999,-0.461784421626503,-0.113197965206007,0.00122865008918689
Eye measures,X20262.Myopia diagnosis,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",9900,0.189988241957448,0.0589057634984009,0.0745329455005819,0.305443538414314,0.00126253854427362
Eye measures,X20262.Myopia diagnosis,CXCL17,C-X-C motif chemokine 17,11392,-0.138545476655123,0.0430899949499494,-0.223001866757024,-0.0540890865532225,0.00130691066214015
Eye measures,X20262.Myopia diagnosis,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,11368,-0.168898764333213,0.0530419746451679,-0.272861034637742,-0.0649364940286839,0.00145522913814445
Eye measures,X20262.Myopia diagnosis,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,9929,0.221994351820345,0.0704125673551179,0.0839857198043136,0.360002983836376,0.00162213621704241
Eye measures,X20262.Myopia diagnosis,TRIM58,E3 ubiquitin-protein ligase TRIM58,9900,0.0814895654739661,0.0258477949949957,0.0308278872837746,0.132151243664158,0.0016226841324142
Eye measures,X20262.Myopia diagnosis,FETUB,Fetuin-B,11283,-0.171900989372319,0.055331584311409,-0.28035089462268,-0.0634510841219568,0.00189631136133978
