Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,NOTCH3,Neurogenic locus notch homolog protein 3,18052,0.221613975800672,0.0388276092486371,0.145511861673343,0.297716089928001,1.16353165846765e-08
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,PROC,Vitamin K-dependent protein C,17854,-0.286246608421018,0.0507239732928372,-0.385665596074979,-0.186827620767057,1.69432849684928e-08
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,F7,Coagulation factor VII,17847,-0.227399806542409,0.0438568169810734,-0.313359167825313,-0.141440445259505,2.18315754737792e-07
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,CD248,Endosialin,15175,0.182617791068131,0.038650300469125,0.106863202148646,0.258372379987616,2.32324745883932e-06
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,CSPG4,Chondroitin sulfate proteoglycan 4,15175,0.2093463363575,0.0467724614628615,0.117672311890291,0.301020360824708,7.66639579125129e-06
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,SFRP4,Secreted frizzled-related protein 4,14852,0.170406568061,0.0382156191896888,0.0955039544492105,0.24530918167279,8.29157201554677e-06
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,RARRES2,Retinoic acid receptor responder protein 2,17913,-0.122311717646289,0.0274728600632808,-0.176158523370319,-0.0684649119222587,8.55515541828263e-06
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,HYAL1,Hyaluronidase-1,17700,-0.254176238458874,0.0572955119992752,-0.366475441977454,-0.141877034940295,9.20992903276713e-06
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,MMP7,Matrilysin,17461,-0.117949490521119,0.0271447534953435,-0.171153207371992,-0.0647457736702459,1.39932691714208e-05
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,GAST,Gastrin,15149,-0.0561541129586215,0.012974952906587,-0.0815850206555321,-0.0307232052617109,1.51513807252731e-05
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,TSPAN8,Tetraspanin-8,15112,-0.063487149529213,0.0151844225650526,-0.093248617756716,-0.0337256813017099,2.91775538369326e-05
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,ITGAM,Integrin alpha-M,17837,0.167728464361431,0.0414466928015811,0.0864929464703315,0.24896398225253,5.2130939309499e-05
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,MFAP5,Microfibrillar-associated protein 5,18052,0.130352253009426,0.0324131868206855,0.0668224068408828,0.19388209917797,5.80441587020108e-05
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,MXRA8,Matrix remodeling-associated protein 8,14852,0.20582186645836,0.0513249198585171,0.105225023535666,0.306418709381053,6.09710983722914e-05
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,GSN,Gelsolin,15122,0.324465226345409,0.0815884931732962,0.164551779725749,0.48437867296507,7.01594764222201e-05
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,RGMA,Repulsive guidance molecule A,17999,0.165469892705171,0.04165929590049,0.0838176727402102,0.247122112670131,7.15553075700509e-05
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,PI16,Peptidase inhibitor 16,15185,0.24515169869289,0.0621013021423875,0.12343314649381,0.366870250891969,7.92915423653554e-05
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,APOF,Apolipoprotein F,15185,0.275902751292877,0.0700296054228283,0.138644724664133,0.41316077792162,8.19142370968121e-05
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,SERPIND1,Heparin cofactor 2,15167,-0.213606224731499,0.0545384984682366,-0.320501681729243,-0.106710767733756,9.01952645941559e-05
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,LEP,Leptin,17821,-0.0758038464307586,0.0194709698296759,-0.113966947296923,-0.0376407455645939,9.9302500759049e-05
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,ACE2,Angiotensin-converting enzyme 2,17483,-0.109838012834407,0.0283248100958755,-0.165354640622323,-0.0543213850464908,0.000105790328854764
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,CTHRC1,Collagen triple helix repeat-containing protein 1,15175,0.217197440039802,0.0560595621218835,0.10732069828091,0.327074181798693,0.000107335200970436
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,FBLN2,Fibulin-2,15175,0.200155327406067,0.0517750597963913,0.0986762102051405,0.301634444606994,0.000111158498413204
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,OMD,Osteomodulin,17915,0.116857856332757,0.0302916634409466,0.0574861959885015,0.176229516677012,0.000114833653775998
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,ACP5,Tartrate-resistant acid phosphatase type 5,17891,-0.152253930506,0.0395756913110232,-0.229822285475605,-0.0746855755363941,0.000119910979396786
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,TTR,Transthyretin,15012,-0.241549701009891,0.0628238156604625,-0.364684379704398,-0.118415022315385,0.000121112312208373
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,VSIG2,V-set and immunoglobulin domain-containing protein 2,15093,-0.107976213628767,0.0282200521146946,-0.163287515773569,-0.0526649114839656,0.000130649341680345
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,CLSTN2,Calsyntenin-2,18011,0.127331517920222,0.0333787767319835,0.061909115525534,0.192753920314909,0.000136779175380243
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,LTBP2,Latent-transforming growth factor beta-binding protein 2,18052,0.162526763461814,0.0426845793379943,0.0788649879593456,0.246188538964283,0.000140773705670377
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,CHGA,Chromogranin-A,15175,-0.0725955502511891,0.0195092306346165,-0.110833642295037,-0.0343574582073408,0.000199083441435565
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,CHRDL2,Chordin-like protein 2,17821,0.0869685873096915,0.0235863230498775,0.0407393941319315,0.133197780487451,0.000227367306615906
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,ITGB2,Integrin beta-2,17711,0.170911254960882,0.0464717451831122,0.0798266344019822,0.261995875519782,0.000236001223058091
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,PLTP,Phospholipid transfer protein,17988,0.13385001522278,0.0364662698512298,0.0623761263143698,0.205323904131191,0.000242762101617993
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,NTRK3,NT-3 growth factor receptor,17999,0.220691109345306,0.0602899687564694,0.102522770582626,0.338859448107985,0.000252449366389077
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,NOMO1,Nodal modulator 1,17837,-0.202642659698668,0.0554692152736828,-0.311362321635086,-0.0939229977622498,0.00025968889745705
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,IL19,Interleukin-19,17390,0.0704893078449079,0.0194805087626677,0.0323075106700792,0.108671105019737,0.000297210051889481
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,ASGR1,Asialoglycoprotein receptor 1,17687,-0.164377332919538,0.0454446913520631,-0.253448927969582,-0.0753057378694947,0.000298768886969803
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,CLEC4A,C-type lectin domain family 4 member A,17802,0.133684883308628,0.0370683379828509,0.0610309408622402,0.206338825755016,0.000311271560254089
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,LDLR,Low-density lipoprotein receptor,17891,-0.0886421411505262,0.0247901215857259,-0.137230779458549,-0.0400535028425035,0.000350207749503182
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,MYOC,Myocilin,17837,0.0998971015387686,0.0284027460354881,0.0442277193092119,0.155566483768325,0.000437269947537661
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,CD6,T-cell differentiation antigen CD6,17986,-0.0851961898354028,0.024339171626581,-0.132900966223502,-0.0374914134473041,0.000465732537017242
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",17853,0.134839973589869,0.0385833590147461,0.0592165899209666,0.210463357258771,0.00047562137580198
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,ACHE,Acetylcholinesterase,14852,0.168820868396859,0.048481470990755,0.0737971852549792,0.263844551538739,0.000498794055871056
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,ESM1,Endothelial cell-specific molecule 1,17826,0.132459416660436,0.0381225288450675,0.0577392601241035,0.207179573196768,0.0005128886239369
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,COMP,Cartilage oligomeric matrix protein,17616,0.135038507805655,0.0393329637176961,0.0579458989189703,0.212131116692339,0.000597842480492595
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,17724,-0.161043008345245,0.0471251869319536,-0.253408374731874,-0.0686776419586159,0.000633773373442704
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,MVK,Mevalonate kinase,17489,-0.057974384245304,0.0169869078246999,-0.0912687235817157,-0.0246800449088922,0.000644245263802193
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,BAG3,BAG family molecular chaperone regulator 3,17661,0.110091509790328,0.0323282685743141,0.0467281033846718,0.173454916195983,0.000662081777788203
