Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",COL9A1,Collagen alpha-1(IX) chain,16498,-0.076803505305294,0.00423091680317092,-0.085096102239509,-0.068510908371079,6.24587394469661e-73
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",SOST,Sclerostin,16502,0.0515501440027466,0.0035163604553011,0.0446580775103564,0.0584422104951367,2.34035634186637e-48
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",FABP4,"Fatty acid-binding protein, adipocyte",16736,-0.0564984583620861,0.00447723076607671,-0.0652738306635964,-0.0477230860605757,2.42769142916562e-36
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",TIMP4,Metalloproteinase inhibitor 4,16530,-0.0445551795199305,0.003629442581419,-0.0516688869795117,-0.0374414720603492,1.72215134181196e-34
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",FSHB,Follitropin subunit beta,14178,-0.0711039899761869,0.0058790448245426,-0.0826269178322904,-0.0595810621200834,1.65206020131048e-33
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",DMP1,Dentin matrix acidic phosphoprotein 1,14178,-0.0649146621048817,0.00569506483601034,-0.076076989183462,-0.0537523350263015,5.75220308347823e-30
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",BGLAP,Osteocalcin,14563,-0.0920465072693844,0.00813063976028192,-0.107982561199537,-0.0761104533392318,1.37433259712828e-29
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",ACAN,Aggrecan core protein,16405,-0.0285032011796447,0.00255704600806703,-0.0335150113554561,-0.0234913910038333,9.4046663713992e-29
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",CHAD,Chondroadherin,14233,-0.0503178198034596,0.00466449410410721,-0.0594602282475098,-0.0411754113594095,5.02255180979901e-27
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",CA14,Carbonic anhydrase 14,16677,0.034530569899308,0.00322663605102267,0.0282063632393036,0.0408547765593124,1.21934960574012e-26
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",SPON1,Spondin-1,16529,-0.031225451803302,0.00294437987492051,-0.0369964363581462,-0.0254544672484578,3.42558602349455e-26
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",ADIPOQ,Adiponectin,14586,-0.0646399211274897,0.00618821491230695,-0.0767688223556113,-0.0525110198993681,1.88672965730138e-25
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",PAEP,Glycodelin,16386,0.127125805230882,0.0121917156521319,0.103230042552704,0.151021567909061,2.2364471583732e-25
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",DPT,Dermatopontin,16736,-0.024296516084216,0.00239820799780543,-0.0289970037599147,-0.0195960284085174,4.71761288468571e-24
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",COL1A1,Collagen alpha-1(I) chain,16736,-0.0215198299875785,0.00229870674639895,-0.0260252952105205,-0.0170143647646366,8.81960647026591e-21
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",CCL22,C-C motif chemokine 22,16309,-0.0437938701353781,0.00473268629820398,-0.0530699352798579,-0.0345178049908983,2.43685522181039e-20
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,14528,-0.026908146841905,0.00296555501035921,-0.0327206346622091,-0.021095659021601,1.29761120211225e-19
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",MATN2,Matrilin-2,16529,-0.0239743358540584,0.00270963585698673,-0.0292852221337524,-0.0186634495743644,9.8133833949392e-19
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",ITGA5,Integrin alpha-5,16530,-0.0200703531146934,0.0022740130382681,-0.0245274186696989,-0.0156132875596879,1.19206976520288e-18
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",FAM20A,Pseudokinase FAM20A,14528,-0.0212704247332338,0.00250800269826681,-0.0261861100218368,-0.0163547394446309,2.44559573207233e-17
