Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CD99L2,CD99 antigen-like protein 2,29420,-0.0666482385546849,0.00161761416916449,-0.0698187623262473,-0.0634777147831225,0
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,29411,-0.094904566791525,0.00263291095905881,-0.10006507227128,-0.0897440613117697,1.89083301922229e-278
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,LTBR,Tumor necrosis factor receptor superfamily member 3,29304,-0.0600576553155045,0.00192807145437462,-0.0638366753660788,-0.0562786352649303,1.37775358340018e-209
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CSF1,Macrophage colony-stimulating factor 1,29558,-0.0563666516291507,0.00182830560621147,-0.0599501306173252,-0.0527831726409762,1.87916081793486e-205
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,FSTL1,Follistatin-related protein 1,24218,-0.0475807926152739,0.00154069837051921,-0.0506005614214915,-0.0445610238090562,1.97356501911831e-205
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,GUSB,Beta-glucuronidase,29580,-0.117794812061993,0.00404023704747939,-0.125713676675053,-0.109875947448933,2.90391343010225e-184
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CNDP1,Beta-Ala-His dipeptidase,29570,0.0907199340678275,0.00311805121314572,0.0846085536900618,0.0968313144455931,1.60967520451601e-183
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,FAM3C,Protein FAM3C,29409,-0.0589687883184177,0.00203521534157141,-0.0629578103878977,-0.0549797662489378,5.05575641366475e-182
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CTSB,Cathepsin B,29456,-0.102968588313206,0.00355609423711671,-0.109938533017954,-0.095998643608457,8.48641231263711e-182
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,FSTL3,Follistatin-related protein 3,29328,-0.0626572893537916,0.00216438281048438,-0.066899479662341,-0.0584150990452422,1.03830211257654e-181
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TTR,Transthyretin,24685,0.0486893553352514,0.0017154882392142,0.0453269983863915,0.0520517122841112,2.12535944984011e-174
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CREG1,Protein CREG1,29055,-0.0730747982130749,0.00258190185501962,-0.0781353258489134,-0.0680142705772365,7.36140992090551e-174
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,INHBB,Inhibin beta B chain,24358,-0.0988026316137148,0.0035136161117693,-0.105689319192783,-0.091915944034647,3.04838539181208e-171
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,RELT,Tumor necrosis factor receptor superfamily member 19L,29420,-0.0540376350004402,0.00194712052438674,-0.0578539912282382,-0.0502212787726421,2.33519263940571e-167
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,SPON2,Spondin-2,29287,-0.0654804484787989,0.00236600499056811,-0.0701178182603124,-0.0608430786972855,1.91810617692037e-166
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,PLA2G15,Phospholipase A2 group XV,29542,-0.0490162899712105,0.00180109578468649,-0.052546437709196,-0.045486142233225,4.24474034163995e-161
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,EFNA4,Ephrin-A4,29146,-0.0567173130389792,0.00208763859960269,-0.0608090846942004,-0.0526255413837579,1.5528784517225e-160
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,PSAP,Prosaposin,24739,-0.0517153831058831,0.00192526433083045,-0.0554889011943108,-0.0479418650174554,1.09965356641206e-156
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,29670,-0.0947653354917774,0.00354019949682919,-0.101704126505563,-0.0878265444779922,5.40885342756904e-156
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CD27,CD27 antigen,29542,-0.0755559847187965,0.00282711589339066,-0.0810971318698422,-0.0700148375677508,1.69119140381678e-155
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,29420,-0.054062978075507,0.00202861590022764,-0.0580390652399532,-0.0500868909110609,1.22711899075821e-154
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,EFNA1,Ephrin-A1,29367,-0.0510039871932798,0.00192069226645592,-0.0547685440355334,-0.0472394303510262,1.47027337272417e-153
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,29737,-0.0666322696216591,0.00258747145876032,-0.0717037136808294,-0.0615608255624889,1.18832225451549e-144
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,24770,-0.0659744411171001,0.00257500250017051,-0.0710214460174343,-0.0609274362167659,6.47139614463294e-143
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,ANGPTL3,Angiopoietin-related protein 3,29494,-0.0619005911873264,0.00242488658861627,-0.0666533689010143,-0.0571478134736385,3.45740303056792e-142
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,SHISA5,Protein shisa-5,24916,-0.0435625965117619,0.00171682200732584,-0.0469275676461206,-0.0401976253774033,2.96109025468728e-140
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,29537,-0.0539323395814002,0.00213024406339474,-0.0581076179456539,-0.0497570612171465,6.40289566011775e-140
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,PON2,Serum paraoxonase/arylesterase 2,28893,-0.0594921846089352,0.00236258805186193,-0.0641228571905846,-0.0548615120272858,2.02327858950351e-138
