Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30740.Glucose,PLXNB2,Plexin-B2,45192,0.0452183914797627,0.00127613916833437,0.0427171587098274,0.0477196242496981,2.74507215271309e-271
Blood and urine assays,X30740.Glucose,PRCP,Lysosomal Pro-X carboxypeptidase,45119,0.0543736527354642,0.00169734098198305,0.0510468644107774,0.057700441060151,1.14281671256659e-222
Blood and urine assays,X30740.Glucose,NFASC,Neurofascin,45345,0.0417930108904749,0.00152193695715008,0.0388100144544607,0.044776007326489,1.1699291051146e-164
Blood and urine assays,X30740.Glucose,LPL,Lipoprotein lipase,44842,-0.0703478528528781,0.00256258461788746,-0.0753705187039375,-0.0653251870018186,1.52367886989209e-164
Blood and urine assays,X30740.Glucose,ADGRG1,Adhesion G-protein coupled receptor G1,44646,0.101482665529009,0.0037476410178266,0.0941372891340692,0.108828041923949,3.44468266860923e-160
Blood and urine assays,X30740.Glucose,ACY1,Aminoacylase-1,44842,0.0881932386597663,0.00333402271196245,0.0816585541443199,0.0947279231752127,5.1335702089072e-153
Blood and urine assays,X30740.Glucose,CPM,Carboxypeptidase M,45010,0.0483713354642438,0.00186011175824744,0.0447255164180788,0.0520171545104088,5.48628846285328e-148
Blood and urine assays,X30740.Glucose,IGSF9,Protein turtle homolog A,38956,0.115639367734171,0.00444540318724054,0.106926377487179,0.124352357981162,6.46823923095142e-148
Blood and urine assays,X30740.Glucose,PTPRR,Receptor-type tyrosine-protein phosphatase R,38847,-0.0510690980283762,0.00196588303628543,-0.0549222287794956,-0.0472159672772567,1.61973935056893e-147
Blood and urine assays,X30740.Glucose,TMPRSS15,Enteropeptidase,44646,0.126551054195412,0.00489051478143313,0.116965645223803,0.136136463167021,1.47046301630767e-146
Blood and urine assays,X30740.Glucose,MOG,Myelin-oligodendrocyte glycoprotein,45224,-0.0445238403903596,0.00177416599554763,-0.048001205741633,-0.0410464750390863,4.90879646355321e-138
Blood and urine assays,X30740.Glucose,BCAN,Brevican core protein,44479,-0.0456618483933038,0.00184456290351482,-0.0492771916841929,-0.0420465051024148,2.24354780904847e-134
Blood and urine assays,X30740.Glucose,CTSD,Cathepsin D,41920,0.0538866393031025,0.00219600519954995,0.0495824691119846,0.0581908094942204,4.92614097650141e-132
Blood and urine assays,X30740.Glucose,IGSF3,Immunoglobulin superfamily member 3,44646,0.0468549184197353,0.00191785995236858,0.0430959129130928,0.0506139239263777,5.85334361303979e-131
Blood and urine assays,X30740.Glucose,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,44337,-0.0429829289475495,0.00176891101457201,-0.0464499945361107,-0.0395158633589884,1.41676366677362e-129
Blood and urine assays,X30740.Glucose,IL18R1,Interleukin-18 receptor 1,45345,0.0425112165120844,0.00178604508423899,0.039010568146976,0.0460118648771928,1.85956275549344e-124
Blood and urine assays,X30740.Glucose,KLK6,Kallikrein-6,44890,-0.0392549061077549,0.00165558408866154,-0.0424998509215315,-0.0360099612939783,1.61672319786796e-123
Blood and urine assays,X30740.Glucose,REN,Renin,44842,0.093795861379638,0.00410261750029561,0.0857547310790586,0.101836991680217,5.01340745284785e-115
Blood and urine assays,X30740.Glucose,CES1,Liver carboxylesterase 1,44981,0.0979784268877364,0.00437281413949603,0.0894077111743242,0.106549142601149,1.38181542938416e-110
Blood and urine assays,X30740.Glucose,MUC13,Mucin-13,43774,0.0615671087538443,0.0027785342646759,0.0561211815950796,0.0670130359126091,3.43656692862885e-108
Blood and urine assays,X30740.Glucose,PLA2G1B,Phospholipase A2,45333,-0.051456293419195,0.00232280373333841,-0.0560089887365383,-0.0469035981018518,3.69691441777848e-108
