Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23424.Total Lipids in VLDL,ACY1,Aminoacylase-1,29478,0.164778428058494,0.0041165921198782,0.156709907503532,0.172846948613455,0
NMR metabolomics,X23424.Total Lipids in VLDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,28916,0.254691802990857,0.00554062395638689,0.243832180036339,0.265551425945375,0
NMR metabolomics,X23424.Total Lipids in VLDL,ADIPOQ,Adiponectin,24966,-0.191067806832234,0.00448890997476827,-0.19986607038278,-0.182269543281688,0
NMR metabolomics,X23424.Total Lipids in VLDL,AFM,Afamin,24966,0.0525160474863789,0.00129936661743485,0.0499692889162065,0.0550628060565512,0
NMR metabolomics,X23424.Total Lipids in VLDL,AGR3,Anterior gradient protein 3,28764,0.159866741489915,0.00397369855983429,0.15207829231264,0.16765519066719,0
NMR metabolomics,X23424.Total Lipids in VLDL,AGRP,Agouti-related protein,29786,0.273693375640228,0.00326104906939927,0.267301719464206,0.280085031816251,0
NMR metabolomics,X23424.Total Lipids in VLDL,APCS,Serum amyloid P-component,24726,0.116120658620992,0.00227308137044808,0.111665419134913,0.12057589810707,0
NMR metabolomics,X23424.Total Lipids in VLDL,ATRN,"Attractin, Isoform 2",24966,0.0437615909415752,0.00111038804353873,0.0415852303762393,0.0459379515069111,0
NMR metabolomics,X23424.Total Lipids in VLDL,BCHE,Cholinesterase,24528,0.0862016835192137,0.00185214855940977,0.0825714723427706,0.0898318946956568,0
NMR metabolomics,X23424.Total Lipids in VLDL,C9,Complement component C9,24951,-0.14132949579206,0.00354860629621165,-0.148284764132635,-0.134374227451486,0
NMR metabolomics,X23424.Total Lipids in VLDL,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,29218,0.195018314292622,0.00492371168692619,0.185367839386247,0.204668789198997,0
NMR metabolomics,X23424.Total Lipids in VLDL,CCL23,C-C motif chemokine 23,29581,0.135724557190212,0.00273939839325523,0.130355336339432,0.141093778040992,0
NMR metabolomics,X23424.Total Lipids in VLDL,CCL27,C-C motif chemokine 27,29478,0.237457586834651,0.00396802020226516,0.229680267238211,0.245234906431091,0
NMR metabolomics,X23424.Total Lipids in VLDL,CCN1,CCN family member 1,29301,0.376126603403533,0.00468727326965809,0.366939547795004,0.385313659012063,0
NMR metabolomics,X23424.Total Lipids in VLDL,CD4,T-cell surface glycoprotein CD4,29383,0.0949352488467021,0.00197507890348173,0.0910640941958779,0.0988064034975262,0
NMR metabolomics,X23424.Total Lipids in VLDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,29349,0.320627547123652,0.00700673258301646,0.30689435126094,0.334360742986364,0
NMR metabolomics,X23424.Total Lipids in VLDL,CES1,Liver carboxylesterase 1,29489,0.298671029690389,0.00526063010113396,0.288360194692167,0.308981864688612,0
NMR metabolomics,X23424.Total Lipids in VLDL,CFH,Complement factor H,23693,0.0656979001508997,0.00155186903776458,0.0626562368368811,0.0687395634649183,0
NMR metabolomics,X23424.Total Lipids in VLDL,CFI,Complement factor I,24966,0.0557489035868694,0.0013254026299214,0.0531511144322235,0.0583466927415154,0
NMR metabolomics,X23424.Total Lipids in VLDL,CFP,Properdin,24966,0.0700444250163637,0.00152327919809216,0.067058797788103,0.0730300522446243,0
NMR metabolomics,X23424.Total Lipids in VLDL,CHMP6,Charged multivesicular body protein 6,24922,0.162464801848376,0.00375085102617214,0.155113133837079,0.169816469859674,0
NMR metabolomics,X23424.Total Lipids in VLDL,CNTN3,Contactin-3,29443,0.0944679875919154,0.00214371934733,0.0902662976711486,0.0986696775126822,0
NMR metabolomics,X23424.Total Lipids in VLDL,CPM,Carboxypeptidase M,29584,0.0988112668904555,0.00227955607176438,0.0943433369897974,0.103279196791114,0
NMR metabolomics,X23424.Total Lipids in VLDL,CRIP2,Cysteine-rich protein 2,29218,0.10020158790354,0.00242082940161598,0.0954567622763729,0.104946413530708,0
NMR metabolomics,X23424.Total Lipids in VLDL,CXCL6,C-X-C motif chemokine 6,29786,0.227262521186661,0.00510316823719339,0.217260311441762,0.23726473093156,0
NMR metabolomics,X23424.Total Lipids in VLDL,DEFB4A_DEFB4B,Beta-defensin 4A,29036,0.453225949790988,0.0097515928229253,0.434112827858055,0.472339071723922,0
NMR metabolomics,X23424.Total Lipids in VLDL,DNAJB1,DnaJ homolog subfamily B member 1,29349,0.280749817688569,0.00572785371123698,0.269523224414545,0.291976410962594,0
NMR metabolomics,X23424.Total Lipids in VLDL,DSG2,Desmoglein-2,29443,-0.0776469389290037,0.00179631135289331,-0.0811677091806746,-0.0741261686773328,0
NMR metabolomics,X23424.Total Lipids in VLDL,ENO3,Beta-enolase,24240,0.160009368643045,0.00401742898054955,0.152135207841168,0.167883529444922,0
NMR metabolomics,X23424.Total Lipids in VLDL,ERBB2,Receptor tyrosine-protein kinase erbB-2,29566,0.068951111591384,0.00165355231091144,0.0657101490619976,0.0721920741207704,0
NMR metabolomics,X23424.Total Lipids in VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.0632665385932783,0.00128549130542364,0.060746975634648,0.0657861015519087,0
NMR metabolomics,X23424.Total Lipids in VLDL,F10,Coagulation factor X,24951,0.072033261767992,0.00183928229660091,0.0684282684666543,0.0756382550693298,0
NMR metabolomics,X23424.Total Lipids in VLDL,F7,Coagulation factor VII,29544,0.118366043745809,0.0019845134083304,0.114476397465482,0.122255690026137,0
NMR metabolomics,X23424.Total Lipids in VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.0929557771663653,0.00218487701435445,0.0886734182182306,0.0972381361145001,0
NMR metabolomics,X23424.Total Lipids in VLDL,FLI1,Friend leukemia integration 1 transcription factor,28797,0.298169287324875,0.00735147187881859,0.28376040244239,0.312578172207359,0
NMR metabolomics,X23424.Total Lipids in VLDL,FURIN,Furin,29566,0.120436308981966,0.00218876346161388,0.116146332597203,0.124726285366729,0
NMR metabolomics,X23424.Total Lipids in VLDL,GCG,Pro-glucagon,28797,0.421236402267358,0.00817270780833967,0.405217894963012,0.437254909571704,0
