Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,WFDC2,WAP four-disulfide core domain protein 2,16955,-0.520035356071134,0.0436717580675632,-0.605632001883558,-0.43443871025871,1.45349530274254e-32
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,LAMP3,Lysosome-associated membrane glycoprotein 3,17985,-0.31549082814027,0.0290957775253886,-0.372518552090032,-0.258463104190508,2.61055889528995e-27
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14747,-0.479821463317066,0.046144886566501,-0.570265440987408,-0.389377485646724,3.09088337732113e-25
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,PLAUR,Urokinase plasminogen activator surface receptor,17695,-0.59095450968434,0.0568627865080027,-0.702405571240026,-0.479503448128655,3.16613256900892e-25
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,LEP,Leptin,17820,-0.23845712784966,0.0229464680754255,-0.283432205277494,-0.193482050421826,3.18733778962121e-25
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,GDF15,Growth/differentiation factor 15,18051,-0.379133383895256,0.0365020156052561,-0.450677334481558,-0.307589433308954,3.35930540601854e-25
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,CXCL17,C-X-C motif chemokine 17,18010,-0.361679046899881,0.0356463379935134,-0.431545869367167,-0.291812224432595,3.99600785551864e-24
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,PRAP1,Proline-rich acidic protein 1,15173,-0.444100386631668,0.0443008083143376,-0.53092997092777,-0.357270802335567,1.40656770213573e-23
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,LGALS9,Galectin-9,17817,-0.47105210047344,0.0480020428764208,-0.565136104511225,-0.376968096435655,1.1281089886742e-22
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,17686,-0.455511869506695,0.0469829047472784,-0.54759836281136,-0.363425376202029,3.58643819334803e-22
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,HGF,Hepatocyte growth factor,18010,-0.420130801414596,0.0435456055033451,-0.505480188201152,-0.334781414628039,5.66221127116832e-22
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,TGFA,Protransforming growth factor alpha,17801,-0.310667863330224,0.032343936400382,-0.374061978674972,-0.247273747985475,8.59103250747308e-22
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,FABP4,"Fatty acid-binding protein, adipocyte",18051,-0.288117812705435,0.0305420136147049,-0.347980159390256,-0.228255466020613,4.43609640137461e-21
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,MZB1,Marginal zone B- and B1-cell-specific protein,17886,-0.269675545939472,0.0294738156181302,-0.327444224551008,-0.211906867327937,6.3120428943398e-20
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,ADM,Pro-adrenomedullin,17957,-0.524568441875175,0.0579282500279731,-0.638107811930003,-0.411029071820348,1.49612401672135e-19
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,CA14,Carbonic anhydrase 14,17957,0.377739654478349,0.0424809200906199,0.294477051100734,0.461002257855964,6.56174495328767e-19
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,PRSS8,Prostasin,17768,-0.335732506155531,0.0378723221287559,-0.409962257527892,-0.261502754783169,8.37289519273163e-19
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,RARRES2,Retinoic acid receptor responder protein 2,17912,-0.274417022496281,0.0310698307319328,-0.335313890730869,-0.213520154261692,1.11890790896958e-18
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,IL6,Interleukin-6,17723,-0.174975774316212,0.0201821633789838,-0.214532814539021,-0.135418734093404,4.69612528907034e-18
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,CDCP1,CUB domain-containing protein 1,17686,-0.259675956674748,0.0300251776006446,-0.318525304772011,-0.200826608577484,5.65319729228791e-18
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,FURIN,Furin,17896,-0.38137863738192,0.0443639251343096,-0.468331930645167,-0.294425344118673,8.87962272236264e-18
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,NPC2,NPC intracellular cholesterol transporter 2,14902,-0.504282547066359,0.0588850447580649,-0.619697234792166,-0.388867859340552,1.19737985893614e-17
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,ASGR1,Asialoglycoprotein receptor 1,17686,-0.443648343157109,0.0519440022746601,-0.545458587615443,-0.341838098698776,1.43862585885276e-17
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,RNASE6,Ribonuclease K6,15067,-0.539388575257843,0.0631688731875047,-0.663199566705352,-0.415577583810334,1.48411609190899e-17
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,IL1RN,Interleukin-1 receptor antagonist protein,17807,-0.225451481012999,0.0267476062283024,-0.277876789220471,-0.173026172805526,3.75417119569817e-17
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,MSLN,Mesothelin,17695,-0.228047992390128,0.0271178661476024,-0.281199010039429,-0.174896974740827,4.4268910299204e-17
