Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30120.Lymphocyte count,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,50009,0.157701457784548,0.00297569944885824,0.151869086864786,0.16353382870431,0
Blood and urine assays,X30120.Lymphocyte count,BLNK,B-cell linker protein,41973,0.0965755044167048,0.00198390289706165,0.0926870547384639,0.100463954094946,0
Blood and urine assays,X30120.Lymphocyte count,CD22,B-cell receptor CD22,50283,0.087659427655457,0.00212543536948114,0.083493574331274,0.0918252809796401,0
Blood and urine assays,X30120.Lymphocyte count,CD5,T-cell surface glycoprotein CD5,50098,0.123498315478507,0.00167834946380431,0.120208750529451,0.126787880427564,0
Blood and urine assays,X30120.Lymphocyte count,CD6,T-cell differentiation antigen CD6,50199,0.254635156919485,0.00248786549240929,0.249758940554362,0.259511373284607,0
Blood and urine assays,X30120.Lymphocyte count,CD8A,T-cell surface glycoprotein CD8 alpha chain,50178,0.119849365559393,0.00252549661494465,0.114899392194101,0.124799338924684,0
Blood and urine assays,X30120.Lymphocyte count,CX3CL1,Fractalkine,49363,-0.0734969798084903,0.00171666619787351,-0.0768616455563224,-0.0701323140606582,0
Blood and urine assays,X30120.Lymphocyte count,EGLN1,Egl nine homolog 1,49674,0.11684989384211,0.00285481778082664,0.11125445099169,0.122445336692531,0
Blood and urine assays,X30120.Lymphocyte count,ELOA,Elongin-A,49519,0.145024069508972,0.0027677488821351,0.139599281699987,0.150448857317957,0
Blood and urine assays,X30120.Lymphocyte count,EZR,Ezrin,50178,0.0911552052615944,0.00119591158701632,0.0888112185510424,0.0934991919721464,0
Blood and urine assays,X30120.Lymphocyte count,GNLY,Granulysin,49752,0.118565026971824,0.00269032534583493,0.113291989293988,0.123838064649661,0
Blood and urine assays,X30120.Lymphocyte count,GZMA,Granzyme A,50283,0.116570146095712,0.00172329693467046,0.113192484103758,0.119947808087666,0
Blood and urine assays,X30120.Lymphocyte count,GZMH,Granzyme H,48823,0.247431008868501,0.00384801659611538,0.239888896340115,0.254973121396887,0
Blood and urine assays,X30120.Lymphocyte count,IGSF8,Immunoglobulin superfamily member 8,49742,0.0636805295094851,0.00155538628269526,0.0606319723954023,0.0667290866235678,0
Blood and urine assays,X30120.Lymphocyte count,IL15,Interleukin-15,49674,-0.125182770476871,0.00162308238679574,-0.12836401195499,-0.122001528998751,0
Blood and urine assays,X30120.Lymphocyte count,IL16,Pro-interleukin-16,50283,0.0923256255897013,0.00215406903193837,0.0881036502871021,0.0965476008923006,0
Blood and urine assays,X30120.Lymphocyte count,LSP1,Lymphocyte-specific protein 1,49674,0.120654041217927,0.00204179848092103,0.116652116195322,0.124655966240532,0
Blood and urine assays,X30120.Lymphocyte count,NBN,Nibrin,48824,0.108161553416451,0.00277196037627317,0.102728511078956,0.113594595753946,0
Blood and urine assays,X30120.Lymphocyte count,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,48823,0.196003288924299,0.00276547523329186,0.190582957467047,0.201423620381551,0
Blood and urine assays,X30120.Lymphocyte count,PARP1,Poly [ADP-ribose] polymerase 1,49674,0.15906851765082,0.00291840520253716,0.153348443453847,0.164788591847793,0
Blood and urine assays,X30120.Lymphocyte count,PSIP1,PC4 and SFRS1-interacting protein,49674,0.154447406979071,0.00331121078720277,0.147957433836154,0.160937380121988,0
Blood and urine assays,X30120.Lymphocyte count,SDC4,Syndecan-4,49742,0.101879549942564,0.00238001994631874,0.0972147108477796,0.106544389037349,0
Blood and urine assays,X30120.Lymphocyte count,SELPLG,P-selectin glycoprotein ligand 1,49674,0.0749991553375336,0.00140838556162634,0.0722387196367459,0.0777595910383212,0
Blood and urine assays,X30120.Lymphocyte count,SH2D1A,SH2 domain-containing protein 1A,49674,0.184853168892771,0.00289479358917686,0.179179373457984,0.190526964327557,0
Blood and urine assays,X30120.Lymphocyte count,SIT1,Signaling threshold-regulating transmembrane adapter 1,48824,0.264589301146283,0.00262357141640023,0.259447101170139,0.269731501122428,0
Blood and urine assays,X30120.Lymphocyte count,SKAP1,Src kinase-associated phosphoprotein 1,49278,0.3793332546885,0.00339130206275259,0.372686302645505,0.385980206731495,0
Blood and urine assays,X30120.Lymphocyte count,SMNDC1,Survival of motor neuron-related-splicing factor 30,43046,0.161748290756303,0.0031175579853003,0.155637877105115,0.167858704407492,0
Blood and urine assays,X30120.Lymphocyte count,SRP14,Signal recognition particle 14 kDa protein,49519,0.146734656904626,0.00310332495309493,0.14065213999656,0.152817173812692,0
Blood and urine assays,X30120.Lymphocyte count,TCL1A,T-cell leukemia/lymphoma protein 1A,49288,0.437379020972835,0.00475094629639136,0.428067166231908,0.446690875713762,0
Blood and urine assays,X30120.Lymphocyte count,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,48824,0.123660672247664,0.00212634587897626,0.119493034324871,0.127828310170458,0
Blood and urine assays,X30120.Lymphocyte count,WDR46,WD repeat-containing protein 46,43034,0.0931044899155832,0.00184291150013968,0.0894923833753095,0.096716596455857,0
Blood and urine assays,X30120.Lymphocyte count,MFGE8,Lactadherin,49752,0.085396089717441,0.00224387544518386,0.0809980938448806,0.0897940855900013,1.11263922159299e-308
Blood and urine assays,X30120.Lymphocyte count,ZHX2,Zinc fingers and homeoboxes protein 2,43126,0.0640004365361854,0.00171817698080352,0.0606328096538105,0.0673680634185602,6.22732922326718e-299
Blood and urine assays,X30120.Lymphocyte count,ANXA2,Annexin A2,41472,0.134992603385883,0.00362760832042964,0.127882491077841,0.142102715693925,3.55552329793268e-298
Blood and urine assays,X30120.Lymphocyte count,RASSF2,Ras association domain-containing protein 2,48584,0.110084664495263,0.00296671521257671,0.104269902678612,0.115899426311913,3.22175430323691e-297
Blood and urine assays,X30120.Lymphocyte count,CD1C,T-cell surface glycoprotein CD1c,49889,0.0448567612969435,0.00124426734935265,0.0424179972922123,0.0472955253016747,5.59685923919729e-281
Blood and urine assays,X30120.Lymphocyte count,C7orf50,Uncharacterized protein C7orf50,43126,0.042899844002825,0.00119812865685274,0.0405515118353937,0.0452481761702564,1.0466004534423e-276
Blood and urine assays,X30120.Lymphocyte count,CXCL17,C-X-C motif chemokine 17,50283,0.0776002573409527,0.00217541723662665,0.0733364395571645,0.081864075124741,3.05191619958196e-275
Blood and urine assays,X30120.Lymphocyte count,CRIP2,Cysteine-rich protein 2,49363,0.0656095759328911,0.00187264966035222,0.0619391825986007,0.0692799692671814,1.18935910159858e-265
Blood and urine assays,X30120.Lymphocyte count,IGFBP2,Insulin-like growth factor-binding protein 2,50270,-0.111428596820302,0.00319001442185823,-0.117681025087144,-0.10517616855346,3.79920411975712e-264
Blood and urine assays,X30120.Lymphocyte count,FUS,RNA-binding protein FUS,48502,0.0715996638244214,0.00205603859390962,0.0675698281803585,0.0756294994684843,1.8456967410188e-262
Blood and urine assays,X30120.Lymphocyte count,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",42096,0.100594327993462,0.00289966870005266,0.0949109773413585,0.106277678645565,4.96104867378223e-260
Blood and urine assays,X30120.Lymphocyte count,FMNL1,Formin-like protein 1,48587,0.113629483173224,0.00331284234968582,0.10713631216784,0.120122654178609,8.89567929761059e-255
Blood and urine assays,X30120.Lymphocyte count,SLAMF6,SLAM family member 6,48584,0.067129250121225,0.00196252346572366,0.0632827041284066,0.0709757961140434,2.07761313936104e-253
Blood and urine assays,X30120.Lymphocyte count,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,41801,0.119399708105132,0.00349703134173644,0.112545526675328,0.126253889534935,5.01554472179223e-252
Blood and urine assays,X30120.Lymphocyte count,GZMB,Granzyme B,49674,0.116042351057581,0.00340297083687323,0.109372528217309,0.122712173897852,6.01535103652212e-252
Blood and urine assays,X30120.Lymphocyte count,FCRL6,Fc receptor-like protein 6,49674,0.11842515522141,0.00350422615263146,0.111556871962252,0.125293438480567,1.52369002073555e-247
Blood and urine assays,X30120.Lymphocyte count,NFKBIE,NF-kappa-B inhibitor epsilon,48584,0.0839222568269119,0.00253606608059337,0.0789515673089489,0.0888929463448749,1.7415034435528e-237
Blood and urine assays,X30120.Lymphocyte count,AHNAK,Neuroblast differentiation-associated protein AHNAK,42096,0.0521458340585053,0.00162664366941183,0.0489576124664581,0.0553340556505525,8.43354658999297e-223
Blood and urine assays,X30120.Lymphocyte count,LY9,T-lymphocyte surface antigen Ly-9,49161,0.0482604098003944,0.0015139319678796,0.0452931031433504,0.0512277164574385,9.83382637605554e-221
Blood and urine assays,X30120.Lymphocyte count,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,48584,0.109457998295175,0.00348026303273199,0.10263668275102,0.11627931383933,5.89844847750487e-215
Blood and urine assays,X30120.Lymphocyte count,ITGAL,Integrin alpha-L,41973,0.07046551266877,0.00224169932452934,0.0660717819926925,0.0748592433448475,2.16041245942987e-214
Blood and urine assays,X30120.Lymphocyte count,IL10,Interleukin-10,48824,-0.132031804610146,0.0042203967771274,-0.140303782293315,-0.123759826926976,9.78624350275807e-213
Blood and urine assays,X30120.Lymphocyte count,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,49519,0.0625974014939666,0.00203505162692883,0.0586087003051861,0.0665861026827471,7.97278089270028e-206
Blood and urine assays,X30120.Lymphocyte count,EBI3_IL27,Interleukin-27,50094,-0.0485675281244883,0.00158424048000894,-0.0516726394653058,-0.0454624167836708,1.69279252578697e-204
Blood and urine assays,X30120.Lymphocyte count,BAP18,Chromatin complexes subunit BAP18,43126,0.107516181872839,0.00350644458889781,0.1006435504786,0.114388813267079,2.85163717249347e-204
Blood and urine assays,X30120.Lymphocyte count,CKB,Creatine kinase B-type,43233,-0.0915823700310509,0.00301202833318615,-0.0974859455640957,-0.085678794498006,6.13872983115914e-201
Blood and urine assays,X30120.Lymphocyte count,PTPRC,Receptor-type tyrosine-protein phosphatase C,43233,0.0353285297571206,0.00116631745373997,0.0330425475477903,0.0376145119664509,1.87179585229722e-199
Blood and urine assays,X30120.Lymphocyte count,LYAR,Cell growth-regulating nucleolar protein,48584,0.0846985534276897,0.00280527281107628,0.0792002187179802,0.0901968881373992,2.04193380403205e-198
Blood and urine assays,X30120.Lymphocyte count,PXN,Paxillin,48587,0.0823516638200926,0.00273017999519455,0.0770005110295113,0.0877028166106739,4.84859093582781e-198
Blood and urine assays,X30120.Lymphocyte count,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,49519,0.0712569168009698,0.00236623168208826,0.0666191027040769,0.0758947308978628,1.93527505085135e-197
Blood and urine assays,X30120.Lymphocyte count,FCRL1,Fc receptor-like protein 1,49742,0.0699014837221019,0.0023294880862548,0.0653356870730425,0.0744672803711613,4.47242125905085e-196
Blood and urine assays,X30120.Lymphocyte count,CD4,T-cell surface glycoprotein CD4,49592,0.0455129890878823,0.00152261327749737,0.0425286670639874,0.0484973111117771,1.3730271547023e-194
Blood and urine assays,X30120.Lymphocyte count,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,49363,0.112897784067125,0.00381353455115371,0.105423256346864,0.120372311787386,6.17367585417217e-191
Blood and urine assays,X30120.Lymphocyte count,GIMAP7,GTPase IMAP family member 7,42299,0.0486049775576986,0.0016626756498735,0.0453461332839465,0.0518638218314506,5.28624482964177e-186
Blood and urine assays,X30120.Lymphocyte count,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,43159,0.0733847742727046,0.00251932098203476,0.0684469051479165,0.0783226433974927,9.61880011369895e-185
Blood and urine assays,X30120.Lymphocyte count,ITGA5,Integrin alpha-5,49752,0.0372978710897569,0.00129198920365269,0.0347655722505976,0.0398301699289162,9.43669650852581e-182
Blood and urine assays,X30120.Lymphocyte count,RPL14,60S ribosomal protein L14,42096,0.0594640729880842,0.00206405577835666,0.0554185236625052,0.0635096223136633,9.39762649008795e-181
Blood and urine assays,X30120.Lymphocyte count,HEG1,Protein HEG homolog 1,42299,0.0399959616817398,0.00138872178015866,0.0372740669926288,0.0427178563708508,1.18166924294852e-180
Blood and urine assays,X30120.Lymphocyte count,ICAM3,Intercellular adhesion molecule 3,50348,0.0385197076560244,0.00134228995458797,0.035888819345032,0.0411505959670168,1.17349124196192e-179
Blood and urine assays,X30120.Lymphocyte count,SART1,U4/U6.U5 tri-snRNP-associated protein 1,41801,0.0557936209587984,0.00195327032023089,0.0519652111311459,0.059622030786451,9.63429520175823e-178
Blood and urine assays,X30120.Lymphocyte count,CD7,T-cell antigen CD7,41893,0.062434668070514,0.0022306344334595,0.0580626245809333,0.0668067115600946,8.1745504159052e-171
Blood and urine assays,X30120.Lymphocyte count,CCN1,CCN family member 1,49437,0.108652124342759,0.003916299020202,0.100976178263163,0.116328070422355,4.07590342155568e-168
Blood and urine assays,X30120.Lymphocyte count,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,49674,0.0876674583810836,0.00318785099239845,0.0814192704359826,0.0939156463261846,3.01863663590966e-165
Blood and urine assays,X30120.Lymphocyte count,CDH3,Cadherin-3,50178,-0.0506743428665532,0.00185660931696538,-0.0543132971278054,-0.0470353886053011,7.78124022283341e-163
Blood and urine assays,X30120.Lymphocyte count,SERPIND1,Heparin cofactor 2,43216,0.039255263441989,0.00144213059749478,0.0364286874708992,0.0420818394130788,8.70777403723247e-162
Blood and urine assays,X30120.Lymphocyte count,SRPK2,SRSF protein kinase 2,49674,0.117503287894139,0.00433224091121891,0.10901209570815,0.125994480080128,7.89189139388904e-161
Blood and urine assays,X30120.Lymphocyte count,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,49519,0.0532130012634912,0.00196335551815752,0.0493648244479024,0.0570611780790799,1.35496216856588e-160
Blood and urine assays,X30120.Lymphocyte count,NFKB1,Nuclear factor NF-kappa-B p105 subunit,41801,0.102280861812122,0.00377803326821103,0.0948759166064282,0.109685807017815,5.01668553488315e-160
Blood and urine assays,X30120.Lymphocyte count,IPCEF1,Interactor protein for cytohesin exchange factors 1,49280,0.12442608499821,0.00461092274021507,0.115388676427389,0.133463493569032,3.2009748681952e-159
Blood and urine assays,X30120.Lymphocyte count,PTPRB,Receptor-type tyrosine-protein phosphatase beta,43230,0.0404310029193655,0.00150198616845419,0.0374871100291953,0.0433748958095357,2.72246178227881e-158
Blood and urine assays,X30120.Lymphocyte count,ADIPOQ,Adiponectin,43299,-0.092780346104487,0.00346008701930314,-0.0995621166623212,-0.0859985755466529,4.23654715335587e-157
Blood and urine assays,X30120.Lymphocyte count,HCLS1,Hematopoietic lineage cell-specific protein,50283,0.0764333746252318,0.00285812963440837,0.0708314405417914,0.0820353087086722,1.89158711326429e-156
Blood and urine assays,X30120.Lymphocyte count,GHR,Growth hormone receptor,42299,0.0390852098072821,0.00147003196008712,0.0362039471655113,0.0419664724490529,1.75052571058647e-154
Blood and urine assays,X30120.Lymphocyte count,HGF,Hepatocyte growth factor,50283,0.0474011147414601,0.00178461476736117,0.0439032697974322,0.050898959685488,2.24328754752961e-154
Blood and urine assays,X30120.Lymphocyte count,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49519,0.0595756818299298,0.00225566666424863,0.0551545751680025,0.0639967884918571,1.15961376700546e-152
Blood and urine assays,X30120.Lymphocyte count,KCTD5,BTB/POZ domain-containing protein KCTD5,42306,0.0600075694966826,0.00229056504388825,0.0555180620106616,0.0644970769827036,4.47017033473704e-150
Blood and urine assays,X30120.Lymphocyte count,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",49519,0.0464878608310006,0.0017869224128563,0.0429854929018022,0.0499902287601989,3.28729914099246e-148
Blood and urine assays,X30120.Lymphocyte count,HBEGF,Proheparin-binding EGF-like growth factor,50022,0.097766967839371,0.00378708372306568,0.0903442837421623,0.10518965193658,5.34639081627174e-146
Blood and urine assays,X30120.Lymphocyte count,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,50267,-0.0368907697186064,0.00143383845567756,-0.0397010930917345,-0.0340804463454784,4.87932521093855e-145
Blood and urine assays,X30120.Lymphocyte count,SNRPB2,U2 small nuclear ribonucleoprotein B'',43126,0.0595568646818613,0.00231504503081857,0.0550193764214569,0.0640943529422657,7.45004395901042e-145
Blood and urine assays,X30120.Lymphocyte count,IGSF3,Immunoglobulin superfamily member 3,49519,0.0469632554258433,0.00183054848394756,0.0433753803973061,0.0505511304543805,3.24902615203823e-144
Blood and urine assays,X30120.Lymphocyte count,TAX1BP1,Tax1-binding protein 1,43126,0.0824308127053116,0.0032250529183362,0.0761097089853726,0.0887519164252505,5.02493086538728e-143
Blood and urine assays,X30120.Lymphocyte count,CES1,Liver carboxylesterase 1,49861,0.106495063045895,0.00416953485523804,0.0983227747296285,0.114667351362162,5.73835238498927e-143
Blood and urine assays,X30120.Lymphocyte count,HDGFL2,Hepatoma-derived growth factor-related protein 2,43126,0.0833602861282536,0.00327354351822438,0.0769441408325338,0.0897764314239734,5.44619574800525e-142
Blood and urine assays,X30120.Lymphocyte count,FYB1,FYN-binding protein 1,49667,0.1201878127006,0.00475213465878948,0.110873628769373,0.129501996631828,3.08736588784872e-140
Blood and urine assays,X30120.Lymphocyte count,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48584,0.0834024128285431,0.00330685840189341,0.076920970360832,0.0898838552962542,1.86825769160302e-139
Blood and urine assays,X30120.Lymphocyte count,PTPRH,Receptor-type tyrosine-protein phosphatase H,43046,-0.0620279019846333,0.00248786213172076,-0.066904111762806,-0.0571516922064606,3.09910157905336e-136
Blood and urine assays,X30120.Lymphocyte count,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,49666,0.146998010994545,0.00590320590480789,0.135427727421122,0.158568294567969,4.93289757355155e-136
Blood and urine assays,X30120.Lymphocyte count,TOP2B,DNA topoisomerase 2-beta,41973,0.101071923553202,0.00406990017867431,0.0930949192030008,0.109048927903404,3.65829350441871e-135
Blood and urine assays,X30120.Lymphocyte count,LDLR,Low-density lipoprotein receptor,49870,0.0673934642312215,0.00272438484431323,0.0620536699363676,0.0727332585260755,2.76323277868707e-134
Blood and urine assays,X30120.Lymphocyte count,SOST,Sclerostin,49666,0.0498843854682834,0.00201672459718052,0.0459316052578096,0.0538371656787572,2.90850972770654e-134
Blood and urine assays,X30120.Lymphocyte count,ING1,Inhibitor of growth protein 1,48502,0.0599009732902132,0.00242166746499355,0.0551545050588258,0.0646474415216005,3.03564530925109e-134
Blood and urine assays,X30120.Lymphocyte count,DNAJB1,DnaJ homolog subfamily B member 1,49519,0.110525077866647,0.0045026654517583,0.1016998535812,0.119350302152093,2.91653531791589e-132
Blood and urine assays,X30120.Lymphocyte count,IGSF9,Protein turtle homolog A,43230,0.103769439113491,0.00424202633341617,0.0954550674999951,0.112083810726986,2.92427068214295e-131
Blood and urine assays,X30120.Lymphocyte count,ARHGEF1,Rho guanine nucleotide exchange factor 1,43126,0.11228569918066,0.00459564819925973,0.103278228710111,0.121293169651209,5.94690787024289e-131
