Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20735.Liking for tea without sugar,PAPPA,Pappalysin-1,18286,-0.1071144953457,0.0265248416886569,-0.159103185055467,-0.0551258056359324,5.40665518846502e-05
Diet and food preferences,X20735.Liking for tea without sugar,CRTAC1,Cartilage acidic protein 1,18872,0.161644477599796,0.0400432429910673,0.0831597213373046,0.240129233862288,5.44113802352488e-05
Diet and food preferences,X20735.Liking for tea without sugar,CNTN4,Contactin-4,18632,0.206642450058518,0.051200803715546,0.106288874776048,0.306996025340988,5.46057763495572e-05
Diet and food preferences,X20735.Liking for tea without sugar,IL1RN,Interleukin-1 receptor antagonist protein,18610,-0.0926879393566433,0.0230482681528936,-0.137862544936315,-0.0475133337769718,5.80642794628721e-05
Diet and food preferences,X20735.Liking for tea without sugar,MMP8,Neutrophil collagenase,18796,-0.0668006726560154,0.0166810092897539,-0.099495450863933,-0.0341058944480977,6.23631190548105e-05
Diet and food preferences,X20735.Liking for tea without sugar,UPB1,Beta-ureidopropionase,15794,-0.0646565980675878,0.0161494120086831,-0.0963094456046066,-0.033003750530569,6.26580927138218e-05
Diet and food preferences,X20735.Liking for tea without sugar,TGFA,Protransforming growth factor alpha,18592,-0.109657136984552,0.0274376518321698,-0.163434934575605,-0.0558793393934997,6.45086819146204e-05
Diet and food preferences,X20735.Liking for tea without sugar,CXCL16,C-X-C motif chemokine 16,18842,-0.210706469191101,0.0527826464462107,-0.314160456225674,-0.107252482156528,6.57766573942427e-05
Diet and food preferences,X20735.Liking for tea without sugar,CTSV,Cathepsin L2,18722,0.120620627732735,0.0302476084443121,0.0613353151818832,0.179905940283587,6.69497565592114e-05
Diet and food preferences,X20735.Liking for tea without sugar,LAMP3,Lysosome-associated membrane glycoprotein 3,18806,-0.0971112570329313,0.0244164517104829,-0.144967502385478,-0.0492550116803848,6.99670135811583e-05
Diet and food preferences,X20735.Liking for tea without sugar,GLO1,Lactoylglutathione lyase,18290,-0.0842499837262222,0.021214997576174,-0.125831378975523,-0.0426685884769213,7.17715347100873e-05
Diet and food preferences,X20735.Liking for tea without sugar,PROC,Vitamin K-dependent protein C,18666,-0.190922262863385,0.0481682945463513,-0.285332120174233,-0.0965124055525363,7.40875548801098e-05
Diet and food preferences,X20735.Liking for tea without sugar,GSTA3,Glutathione S-transferase A3,18192,-0.0650597932097609,0.0165262962720263,-0.0974513339029325,-0.0326682525165894,8.29025840292827e-05
Diet and food preferences,X20735.Liking for tea without sugar,TBC1D17,TBC1 domain family member 17,18211,-0.108752483210878,0.0276500733852567,-0.162946627045982,-0.0545583393757752,8.41434183604389e-05
Diet and food preferences,X20735.Liking for tea without sugar,ADM,Pro-adrenomedullin,18780,-0.186222349753985,0.0473476511923184,-0.279023746090929,-0.093420953417041,8.41641752687353e-05
Diet and food preferences,X20735.Liking for tea without sugar,NOTCH3,Neurogenic locus notch homolog protein 3,18872,0.143542600486393,0.0365894815687392,0.0718272166116645,0.215257984361122,8.77426705872878e-05
Diet and food preferences,X20735.Liking for tea without sugar,PRSS8,Prostasin,18569,-0.12419930771085,0.0317038690461048,-0.186338891041215,-0.0620597243804844,8.97997790401012e-05
Diet and food preferences,X20735.Liking for tea without sugar,TNFSF14,Tumor necrosis factor ligand superfamily member 14,18489,-0.0826065597635696,0.0210971596886248,-0.123956992753274,-0.041256126773865,9.05299760257546e-05
Diet and food preferences,X20735.Liking for tea without sugar,MYOM3,Myomesin-3,15457,0.0620503332494707,0.0158530339314719,0.0309783867437859,0.0931222797551555,9.11323156467173e-05
Diet and food preferences,X20735.Liking for tea without sugar,FURIN,Furin,18699,-0.143931872850698,0.0368671438597322,-0.216191474815774,-0.0716722708856233,9.49211336098817e-05
Diet and food preferences,X20735.Liking for tea without sugar,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18663,-0.166387865460307,0.0426516117231428,-0.249985024437667,-0.0827907064829468,9.60958351190022e-05
Diet and food preferences,X20735.Liking for tea without sugar,OLR1,Oxidized low-density lipoprotein receptor 1,18425,-0.0786894460355672,0.0202085125664132,-0.118298130665737,-0.0390807614053974,9.90033410735778e-05
Diet and food preferences,X20735.Liking for tea without sugar,COL6A3,Collagen alpha-3(VI) chain,18872,-0.151313315034475,0.0390888610634994,-0.227927482718934,-0.0746991473500159,0.000108751369770079
Diet and food preferences,X20735.Liking for tea without sugar,NPPC,C-type natriuretic peptide,18592,-0.106417324110381,0.0275885260422478,-0.160490835153187,-0.0523438130675751,0.000115031763314725
Diet and food preferences,X20735.Liking for tea without sugar,GDF15,Growth/differentiation factor 15,18872,-0.123617026363146,0.0320625646381085,-0.186459653053839,-0.0607743996724538,0.000115879636331568
Diet and food preferences,X20735.Liking for tea without sugar,CLEC14A,C-type lectin domain family 14 member A,18632,-0.154071729364657,0.0404372472653004,-0.233328734004646,-0.0748147247246682,0.000139332655954496
Diet and food preferences,X20735.Liking for tea without sugar,LEG1,Protein LEG1 homolog,14956,0.0852837803027257,0.0224490284256346,0.0412836845884818,0.12928387601697,0.00014585921248966
Diet and food preferences,X20735.Liking for tea without sugar,NPL,N-acetylneuraminate lyase,15794,-0.12364641965862,0.0327268267243635,-0.187791000038373,-0.0595018392788679,0.000158587248290953
Diet and food preferences,X20735.Liking for tea without sugar,ALPP,"Alkaline phosphatase, placental type",18513,-0.0463706795895986,0.0122861639142633,-0.0704515608615547,-0.0222897983176426,0.000161010739750997
Diet and food preferences,X20735.Liking for tea without sugar,CALB2,Calretinin,18211,-0.158289468610778,0.0420417237899243,-0.24069124723903,-0.0758876899825267,0.000167035306352233
Diet and food preferences,X20735.Liking for tea without sugar,LCN2,Neutrophil gelatinase-associated lipocalin,18056,-0.126169520881978,0.0335126047128549,-0.191854226119174,-0.0604848156447825,0.000167186016797339
Diet and food preferences,X20735.Liking for tea without sugar,RSPO1,R-spondin-1,18489,-0.132845790432142,0.0353218468575454,-0.202076610272931,-0.0636149705913529,0.000169751553175293
Diet and food preferences,X20735.Liking for tea without sugar,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,-0.172193980951908,0.0458359927815863,-0.262032526803818,-0.0823554350999992,0.000172665063613329
Diet and food preferences,X20735.Liking for tea without sugar,NECTIN2,Nectin-2,18600,-0.165487870090169,0.0440581560784929,-0.251841856004015,-0.079133884176323,0.000173092508665371
Diet and food preferences,X20735.Liking for tea without sugar,EPHA2,Ephrin type-A receptor 2,17901,-0.165868244685198,0.0445076917050777,-0.25310332042715,-0.0786331689432457,0.000194575917768642
Diet and food preferences,X20735.Liking for tea without sugar,FSTL3,Follistatin-related protein 3,18613,-0.159399483664154,0.042874644429307,-0.243433786745596,-0.0753651805827124,0.000201552776517234
Diet and food preferences,X20735.Liking for tea without sugar,WFDC2,WAP four-disulfide core domain protein 2,17636,-0.139810118230439,0.0376374636323259,-0.213579546949798,-0.0660406895110806,0.000204111192798871
Diet and food preferences,X20735.Liking for tea without sugar,SIRPB1,Signal-regulatory protein beta-1,18606,-0.102002068091179,0.0276157120800707,-0.156128863768118,-0.0478752724142405,0.000221713778002739
Diet and food preferences,X20735.Liking for tea without sugar,EFNA4,Ephrin-A4,18460,-0.165818516278271,0.045136148286741,-0.254285366920283,-0.0773516656362587,0.000239701563828262
Diet and food preferences,X20735.Liking for tea without sugar,CLEC5A,C-type lectin domain family 5 member A,18560,-0.158375999250539,0.0432096045730105,-0.243066824213639,-0.0736851742874384,0.000247741944868499
Diet and food preferences,X20735.Liking for tea without sugar,SERPINA4,Kallistatin,15505,-0.224937191094301,0.0616300117285874,-0.345732014082333,-0.10414236810627,0.00026330825570895
Diet and food preferences,X20735.Liking for tea without sugar,CTSZ,Cathepsin Z,18632,-0.145704492111427,0.0399231140820123,-0.223953795712171,-0.0674551885106833,0.000263339362560778
Diet and food preferences,X20735.Liking for tea without sugar,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18290,-0.0544676010662117,0.0149794760564028,-0.0838273741367612,-0.0251078279956621,0.000277505329617961
Diet and food preferences,X20735.Liking for tea without sugar,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,18489,-0.153931704794484,0.0425108599059331,-0.237252990210113,-0.0706104193788551,0.000294255179429659
Diet and food preferences,X20735.Liking for tea without sugar,IL18R1,Interleukin-18 receptor 1,18830,-0.135793905753134,0.037505357736006,-0.209304406915706,-0.0622834045905624,0.000294631803532397
Diet and food preferences,X20735.Liking for tea without sugar,DNAJA4,DnaJ homolog subfamily A member 4,15764,-0.0712927538078324,0.01969641444445,-0.109897726118954,-0.0326877814967104,0.000296006539782616
Diet and food preferences,X20735.Liking for tea without sugar,NTRK3,NT-3 growth factor receptor,18817,0.206687260272198,0.0571358115642948,0.0947010696061802,0.318673450938216,0.000298272761815293
Diet and food preferences,X20735.Liking for tea without sugar,TSPAN8,Tetraspanin-8,15724,-0.0524342207428291,0.0145102958819711,-0.0808744006714925,-0.0239940408141657,0.000302933137707238
Diet and food preferences,X20735.Liking for tea without sugar,IL17C,Interleukin-17C,18286,-0.0645166494403881,0.0179358727450778,-0.0996709600207406,-0.0293623388600357,0.00032266736800978
Diet and food preferences,X20735.Liking for tea without sugar,CST3,Cystatin-C,18659,-0.167780801624529,0.0466671008609189,-0.25924831931193,-0.0763132839371285,0.000324892793693986
Diet and food preferences,X20735.Liking for tea without sugar,ITGB2,Integrin beta-2,18523,0.15732902607313,0.0437877906002658,0.0715049564966086,0.243153095649651,0.000327755414414279
Diet and food preferences,X20735.Liking for tea without sugar,C19orf12,Protein C19orf12,18211,-0.072020473616143,0.0201223858756881,-0.111460349932492,-0.0325805972997943,0.000345647455413059
Diet and food preferences,X20735.Liking for tea without sugar,ISM1,Isthmin-1,18592,-0.113632837322663,0.0317793101560124,-0.175920285228448,-0.0513453894168789,0.000350197524303808
Diet and food preferences,X20735.Liking for tea without sugar,PGLYRP1,Peptidoglycan recognition protein 1,18780,-0.102552426712031,0.0287423387617003,-0.158887410684964,-0.0462174427390987,0.000360624827669189
Diet and food preferences,X20735.Liking for tea without sugar,CCL2,C-C motif chemokine 2,18460,-0.0828568627483221,0.0232789413214252,-0.128483587738315,-0.0372301377583288,0.000372771558568695
Diet and food preferences,X20735.Liking for tea without sugar,PRAP1,Proline-rich acidic protein 1,15787,-0.129216712937216,0.0363070634251916,-0.200378557250591,-0.0580548686238403,0.000373368708805865
Diet and food preferences,X20735.Liking for tea without sugar,ADGRF5,Adhesion G protein-coupled receptor F5,15794,-0.181004100616212,0.0509305929384267,-0.280828062775528,-0.0811801384568959,0.00038061974729057
Diet and food preferences,X20735.Liking for tea without sugar,ACVRL1,Serine/threonine-protein kinase receptor R3,18460,-0.19217335230423,0.0541025563354885,-0.298214362721788,-0.0861323418866726,0.000383239691890873
Diet and food preferences,X20735.Liking for tea without sugar,REN,Renin,18624,-0.0636245159701168,0.0179658563323404,-0.098837594381504,-0.0284114375587295,0.000398963283033736
Diet and food preferences,X20735.Liking for tea without sugar,TMPRSS11D,Transmembrane protease serine 11D,15747,-0.138724115481954,0.0391751689467808,-0.215507446617645,-0.0619407843462639,0.000399579101504407
Diet and food preferences,X20735.Liking for tea without sugar,STC2,Stanniocalcin-2,18609,-0.170713922882582,0.0482966787462234,-0.26537541322518,-0.0760524325399843,0.000409241397752677
Diet and food preferences,X20735.Liking for tea without sugar,SLC39A14,Zinc transporter ZIP14,18211,-0.136706532817404,0.0387665309751078,-0.212688933528615,-0.0607241321061923,0.0004222772159236
Diet and food preferences,X20735.Liking for tea without sugar,MSLN,Mesothelin,18478,-0.0814309790172494,0.0230992120789095,-0.126705434691912,-0.0361565233425868,0.000424074918191734
Diet and food preferences,X20735.Liking for tea without sugar,GLB1,Beta-galactosidase,18489,-0.10293648077736,0.0292484831648679,-0.160263507780501,-0.0456094537742194,0.000433600026403491
Diet and food preferences,X20735.Liking for tea without sugar,IGSF9,Protein turtle homolog A,15794,-0.064145971665329,0.0182336896908493,-0.0998840034593936,-0.0284079398712643,0.000436049122934263
Diet and food preferences,X20735.Liking for tea without sugar,BOLA2_BOLA2B,BolA-like protein 2,15362,-0.0935497614174548,0.0265962530665843,-0.14567841742796,-0.0414211054069496,0.000437050183989812
Diet and food preferences,X20735.Liking for tea without sugar,SPON2,Spondin-2,18541,-0.133081029999647,0.0378493921727126,-0.207265838658164,-0.0588962213411305,0.000439036297078262
Diet and food preferences,X20735.Liking for tea without sugar,CTSD,Cathepsin D,17425,-0.120722675831169,0.0344254350339386,-0.188196528497689,-0.0532488231646495,0.000454694349409121
Diet and food preferences,X20735.Liking for tea without sugar,CD300C,CMRF35-like molecule 6,18817,-0.12916259931445,0.0368683373009693,-0.20142454042435,-0.0569006582045507,0.000460517393381779
Diet and food preferences,X20735.Liking for tea without sugar,AFM,Afamin,15826,-0.264820807484713,0.0758062148020048,-0.413400988496642,-0.116240626472784,0.00047823075208469
Diet and food preferences,X20735.Liking for tea without sugar,PRDX2,Peroxiredoxin-2,15530,-0.0794959391919454,0.0227681921470648,-0.124121595800192,-0.0348702825836984,0.000481589630275022
Diet and food preferences,X20735.Liking for tea without sugar,CPM,Carboxypeptidase M,18732,-0.126845193536583,0.0364699745685143,-0.198326343690871,-0.0553640433822951,0.00050618213832058
Diet and food preferences,X20735.Liking for tea without sugar,TAFA5,Chemokine-like protein TAFA-5,18513,-0.127512582716884,0.0366717451430029,-0.199389203197169,-0.0556359622365979,0.000507968090660478
Diet and food preferences,X20735.Liking for tea without sugar,F9,Coagulation factor IX,18666,-0.235031659154869,0.0677406352607426,-0.367803304265924,-0.102260014043813,0.000522447765556839
Diet and food preferences,X20735.Liking for tea without sugar,C9orf40,Uncharacterized protein C9orf40,15724,-0.0603198911036644,0.0173906778858846,-0.0944056197599982,-0.0262341624473307,0.000524738996182135
Diet and food preferences,X20735.Liking for tea without sugar,GIPC2,PDZ domain-containing protein GIPC2,15764,-0.169292923666201,0.0491849932571376,-0.265695510450191,-0.0728903368822118,0.000579009909140222
Diet and food preferences,X20735.Liking for tea without sugar,SMAD5,Mothers against decapentaplegic homolog 5,18513,-0.206004399196639,0.0599557812070982,-0.323517730362551,-0.0884910680307263,0.000591801727733746
Diet and food preferences,X20735.Liking for tea without sugar,CRLF1,Cytokine receptor-like factor 1,18722,-0.163818944544643,0.0476798958508456,-0.2572715404123,-0.0703663486769857,0.000592074015690445
Diet and food preferences,X20735.Liking for tea without sugar,VNN2,Vascular non-inflammatory molecule 2,18513,-0.0907782828206564,0.0265020925355671,-0.142722384190368,-0.038834181450945,0.000615398005700346
Diet and food preferences,X20735.Liking for tea without sugar,CES2,Cocaine esterase,18513,-0.0776671353236041,0.0227514709847862,-0.122260018453785,-0.0330742521934231,0.000642200162488628
Diet and food preferences,X20735.Liking for tea without sugar,CA9,Carbonic anhydrase 9,18780,0.0971872735248372,0.0284827402697747,0.0413611025960788,0.153013444453596,0.000645895828187051
Diet and food preferences,X20735.Liking for tea without sugar,MATN2,Matrilin-2,18663,-0.143314242392212,0.0420039741316278,-0.225642031690202,-0.0609864530942213,0.000646437780038469
Diet and food preferences,X20735.Liking for tea without sugar,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,15088,-0.0981625792270665,0.0287773618973642,-0.1545662085459,-0.0417589499082326,0.000648702349756469
Diet and food preferences,X20735.Liking for tea without sugar,PTP4A3,Protein tyrosine phosphatase type IVA 3,15317,-0.0950576897757509,0.0278745075748321,-0.149691724622422,-0.0404236549290799,0.00065082592633572
Diet and food preferences,X20735.Liking for tea without sugar,QPCT,Glutaminyl-peptide cyclotransferase,18641,-0.158975308146818,0.0467262850140976,-0.250558826774449,-0.0673917895191864,0.000669698458856245
Diet and food preferences,X20735.Liking for tea without sugar,GHRL,Appetite-regulating hormone,18624,0.0532021521799084,0.0156491196661681,0.022529877634219,0.0838744267255978,0.000676039957546296
Diet and food preferences,X20735.Liking for tea without sugar,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,18489,-0.13062698878258,0.0385886187760698,-0.206260681583677,-0.0549932959814834,0.00071296023492934
Diet and food preferences,X20735.Liking for tea without sugar,PDGFRA,Platelet-derived growth factor receptor alpha,18624,-0.147680716384721,0.0439007975371642,-0.233726279557563,-0.0616351532118791,0.000769865892759698
Diet and food preferences,X20735.Liking for tea without sugar,CA2,Carbonic anhydrase 2,18555,-0.0581644936298072,0.0172920459544987,-0.0920569037006247,-0.0242720835589898,0.000770731715034384
Diet and food preferences,X20735.Liking for tea without sugar,RBP5,Retinol-binding protein 5,18513,-0.0769924767332126,0.0229904214596459,-0.122053702794119,-0.0319312506723067,0.000812969900704232
Diet and food preferences,X20735.Liking for tea without sugar,LAG3,Lymphocyte activation gene 3 protein,18513,0.103767811535678,0.0309940009143184,0.0430195697436143,0.164516053327742,0.000815604176143895
Diet and food preferences,X20735.Liking for tea without sugar,CENPF,Centromere protein F,15511,-0.0857438741896171,0.025637873004085,-0.135994105277624,-0.0354936431016105,0.000826497921798822
Diet and food preferences,X20735.Liking for tea without sugar,LRP11,Low-density lipoprotein receptor-related protein 11,18624,-0.119438976802338,0.0357154122675174,-0.189441184846672,-0.0494367687580036,0.000826874292492926
Diet and food preferences,X20735.Liking for tea without sugar,CD63,CD63 antigen,18460,-0.0796270249687151,0.0238997555124679,-0.126470545773152,-0.032783504164278,0.000864841672413261
Diet and food preferences,X20735.Liking for tea without sugar,PSMG3,Proteasome assembly chaperone 3,18592,-0.0777678796874482,0.0234121174350408,-0.123655629860128,-0.0318801295147682,0.000896455534689463
Diet and food preferences,X20735.Liking for tea without sugar,VWC2,Brorin,18424,-0.10800515879761,0.0325800597202571,-0.171862075849314,-0.0441482417459065,0.000917974747677465
Diet and food preferences,X20735.Liking for tea without sugar,CCL15,C-C motif chemokine 15,18872,-0.0946519106123198,0.0285872891913048,-0.150682997427277,-0.0386208237973624,0.000931448587385936
Diet and food preferences,X20735.Liking for tea without sugar,ERBB4,Receptor tyrosine-protein kinase erbB-4,18699,0.173266777435646,0.0523815753859425,0.0705988896791984,0.275934665192093,0.000942159702263925
Diet and food preferences,X20735.Liking for tea without sugar,LGALS1,Galectin-1,18624,-0.120422155123363,0.0364603713886222,-0.191884483045062,-0.0489598272016634,0.000958972980826184
