Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#9.Illnesses of father_Diabetes,CPM,Carboxypeptidase M,44272,0.0530935202834191,0.0060069205730317,0.041319955960277,0.0648670846065613,1.00296734256334e-18
Health and medical history,X20107#9.Illnesses of father_Diabetes,IGSF9,Protein turtle homolog A,38355,0.118534296981553,0.0143226149739907,0.0904619716325315,0.146606622330575,1.31424546414095e-16
Health and medical history,X20107#9.Illnesses of father_Diabetes,CNTN3,Contactin-3,44115,0.0441383717496447,0.00564155533871652,0.0330809232857604,0.0551958202135291,5.23896313588134e-15
Health and medical history,X20107#9.Illnesses of father_Diabetes,PON3,Serum paraoxonase/lactonase 3,44283,-0.0389020230178871,0.00499729786339579,-0.0486967268301429,-0.0291073192056314,7.14401988141324e-15
Health and medical history,X20107#9.Illnesses of father_Diabetes,PRCP,Lysosomal Pro-X carboxypeptidase,44346,0.0414310939008255,0.00550053799236444,0.0306500394357912,0.0522121483658597,5.08419349453409e-14
Health and medical history,X20107#9.Illnesses of father_Diabetes,IGFBP2,Insulin-like growth factor-binding protein 2,44560,-0.0805164775587789,0.0108554645764138,-0.10179318812855,-0.0592397669890078,1.21801333196981e-13
Health and medical history,X20107#9.Illnesses of father_Diabetes,IGFBP1,Insulin-like growth factor-binding protein 1,44559,-0.149023251116311,0.0212875216059813,-0.190746793464034,-0.107299708768588,2.58653895765727e-12
Health and medical history,X20107#9.Illnesses of father_Diabetes,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,44033,0.138336863686546,0.0200155016365822,0.0991064804788453,0.177567246894247,4.86114589548396e-12
Health and medical history,X20107#9.Illnesses of father_Diabetes,CKB,Creatine kinase B-type,38354,-0.0701802830197137,0.0102557440845147,-0.0902815414253625,-0.0500790246140649,7.87030086523617e-12
Health and medical history,X20107#9.Illnesses of father_Diabetes,ACY1,Aminoacylase-1,44093,0.0724464625489629,0.0107614973909379,0.0513539276627247,0.0935389974352011,1.69385576851497e-11
Health and medical history,X20107#9.Illnesses of father_Diabetes,LPL,Lipoprotein lipase,44093,-0.055079664741524,0.00830494179769709,-0.0713573506650103,-0.0388019788180377,3.34632856334255e-11
Health and medical history,X20107#9.Illnesses of father_Diabetes,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,44021,-0.0451108795109812,0.00695379566495974,-0.0587403190143023,-0.0314814400076601,8.83534971313144e-11
Health and medical history,X20107#9.Illnesses of father_Diabetes,SHBG,Sex hormone-binding globulin,38371,-0.0581292668370533,0.0089699115729019,-0.0757102935199411,-0.0405482401541656,9.25422023903888e-11
Health and medical history,X20107#9.Illnesses of father_Diabetes,IL18R1,Interleukin-18 receptor 1,44560,0.0368252863199188,0.00578085018161132,0.0254948199639607,0.048155752675877,1.90594791367806e-10
Health and medical history,X20107#9.Illnesses of father_Diabetes,GSTA1,Glutathione S-transferase A1,44023,0.0936627484128682,0.0147964643928558,0.0646616782028709,0.122663818622865,2.47395217619565e-10
Health and medical history,X20107#9.Illnesses of father_Diabetes,PRAP1,Proline-rich acidic protein 1,38354,0.0443844959908939,0.00705170945497621,0.0305631454591405,0.0582058465226473,3.12431629081329e-10
Health and medical history,X20107#9.Illnesses of father_Diabetes,IL1R2,Interleukin-1 receptor type 2,43982,0.0215328455414732,0.00347670117480444,0.0147185112388565,0.0283471798440899,5.93735509514479e-10
Health and medical history,X20107#9.Illnesses of father_Diabetes,PAMR1,Inactive serine protease PAMR1,44115,0.0299721764357068,0.00484460094290524,0.0204767585876125,0.0394675942838011,6.19685664439293e-10
Health and medical history,X20107#9.Illnesses of father_Diabetes,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,38355,0.0772974217036894,0.0125458408304746,0.0527075736759592,0.10188726973142,7.29129730362023e-10
Health and medical history,X20107#9.Illnesses of father_Diabetes,CFI,Complement factor I,38401,0.021497553581482,0.00349452522238566,0.0146482841456061,0.0283468230173579,7.7372875215287e-10
Health and medical history,X20107#9.Illnesses of father_Diabetes,IGSF3,Immunoglobulin superfamily member 3,43882,0.0380446679948052,0.00618842357946207,0.0259153577790595,0.0501739782105508,7.92827210419783e-10
Health and medical history,X20107#9.Illnesses of father_Diabetes,ROBO1,Roundabout homolog 1,44130,0.0258136741667944,0.00421275784824801,0.0175566687842283,0.0340706795493605,9.00240098772451e-10
Health and medical history,X20107#9.Illnesses of father_Diabetes,GHR,Growth hormone receptor,37506,0.0308491060216658,0.00504162766388945,0.0209675158004425,0.0407306962428891,9.51677081291559e-10
Health and medical history,X20107#9.Illnesses of father_Diabetes,SIGLEC7,Sialic acid-binding Ig-like lectin 7,44093,0.0301810764269854,0.00493279304815422,0.0205128020526032,0.0398493508013677,9.52800215993793e-10
Health and medical history,X20107#9.Illnesses of father_Diabetes,CD80,T-lymphocyte activation antigen CD80,38355,0.0357387222078982,0.00589043979954471,0.0241934602007906,0.0472839842150059,1.31342034646735e-09
Health and medical history,X20107#9.Illnesses of father_Diabetes,GUSB,Beta-glucuronidase,44270,0.0624839356111971,0.0105061968003275,0.0418917898825552,0.0830760813398389,2.74573464523529e-09
Health and medical history,X20107#9.Illnesses of father_Diabetes,THOP1,Thimet oligopeptidase,43890,0.0327985789774877,0.00553988470877135,0.0219404049482958,0.0436567530066795,3.23454964150577e-09
Health and medical history,X20107#9.Illnesses of father_Diabetes,HEPH,Hephaestin,38355,0.0268921132108767,0.0045570584607408,0.0179602786278247,0.0358239477939287,3.63893552620222e-09
Health and medical history,X20107#9.Illnesses of father_Diabetes,NFASC,Neurofascin,44560,0.0289220934698738,0.00490615271437361,0.0193060341497015,0.0385381527900461,3.77223041067458e-09
Health and medical history,X20107#9.Illnesses of father_Diabetes,ADIPOQ,Adiponectin,38401,-0.0685378077402474,0.0117989238677623,-0.0916636985210615,-0.0454119169594333,6.34107212852597e-09
Health and medical history,X20107#9.Illnesses of father_Diabetes,ACP5,Tartrate-resistant acid phosphatase type 5,44270,0.0333562205728532,0.0057510107020863,0.022084239596764,0.0446282015489423,6.674024874101e-09
Health and medical history,X20107#9.Illnesses of father_Diabetes,HGF,Hepatocyte growth factor,44560,0.0349299844177175,0.0060573627127175,0.0230575535007912,0.0468024153346438,8.14521610809001e-09
Health and medical history,X20107#9.Illnesses of father_Diabetes,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,43882,0.0396407061714469,0.00694940013654458,0.0260198819038195,0.0532615304390743,1.17647043394907e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,TREH,Trehalase,38354,0.0744627144447649,0.0130597501118324,0.0488656042255734,0.100059824663956,1.19491624591308e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,UPB1,Beta-ureidopropionase,38355,0.0902464320253041,0.0158321647248211,0.0592153891646547,0.121277474885953,1.2054679233798e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,CFH,Complement factor H,36151,0.0234063349227455,0.00411597774605123,0.0153390185404851,0.0314736513050059,1.30514404885692e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,ADAMTSL2,ADAMTS-like protein 2,38354,0.032057663396786,0.0056490150294191,0.0209855939391245,0.0431297328544474,1.39758921982109e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,ALDH1A1,Retinal dehydrogenase 1,44115,0.0538717026558626,0.00951877988735854,0.0352148940766399,0.0725285112350854,1.52738769221309e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,RBP5,Retinol-binding protein 5,43882,0.0554810567475029,0.00981676938411233,0.0362401887546428,0.0747219247403631,1.59887973117364e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,PLXNB2,Plexin-B2,44412,0.0234894726807839,0.00416181281298903,0.0153323195673254,0.0316466257942424,1.6710791544367e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,FURIN,Furin,44227,0.03319859654689,0.00588982992057545,0.0216545299025621,0.0447426631912179,1.74497735203169e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,43248,0.0830807506871755,0.0147571664158461,0.054156704512117,0.112004796862234,1.81473987124183e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,37506,0.0213577741081808,0.00379813114232554,0.0139134370692227,0.0288021111471388,1.88748554559216e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,CDH2,Cadherin-2,44093,0.0349810480131937,0.00622331585795804,0.022783348931596,0.0471787470947915,1.91037666939562e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,37506,0.0487034537605749,0.00870732424850492,0.0316370982335052,0.0657698092876445,2.24228938984846e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,37431,0.0459593920760327,0.00825554261337672,0.0297785285538143,0.0621402555982511,2.6079414732388e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,PTS,6-pyruvoyl tetrahydrobiopterin synthase,42844,0.053891947914984,0.00970337797793595,0.0348733270782296,0.0729105687517385,2.80961140840406e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,VNN1,Pantetheinase,38371,0.070098558763097,0.0126716408528129,0.0452621426915836,0.0949349748346104,3.18800117483564e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,CD163,Scavenger receptor cysteine-rich type 1 protein M130,44260,0.0413097764071568,0.00752118377943098,0.0265682561994721,0.0560512966148415,3.98557239717115e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,ERBB2,Receptor tyrosine-protein kinase erbB-2,44227,0.0240036691045203,0.00438457359258336,0.0154099048630569,0.0325974333459837,4.4094693697517e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,RTN4R,Reticulon-4 receptor,44464,0.0323510116135402,0.00591606435796538,0.0207555254719281,0.0439464977551524,4.56727983715996e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,FABP1,"Fatty acid-binding protein, liver",44058,0.0881820961247127,0.0164686401417263,0.0559035614469293,0.120460630802496,8.61999880966016e-08
Health and medical history,X20107#9.Illnesses of father_Diabetes,APOF,Apolipoprotein F,38371,-0.0227237975975809,0.00426526990846882,-0.0310837266181798,-0.014363868576982,1.00060363486372e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,IL1RN,Interleukin-1 receptor antagonist protein,43991,0.0507316399323521,0.00953187022466714,0.0320491742920045,0.0694141055726997,1.02954442331221e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,GOLM2,Protein GOLM2,44490,0.0209869292162102,0.00394631988595964,0.0132521422397293,0.0287217161926911,1.05360976038192e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,HEG1,Protein HEG homolog 1,37506,0.0248832277699036,0.00473085161796809,0.0156107585986861,0.034155696941121,1.4501999728576e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,RBKS,Ribokinase,43069,0.0475278267657523,0.00909886837697119,0.0296940447468888,0.0653616087846158,1.76399566192667e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,IGF2R,Cation-independent mannose-6-phosphate receptor,44115,0.0214832328963926,0.00412900083202168,0.0133903912656301,0.0295760745271551,1.96961792862725e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,GDF15,Growth/differentiation factor 15,44631,0.0392256855781854,0.00755588784680703,0.0244161453984436,0.0540352257579272,2.0962454160398e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,OXT,Oxytocin-neurophysin 1,44490,0.126438051129525,0.0244159462274034,0.0785827965238139,0.174293305735235,2.24645813192644e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,37223,0.0403677358900191,0.00780036832631047,0.0250790139704506,0.0556564578095876,2.28962164716144e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,STAB2,Stabilin-2,38354,0.0253220286319001,0.0049454890977676,0.0156288700002756,0.0350151872635246,3.06640878122355e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,NRCAM,Neuronal cell adhesion molecule,44093,0.0253561316026426,0.00496559101329289,0.0156235732165885,0.0350886899886967,3.29775462347158e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,FABP3,"Fatty acid-binding protein, heart",38355,0.0447280068277809,0.00878487112404865,0.0275096594246456,0.0619463542309163,3.56955270577561e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,FGFR2,Fibroblast growth factor receptor 2,44227,0.0194394298348628,0.00383865890738697,0.0119156583763843,0.0269632012933413,4.11936580889232e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,KRT18,"Keratin, type I cytoskeletal 18",43882,0.0714882218060051,0.0141731539523714,0.0437088400593571,0.0992676035526531,4.57911148251962e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,PRSS8,Prostasin,43915,0.0360264101216695,0.00717370261627098,0.0219659529937784,0.0500868672495607,5.13333770808662e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,NOS3,"Nitric oxide synthase, endothelial",43049,0.0464095165456093,0.00926684458388615,0.0282465011611924,0.0645725319300262,5.51797979325069e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,NPL,N-acetylneuraminate lyase,38355,0.0392590333260584,0.00785698056626445,0.0238593514161801,0.0546587152359368,5.85736224593914e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,CRHBP,Corticotropin-releasing factor-binding protein,44058,0.024415169365743,0.00489705672047661,0.0148169381936088,0.0340134005378772,6.19775648410295e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,FABP4,"Fatty acid-binding protein, adipocyte",44631,0.0431123998406711,0.00869821562316284,0.026063897219272,0.0601609024620703,7.20499588737642e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,44130,0.0232522325759765,0.00470517442950534,0.014030090694146,0.032474374457807,7.76706512940103e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,SELE,E-selectin,44631,0.0435614123236953,0.0088381958064088,0.0262385485431341,0.0608842761042565,8.30462065570664e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,BMPER,BMP-binding endothelial regulator protein,37506,0.0195844023590521,0.00399483952038976,0.0117545168990882,0.027414287819016,9.50557372880006e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,43882,0.0397430819146333,0.00812929803484577,0.0238096577663356,0.055676506062931,1.01774264555077e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,CFB,Complement factor B,37704,0.0280984523600138,0.0057498384401394,0.0168287690173406,0.0393681357026871,1.02895567048678e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,NHLRC3,NHL repeat-containing protein 3,36592,0.0272335047458819,0.00558661693894517,0.0162837355455494,0.0381832739462145,1.09388149450458e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,CES1,Liver carboxylesterase 1,44185,0.0684636400467593,0.0140847837130523,0.0408574639691768,0.0960698161243419,1.17299444109317e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,PCDH17,Protocadherin-17,44093,0.030412381335881,0.0062649835601475,0.0181330135579919,0.0426917491137701,1.21199042756028e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,STX7,Syntaxin-7,37223,0.0422092424421292,0.00872296315071921,0.0251122346667196,0.0593062502175389,1.31104870854334e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,TMPRSS15,Enteropeptidase,43882,0.0758652575667395,0.0158437648771775,0.0448114784074715,0.106919036726007,1.68718326801402e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,ICAM1,Intercellular adhesion molecule 1,43898,0.0240902392566732,0.00503735181188904,0.0142170297053707,0.0339634488079757,1.73843150867655e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,AGR3,Anterior gradient protein 3,42966,0.0496979501553524,0.0103950661013281,0.0293236205967493,0.0700722797139556,1.75074301269295e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,DCXR,L-xylulose reductase,44227,0.0450029435918636,0.00943099485429621,0.0265181936774431,0.0634876935062842,1.8315724757602e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,TIMP4,Metalloproteinase inhibitor 4,44115,-0.0332389431015409,0.00701775564014139,-0.046993744156218,-0.0194841420468638,2.18216958249241e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,BEX3,Protein BEX3,36999,0.0384221037914905,0.00817182274406479,0.0224053312131235,0.0544388763698575,2.58833755033592e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,FTCD,Formimidoyltransferase-cyclodeaminase,38184,0.0694472157661218,0.0148387311044882,0.0403633028013249,0.0985311287309187,2.87673776083374e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,CA14,Carbonic anhydrase 14,44464,-0.0288025799936813,0.00619815365356046,-0.0409509611546598,-0.0166541988327028,3.37825374465015e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,SEMA7A,Semaphorin-7A,44482,0.0223988570889388,0.00483307023088012,0.0129260394364137,0.0318716747414638,3.58817772277626e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,CDHR2,Cadherin-related family member 2,43882,0.0587000645168404,0.0127271830802045,0.0337547856796395,0.0836453433540413,3.99590668754813e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,AFM,Afamin,38401,0.0156074370060601,0.00338841108415955,0.00896615128110737,0.0222487227310128,4.11562231325716e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,F9,Coagulation factor IX,44194,0.0147121136607425,0.00319628400950301,0.00844739700211662,0.0209768303193684,4.17844974712263e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,GPNMB,Transmembrane glycoprotein NMB,42897,0.0230593399797931,0.0050422177569269,0.0131765931762164,0.0329420867833698,4.81549676484724e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,ADH1B,All-trans-retinol dehydrogenase,37506,0.0601814309461213,0.0132188668606711,0.034272451899206,0.0860904099930366,5.31300680961396e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,THBS4,Thrombospondin-4,44118,0.0362348119684143,0.0079675280588778,0.0206184569730138,0.0518511669638148,5.43508511173349e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,DDT,D-dopachrome decarboxylase,38354,0.0327849103154857,0.00726143665286947,0.0185524944758615,0.0470173261551098,6.35247297533394e-06
