Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24021.Average evening sound level of noise pollution,SMOC1,SPARC-related modular calcium-binding protein 1,51191,-0.00615859450700622,0.00164457543468078,-0.00938196235898055,-0.00293522665503189,0.000180740298434056
Working and living environment,X24021.Average evening sound level of noise pollution,BGLAP,Osteocalcin,44128,-0.0158877773167967,0.00441420979211922,-0.0245396285093504,-0.00723592612424303,0.000319504399052391
Working and living environment,X24021.Average evening sound level of noise pollution,PVR,Poliovirus receptor,51197,0.00633013547741825,0.00184664268711938,0.00271071581066426,0.00994955514417224,0.000608712698478918
Working and living environment,X24021.Average evening sound level of noise pollution,MEPE,Matrix extracellular phosphoglycoprotein,50728,-0.00424386430112574,0.00126160310153045,-0.00671660638012543,-0.00177112222212606,0.000769156199784359
Working and living environment,X24021.Average evening sound level of noise pollution,LEP,Leptin,50752,-0.0109063251506944,0.00335287486084056,-0.0174779598779419,-0.00433469042344691,0.00114337296187004
Working and living environment,X24021.Average evening sound level of noise pollution,ITGAM,Integrin alpha-M,50766,0.00508208239371558,0.00158203587892813,0.00198129207101644,0.00818287271641471,0.00131727449671257
Working and living environment,X24021.Average evening sound level of noise pollution,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51228,-0.00583923636597369,0.00187273978205953,-0.00950980633881037,-0.002168666393137,0.00182172510722664
Working and living environment,X24021.Average evening sound level of noise pollution,ANKRD54,Ankyrin repeat domain-containing protein 54,49555,-0.00895277621024804,0.00289574651044202,-0.0146284393707144,-0.00327711304978168,0.00199125074266728
Working and living environment,X24021.Average evening sound level of noise pollution,CD72,B-cell differentiation antigen CD72,43157,-0.00644559837526931,0.00210844368740815,-0.0105781480025893,-0.00231304874794933,0.00223670541033848
Working and living environment,X24021.Average evening sound level of noise pollution,HMOX1,Heme oxygenase 1,50180,0.00726428361533961,0.00239425493079767,0.00257154395097618,0.011957023279703,0.00241419729522844
Working and living environment,X24021.Average evening sound level of noise pollution,STX4,Syntaxin-4,50525,-0.00901110236595694,0.00303177272607082,-0.0149533769090557,-0.00306882782285814,0.00295791912282343
Working and living environment,X24021.Average evening sound level of noise pollution,RNASE6,Ribonuclease K6,43832,-0.00439605383603296,0.00148589706082389,-0.00730841207524779,-0.00148369559681813,0.00309286894177952
