Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,AGRP,Agouti-related protein,29786,0.167134571487071,0.00350557215184799,0.160263650069449,0.174005492904693,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,APOF,Apolipoprotein F,24951,-0.068376541011597,0.00167592382691643,-0.0716613517123532,-0.0650917303108408,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,29218,0.080032132483066,0.00199351126763561,0.0761248503985002,0.0839394145676318,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,C9,Complement component C9,24951,-0.142882181499468,0.00356610066235103,-0.149871738797676,-0.13589262420126,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,29566,-0.148707471229662,0.00208426509114289,-0.152792630808302,-0.144622311651022,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,GCG,Pro-glucagon,28797,0.49167383547376,0.00806497464274862,0.475866485173973,0.507481185773547,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,29761,-0.323991486921612,0.00817522251439712,-0.340014923049831,-0.307968050793394,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,IGSF9,Protein turtle homolog A,24922,0.25789858549777,0.00548498518760809,0.247148014530059,0.268649156465482,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,LDLR,Low-density lipoprotein receptor,29500,0.138593325504634,0.00353625048715266,0.131662274549815,0.145524376459453,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,MAMDC4,Apical endosomal glycoprotein,24793,0.146094168774878,0.00372139100656879,0.138800242402003,0.153388095147753,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,MFGE8,Lactadherin,29443,0.191444668947504,0.00280141945663467,0.1859538868125,0.196935451082508,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,NPY,Pro-neuropeptide Y,29725,0.212971579267416,0.00435553020764608,0.20443474006043,0.221508418474403,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,29443,-0.14273120051254,0.00202547710722078,-0.146701135642693,-0.138761265382388,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PON3,Serum paraoxonase/lactonase 3,29581,-0.0893660727623495,0.00188039671563859,-0.0930516503250012,-0.0856804951996979,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PRAP1,Proline-rich acidic protein 1,24938,0.140871450123755,0.00267307749245282,0.135632218238548,0.146110682008963,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PRSS8,Prostasin,29347,0.132892733228681,0.00271419045403448,0.127572919938773,0.138212546518588,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PYY,Peptide YY,24111,0.305709136673321,0.00641575681884682,0.293134253308381,0.318284020038261,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,TMPRSS15,Enteropeptidase,29349,0.276514574966475,0.00600777726025458,0.264739331536376,0.288289818396574,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,GPR37,Prosaposin receptor GPR37,28916,0.165774911852739,0.00445170247570058,0.157049575000366,0.174500248705112,1.66544587825208e-296
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,LGALS4,Galectin-4,29454,0.131936564024706,0.00367848245872038,0.124726738405614,0.139146389643798,8.6761599899847e-276
