Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,BGLAP,Osteocalcin,8707,0.0888362957306296,0.0216173945468671,0.0464662024187701,0.131206389042489,4.00189511384227e-05
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,NTproBNP,N-terminal prohormone of brain natriuretic peptide,9982,-0.107854501016556,0.0275107657275668,-0.161775601842587,-0.0539334001905254,8.89765938894817e-05
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,9922,0.0367337124169337,0.00967399989604021,0.0177726726206949,0.0556947522131725,0.000147237809138688
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,NPPB,Natriuretic peptides B,9788,-0.122378788766914,0.0341244288887634,-0.18926266938889,-0.0554949081449378,0.000337102702490848
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,GLA,Alpha-galactosidase A,8502,0.0325178641890639,0.00934236954503456,0.0142068198807961,0.0508289084973316,0.000502643921281626
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,GDF2,Growth/differentiation factor 2,9982,0.0301559857946052,0.00884114146192002,0.012827348529242,0.0474846230599684,0.000650129035355269
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,ARID3A,AT-rich interactive domain-containing protein 3A,8413,0.0323593989966827,0.00948742541446538,0.0137640451843305,0.0509547528090348,0.000650855340158982
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,ICOSLG,ICOS ligand,9922,0.0162801924296799,0.00478364795358641,0.00690424244065049,0.0256561424187092,0.00066840593483618
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,BLNK,B-cell linker protein,8456,0.0323870801867417,0.00957383217651496,0.0136223691207724,0.051151791252711,0.000720572485549599
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,MANSC4,MANSC domain-containing protein 4,8426,0.0547523223881512,0.0163778371048407,0.0226517616626634,0.0868528831136391,0.000832174786478358
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,CD6,T-cell differentiation antigen CD6,10074,0.0425080699545917,0.0129200156399185,0.0171848393003514,0.0678313006088319,0.00100498291528987
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,F7,Coagulation factor VII,10010,0.0251057746990319,0.00771182062727427,0.00999060626957437,0.0402209431284895,0.00113572661368349
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,FCER2,Low affinity immunoglobulin epsilon Fc receptor,10008,0.0417517177884923,0.0128691190913857,0.0165282443693763,0.0669751912076083,0.00118112717961653
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,BCL2,Apoptosis regulator Bcl-2,8674,0.0423928661601283,0.0131354371563518,0.0166474093336787,0.0681383229865778,0.00125400399966467
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,SKAP1,Src kinase-associated phosphoprotein 1,9864,0.0572324119676216,0.0180417258249401,0.0218706293507391,0.0925941945845042,0.00151740220464184
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,NRP1,Neuropilin-1,10040,-0.0215911947759344,0.00687885939594531,-0.0350737591919872,-0.00810863035988158,0.00170147525058075
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,F13B,Coagulation factor XIII B chain,8668,0.019024728437635,0.00623984500201479,0.00679463223368596,0.0312548246415839,0.00230366793103689
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,NME3,Nucleoside diphosphate kinase 3,10011,0.0183740979011016,0.00602962725749979,0.006556028476402,0.0301921673258012,0.0023150786633454
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,HSD17B3,Testosterone 17-beta-dehydrogenase 3,8426,0.0354778286924146,0.0116969665249416,0.012551774303529,0.0584038830813003,0.00242810011174576
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,WASF3,Wiskott-Aldrich syndrome protein family member 3,9734,0.0636763709426994,0.0210176469824213,0.0224817828571537,0.104870959028245,0.00245470743966934
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,VASN,Vasorin,9828,0.0204137485740861,0.00676327135322026,0.00715773672177439,0.0336697604263978,0.00254828970459334
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,A1BG,Alpha-1B-glycoprotein,8715,0.0125558351042147,0.00418692872729587,0.0043494547987148,0.0207622154097146,0.00271796074995529
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,ANGPT2,Angiopoietin-2,10068,-0.027995540963659,0.00944023164473163,-0.046498394987333,-0.00949268693998497,0.00302845663939238
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,CD5,T-cell surface glycoprotein CD5,10056,0.0257040657169233,0.00870116397787724,0.00864978432028389,0.0427583471135627,0.00314314711191443
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,L1CAM,Neural cell adhesion molecule L1,10017,0.0207118831786635,0.00707833002528933,0.00683835632909644,0.0345854100282306,0.00344015436451314
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,CD22,B-cell receptor CD22,10092,0.0307766474291447,0.0105477462193149,0.0101030648392874,0.0514502300190019,0.00353242699756597
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,LEP,Leptin,9982,-0.0460303323917695,0.0159918114810112,-0.0773742828945515,-0.0146863818889876,0.00400587318998848
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,SPAG1,Sperm-associated antigen 1,8678,0.0393132502472349,0.0136653395753351,0.0125291846795781,0.0660973158148917,0.00402636191932181
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,9788,0.0397139381675015,0.0138374451012846,0.0125925457689837,0.0668353305660194,0.0041130828318343
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,SIGLEC6,Sialic acid-binding Ig-like lectin 6,10068,0.0233853067634947,0.00824333133339541,0.00722837735003967,0.0395422361769497,0.00456484474859457
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",8381,0.0394375619875414,0.0140425188409441,0.011914225059291,0.0669608989157918,0.00498976295935284
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,CD99L2,CD99 antigen-like protein 2,10008,0.0168049569581755,0.00599151631813094,0.00506158497463889,0.0285483289417122,0.00504462791570544
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,8555,-0.0334293865484771,0.0120281611325934,-0.0570045823683602,-0.00985419072859401,0.00546020148771764
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,10074,0.0265590606188602,0.00969491822809051,0.00755702089180284,0.0455611003459176,0.00616443862028951
Lifestyle factors,X6157#4.Why stopped smoking_Financial reasons,LTB,Lymphotoxin-beta,8660,0.023923507081881,0.00874044444156593,0.00679223597641183,0.0410547781873503,0.00621093502705811
