Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,CDH22,Cadherin-22,13706,0.0965993371879425,0.0279734937692048,0.0417712894003011,0.151427384975584,0.000555560006618332
Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,C2,Complement C2,16151,-0.0781432616600605,0.0229288145908313,-0.12308373825809,-0.0332027850620311,0.000655812406104185
Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,PSPN,Persephin,16070,0.306231143122989,0.0926297358114164,0.124676860932613,0.487785425313365,0.000948557274411311
Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,GJA8,Gap junction alpha-8 protein,13477,0.190020612489534,0.0608171915379772,0.0708189170750983,0.309222307903969,0.00178512722690882
Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,COL24A1,Collagen alpha-1(XXIV) chain,13909,-0.166958432281617,0.0538011127509292,-0.272408613273439,-0.061508251289796,0.00191790432221944
Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,CYB5A,Cytochrome b5,13477,0.203539075288646,0.0699912114106123,0.066356300923846,0.340721849653446,0.00364265497118534
Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,THAP12,52 kDa repressor of the inhibitor of the protein kinase,13447,0.248035683629627,0.0862203567960109,0.0790437843094459,0.417027582949809,0.00402407509478375
Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,MIA,Melanoma-derived growth regulatory protein,16114,0.102574176057141,0.0364965047516588,0.0310410267438896,0.174107325370392,0.00495211440248287
Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,16205,0.0715391116112125,0.0256442663725903,0.0212763495209354,0.12180187370149,0.00528229954313945
Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,CTSE,Cathepsin E,13680,0.139813812890782,0.0512741250297445,0.039316527832483,0.240311097949081,0.00640351431061256
