Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,16134,-0.0472761732947167,0.0103939250210215,-0.0676482663359188,-0.0269040802535146,5.44382476207549e-06
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CTSF,Cathepsin F,16104,0.0571719551784562,0.0135717001384146,0.0305714229071637,0.0837724874497488,2.53838049126011e-05
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),MZB1,Marginal zone B- and B1-cell-specific protein,16121,-0.0719595422096973,0.0171572303473059,-0.105587713690417,-0.0383313707289778,2.75393935960526e-05
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,16071,-0.0446733662293108,0.0109498842622426,-0.0661351393833064,-0.0232115930753152,4.52916599127145e-05
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),FGL1,Fibrinogen-like protein 1,13971,-0.0871017113559437,0.0214793390839037,-0.129201215960395,-0.0450022067514925,5.0376576935465e-05
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),IL19,Interleukin-19,15699,-0.0949942845916704,0.0236237976614417,-0.141296928008096,-0.0486916411752446,5.81914911600025e-05
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),TXNDC15,Thioredoxin domain-containing protein 15,16104,-0.0368958899066487,0.00917764965380003,-0.0548840832280967,-0.0189076965852006,5.841641760665e-05
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),OSMR,Oncostatin-M-specific receptor subunit beta,16191,-0.0272276557379005,0.00682986653350348,-0.0406141941435673,-0.0138411173322336,6.73332638905172e-05
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),PLAUR,Urokinase plasminogen activator surface receptor,15955,-0.0370013039021053,0.00929154344510609,-0.0552127290545132,-0.0187898787496974,6.85671792299036e-05
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CNTN3,Contactin-3,16087,0.0427327598916904,0.0107685750894894,0.0216263527162911,0.0638391670670896,7.2706579065358e-05
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),LY96,Lymphocyte antigen 96,15936,-0.0477216203012707,0.0120718021811914,-0.0713823525764058,-0.0240608880261356,7.74630303731822e-05
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),FCAR,Immunoglobulin alpha Fc receptor,16059,-0.0621888105615675,0.016055405446684,-0.0936574052370681,-0.0307202158860669,0.000107758992640696
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CD27,CD27 antigen,16104,-0.0531473720550734,0.0137615101643144,-0.0801199319771296,-0.0261748121330172,0.000112888802244197
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),TMPRSS11D,Transmembrane protease serine 11D,13882,-0.0497699747546821,0.0129351642912969,-0.0751228967656239,-0.0244170527437402,0.000119790929219967
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),IL17C,Interleukin-17C,15812,-0.090957712514642,0.0236641635655797,-0.137339473103178,-0.0445759519261058,0.000121672720319421
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SELE,E-selectin,16287,-0.0653188860997922,0.0170704324692892,-0.0987769337395991,-0.0318608384599853,0.000130498926343622
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SIRPB1,Signal-regulatory protein beta-1,16032,-0.0581032427383199,0.0154595720053567,-0.0884040038688191,-0.0278024816078208,0.000171610905169349
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),LPO,Lactoperoxidase,15513,-0.0763159105472309,0.020389345062662,-0.116279026870048,-0.0363527942244134,0.000182543209104607
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),USP47,Ubiquitin carboxyl-terminal hydrolase 47,13475,0.106786849105453,0.0288105015986514,0.0503182659720958,0.163255432238809,0.000210964849906914
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,13961,-0.0475399979758037,0.0130409454515113,-0.0731002510607659,-0.0219797448908415,0.000267904008195698
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16184,-0.0345743171148481,0.00970742664569057,-0.0536008733404016,-0.0155477608892946,0.000369610593978776
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),NPTXR,Neuronal pentraxin receptor,16088,0.0409028129152472,0.0115389543533326,0.0182864623827154,0.0635191634477791,0.000394088084845233
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),ICAM3,Intercellular adhesion molecule 3,16287,-0.0313625973268303,0.00884826354581286,-0.0487051938766235,-0.0140200007770371,0.000394473883806665
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SHISA5,Protein shisa-5,13961,-0.0296511227788845,0.00840839374643894,-0.0461315745219048,-0.0131706710358642,0.000422647517706205
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,13902,-0.0403550097099918,0.0114563387790207,-0.0628094337168724,-0.0179005857031113,0.00042886166708327
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),REN,Renin,16088,-0.0892748792679572,0.0254315105225942,-0.139120639892242,-0.0394291186436726,0.000448651318192865
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SLAMF7,SLAM family member 7,16059,-0.0690671071164096,0.019726356023871,-0.107730764923197,-0.0304034493096223,0.000464321311113151
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SPON1,Spondin-1,16093,-0.0384419399318906,0.0110175390169184,-0.0600363164050508,-0.0168475634587305,0.000485840430882174
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),DEFA1_DEFA1B,Neutrophil defensin 1,15759,-0.0630087834509911,0.018244955832072,-0.0987688968818523,-0.0272486700201299,0.000554837084876817
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),IL1RAP,Interleukin-1 receptor accessory protein,16087,0.0510532082619672,0.0148148014183076,0.0220161974820844,0.0800902190418501,0.000570204773715875
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),EDA2R,Tumor necrosis factor receptor superfamily member 27,16195,-0.0439836969461388,0.0127847928691773,-0.0690418909697263,-0.0189255029225512,0.000582506489141517
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),S100A14,Protein S100-A14,13935,0.0606136407370791,0.0176732467512777,0.0259740771045749,0.0952532043695833,0.00060603801576985
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),ITGB2,Integrin beta-2,16009,-0.0328147694995706,0.00975649461592997,-0.0519374989467934,-0.0136920400523479,0.000771758109720066
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CD79B,B-cell antigen receptor complex-associated protein beta chain,16258,-0.0502196727520663,0.0149992248220276,-0.0796181534032403,-0.0208211921008922,0.00081537438136893
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),GHRL,Appetite-regulating hormone,16088,0.0908427121594485,0.0271803577012813,0.0375692110649371,0.14411621325396,0.000833009824126336
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),FBLN2,Fibulin-2,13961,-0.0344645737042125,0.0103240530068076,-0.0546997175975554,-0.0142294298108696,0.000845195887146645
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,13563,-0.0437724356127753,0.0131460226764463,-0.0695386400586101,-0.0180062311669406,0.000871686875200017
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SERPINB8,Serpin B8,16258,-0.0657671219685388,0.0197545866995926,-0.10448611189974,-0.0270481320373372,0.0008728718059934
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,13883,-0.0963687547053472,0.0290225400705335,-0.153252933243593,-0.0394845761671016,0.000900948007966571
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),GPA33,Cell surface A33 antigen,15995,0.150675798003458,0.0456562080311103,0.0611896302624819,0.240161965744434,0.000968185355436676
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),VWC2,Brorin,15885,-0.044200973813169,0.0134118487920106,-0.0704881974455097,-0.0179137501808282,0.000984040161353024
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),EPCAM,Epithelial cell adhesion molecule,16067,0.106589960747117,0.0324310548802793,0.0430250931817692,0.170154828312464,0.00101599541203728
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),POSTN,Periostin,13961,-0.0412619648694429,0.0125939387816634,-0.0659460848815032,-0.0165778448573825,0.00105420484865208
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),LCN2,Neutrophil gelatinase-associated lipocalin,15614,-0.0435268106430049,0.0133155867532855,-0.0696253606794445,-0.0174282606065653,0.00108214846414871
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CPXM2,Inactive carboxypeptidase-like protein X2,13963,-0.0276109119031086,0.00855091465949305,-0.044370704635715,-0.0108511191705022,0.00124510896867
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),PRR4,Proline-rich protein 4,13563,-0.0759642208767311,0.0235675158811155,-0.122156552003717,-0.0297718897497448,0.00127040593841371
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),ENOX2,Ecto-NOX disulfide-thiol exchanger 2,13475,0.0301124243773857,0.00935854794533221,0.0117696704045346,0.0484551783502369,0.00129556504431428
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CD80,T-lymphocyte activation antigen CD80,13963,-0.0364842500680379,0.011401013461001,-0.0588302364515998,-0.014138263684476,0.00137692987371392
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),OMG,Oligodendrocyte-myelin glycoprotein,15995,0.0696064883020541,0.0221840209827088,0.0261258071759448,0.113087169428163,0.00170596684452347
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),TGFA,Protransforming growth factor alpha,16059,-0.0493469591622507,0.0157568600012456,-0.0802304047646921,-0.0184635135598093,0.00174064523613117
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SCRG1,Scrapie-responsive protein 1,13963,-0.0289345192737386,0.00925896911429797,-0.0470820987377626,-0.0107869398097146,0.0017815398782691
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),PI3,Elafin,15891,-0.0566816434315685,0.0182085244511199,-0.0923703513557634,-0.0209929355073735,0.0018557653875157
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),TFF1,Trefoil factor 1,15995,-0.082707296032798,0.026616805503465,-0.134876234819589,-0.0305383572460066,0.00189114147912426
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),POMC,Pro-opiomelanocortin,13600,-0.0727673359855921,0.0235864661322716,-0.118996809604844,-0.0265378623663398,0.00203871287792017
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),LEG1,Protein LEG1 homolog,13199,-0.071972146118792,0.0233543305798801,-0.117746634055357,-0.026197658182227,0.00206213690176311
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,15936,-0.0575822399970681,0.0187184690180193,-0.094270439272386,-0.0208940407217502,0.00209994443022651
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SLC51B,Organic solute transporter subunit beta,13475,0.0775221307132492,0.025246004219287,0.0280399624434468,0.127004298983052,0.00214005176584924
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),C9,Complement component C9,13971,-0.0535211312689651,0.0175625894389816,-0.0879438065693689,-0.0190984559685612,0.00231222542145165
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),PTPRK,Receptor-type tyrosine-protein phosphatase kappa,13902,-0.0223025218885541,0.00733373757122729,-0.0366766475281596,-0.00792839624894864,0.00236166454955368
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),VSIG10,V-set and immunoglobulin domain-containing protein 10,13883,-0.0357142901263591,0.0118068385610069,-0.0588556937059326,-0.0125728865467857,0.00249185725468549
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),B4GAT1,"Beta-1,4-glucuronyltransferase 1",16087,0.0247374870961287,0.00825893592209385,0.0085499726888247,0.0409250015034326,0.00274647715176752
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CD300LF,CMRF35-like molecule 1,16195,-0.0611302229499874,0.0204514336438257,-0.101215032891886,-0.0210454130080891,0.0028027275089233
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),BST2,Bone marrow stromal antigen 2,16216,-0.0530188817974925,0.0177558389412029,-0.0878203261222502,-0.0182174374727348,0.0028307788405307
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CD300E,CMRF35-like molecule 2,16149,-0.0411747050611832,0.0137901218206472,-0.0682033438296517,-0.0141460662927148,0.00283251256253167
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CCL20,C-C motif chemokine 20,16258,-0.0872802021739443,0.0292794112051289,-0.144667848135997,-0.0298925562118917,0.002877897490344
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),GCG,Pro-glucagon,15710,0.124373784123709,0.0419585922432034,0.0421349433270302,0.206612624920387,0.0030392390501788
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CD248,Endosialin,13961,-0.0393172969317092,0.0132720421331368,-0.0653304995126574,-0.013304094350761,0.0030575096441198
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),ANGPT2,Angiopoietin-2,16195,-0.0380737872739222,0.0129024079851405,-0.0633625069247975,-0.0127850676230468,0.00317297975760458
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SERPINA1,Alpha-1-antitrypsin,13713,-0.00772788159611251,0.00262323444765633,-0.0128694211135189,-0.0025863420787061,0.00322520562307027
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,15764,-0.0497033241592247,0.0169252294156076,-0.0828767738138155,-0.0165298745046339,0.00332267935046913
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,15936,-0.0693033080266952,0.0236106854423012,-0.115580251493605,-0.0230263645597849,0.00333753271838238
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CLEC5A,C-type lectin domain family 5 member A,16038,-0.0291142574216565,0.00992889184403298,-0.0485748854359611,-0.00965362940735183,0.00336962858178529
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CTSD,Cathepsin D,15065,-0.039468217781055,0.0134715626015677,-0.0658724804801278,-0.0130639550819822,0.00339751620776581
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CSF1,Macrophage colony-stimulating factor 1,16146,-0.0263243079963421,0.00903238733322642,-0.0440277871694659,-0.0086208288232183,0.00356822401888011
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),LTBR,Tumor necrosis factor receptor superfamily member 3,15984,-0.0276042055699169,0.00951521877650427,-0.0462540343718653,-0.00895437676796855,0.00372412240635658
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CLEC6A,C-type lectin domain family 6 member A,15710,-0.0462980483702608,0.0159765071178172,-0.0776120023211825,-0.0149840944193391,0.00376210473970053
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),FCRL5,Fc receptor-like protein 5,16087,-0.0561425408660445,0.0193864761141786,-0.0941400340498346,-0.0181450476822545,0.00378504967381108
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),ROBO1,Roundabout homolog 1,16093,-0.0229887987614459,0.00795264565925452,-0.0385759842535848,-0.00740161326930706,0.00384886093811753
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),ADA2,Adenosine deaminase 2,16014,-0.0412369799809982,0.0142986071546625,-0.0692622500041368,-0.0132117099578596,0.00393200178253456
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),NPC2,NPC intracellular cholesterol transporter 2,13715,-0.030771853787987,0.0107089712909128,-0.0517614375181762,-0.00978227005779786,0.00406620159310692
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),TCL1A,T-cell leukemia/lymphoma protein 1A,15907,-0.0946197384409517,0.0331144020215947,-0.159523966403277,-0.029715510478626,0.00427736836972398
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CD5,T-cell surface glycoprotein CD5,16173,-0.0330741243302329,0.0115985473325945,-0.0558072771021182,-0.0103409715583476,0.00435584049887367
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,15812,-0.0415001869836887,0.0146100344369229,-0.0701358544800574,-0.0128645194873199,0.00450967409137811
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CLEC10A,C-type lectin domain family 10 member A,15936,-0.0345606928097146,0.0121725445971796,-0.0584188802201867,-0.0107025053992426,0.00452793639582474
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),GDNF,Glial cell line-derived neurotrophic factor,15674,-0.0357305500294392,0.0126805654170295,-0.0605844582468171,-0.0108766418120613,0.00484233783105712
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),NCAN,Neurocan core protein,16216,0.0350460418815729,0.0124789723069261,0.0105872561599977,0.0595048276031481,0.00498467166689992
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SPP1,Osteopontin,16263,-0.0433362871976002,0.0155071773724498,-0.0737303548476019,-0.0129422195475985,0.00520255953794239
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),PSAPL1,Proactivator polypeptide-like 1,13902,-0.0474780485447701,0.0170429289050121,-0.0808821891985939,-0.0140739078909463,0.0053469572890553
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),MATN2,Matrilin-2,16093,-0.0276845107448906,0.00994282211794244,-0.0471724420960578,-0.00819657939372345,0.00536942438496156
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CLEC4A,C-type lectin domain family 4 member A,16059,-0.0331452733944588,0.011909360558087,-0.0564876200883093,-0.00980292670060827,0.00539005342430356
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SMOC2,SPARC-related modular calcium-binding protein 2,16146,-0.0359261129018986,0.0129166822140685,-0.0612428100414728,-0.0106094157623244,0.005419229199854
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),PALM,Paralemmin-1,13824,-0.0282303184979268,0.0101523140246732,-0.0481288539862862,-0.00833178300956736,0.00543189401987241
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CD74,HLA class II histocompatibility antigen gamma chain,16216,-0.0319761202437109,0.0115280272933604,-0.0545710537386972,-0.00938118674872459,0.00554738736883741
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CDCP1,CUB domain-containing protein 1,15936,-0.047840286512837,0.0173121547605743,-0.0817721098435627,-0.0139084631821113,0.00572695515626444
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,16062,-0.0356491648585843,0.0129060132180108,-0.0609449507658854,-0.0103533789512832,0.00574762295391349
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),VEGFB,Vascular endothelial growth factor B,13542,-0.0269224743994942,0.00976346231967361,-0.0460588605460544,-0.0077860882529339,0.00583283322778689
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),TNFRSF9,Tumor necrosis factor receptor superfamily member 9,15936,-0.0377347411957847,0.0137361252254397,-0.0646575466376465,-0.0108119357539228,0.00601893065503979
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CDON,Cell adhesion molecule-related/down-regulated by oncogenes,16093,-0.0244666053661522,0.00891655056202737,-0.0419430444677258,-0.00699016626457855,0.00607713339969726
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),TSPAN8,Tetraspanin-8,13902,0.0909808155813878,0.0334085023048719,0.0255001510638389,0.156461480098937,0.0064717360966336
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),LTBP3,Latent-transforming growth factor beta-binding protein 3,15710,-0.0495973605992304,0.0182389295422643,-0.0853456625020685,-0.0138490586963923,0.00654895803660204
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),PCDH9,Protocadherin-9,13902,-0.0309815825702419,0.0114089784771552,-0.0533431803854661,-0.00861998475501764,0.00662488154270841
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),GDF15,Growth/differentiation factor 15,16287,-0.0396711350609571,0.0146275225551529,-0.0683410792690568,-0.0110011908528574,0.00669309870692092
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SLURP1,Secreted Ly-6/uPAR-related protein 1,13859,-0.0345593747987277,0.012748341816205,-0.0595461247584896,-0.00957262483896591,0.00671852545927152
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),COLEC12,Collectin-12,16062,-0.0236502016944241,0.00874533189710463,-0.0407910522127491,-0.00650935117609901,0.00685158984391081
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CRELD1,Protein disulfide isomerase CRELD1,13674,-0.0338778325763937,0.0125289982414382,-0.0584346691296126,-0.0093209960231749,0.00686046481336872
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),IGF1R,Insulin-like growth factor 1 receptor,15995,-0.0195656852322452,0.00724006090012263,-0.0337562045964856,-0.00537516586800489,0.00689094506929577
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),LBP,Lipopolysaccharide-binding protein,16160,-0.0530607741977076,0.0196969827224253,-0.0916668603336613,-0.0144546880617539,0.00707043237150569
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),ANGPTL4,Angiopoietin-related protein 4,16118,-0.0409564669409136,0.0152404199991376,-0.0708276901392233,-0.0110852437426039,0.00720936665048434
