Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120110.Trouble concentrating over the last two weeks,CHGA,Chromogranin-A,14471,0.146168199801077,0.0253627617617698,0.0964571867480081,0.195879212854146,8.42652118694996e-09
Health and medical history,X120110.Trouble concentrating over the last two weeks,GAST,Gastrin,14452,0.0950031102925696,0.0169049119130788,0.0618694829429351,0.128136737642204,1.94655740913993e-08
Health and medical history,X120110.Trouble concentrating over the last two weeks,CLEC4A,C-type lectin domain family 4 member A,17056,-0.268993926381072,0.0498333851432547,-0.366667361261852,-0.171320491500293,6.83400975684198e-08
Health and medical history,X120110.Trouble concentrating over the last two weeks,GDF15,Growth/differentiation factor 15,17302,0.227969895132781,0.0435290351992283,0.142652986142293,0.313286804123268,1.64949023918184e-07
Health and medical history,X120110.Trouble concentrating over the last two weeks,PIGR,Polymeric immunoglobulin receptor,16877,0.266366553203865,0.0510236253189485,0.166360247578726,0.366372858829004,1.80601837921315e-07
Health and medical history,X120110.Trouble concentrating over the last two weeks,VSIG2,V-set and immunoglobulin domain-containing protein 2,14395,0.196848543248765,0.0377648822099291,0.122829374117304,0.270867712380226,1.8891630880309e-07
Health and medical history,X120110.Trouble concentrating over the last two weeks,MERTK,Tyrosine-protein kinase Mer,17272,0.361946695255885,0.0696112930144486,0.225508560947566,0.498384829564205,2.02062823855421e-07
Health and medical history,X120110.Trouble concentrating over the last two weeks,PRSS8,Prostasin,17018,0.22866095664908,0.0449153883382765,0.140626795506058,0.316695117792102,3.60120807692796e-07
Health and medical history,X120110.Trouble concentrating over the last two weeks,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,14088,0.176469125378391,0.0347938825959717,0.108273115490287,0.244665135266496,3.98992380119687e-07
Health and medical history,X120110.Trouble concentrating over the last two weeks,GFRA1,GDNF family receptor alpha-1,17212,0.330372645310635,0.0655598574393556,0.201875324729498,0.458869965891772,4.72095454366478e-07
Health and medical history,X120110.Trouble concentrating over the last two weeks,ADGRG1,Adhesion G-protein coupled receptor G1,16989,0.137578852498171,0.0275741055225018,0.0835336056740673,0.191624099322274,6.11590889151968e-07
Health and medical history,X120110.Trouble concentrating over the last two weeks,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,14463,0.143348531386445,0.0288615857951194,0.0867798232280112,0.199917239544879,6.88589467724823e-07
Health and medical history,X120110.Trouble concentrating over the last two weeks,IGFBP4,Insulin-like growth factor-binding protein 4,16902,0.213836372877086,0.0453385908506066,0.124972734809897,0.302700010944275,2.41936587661696e-06
Health and medical history,X120110.Trouble concentrating over the last two weeks,CCL19,C-C motif chemokine 19,17262,0.0638425124020883,0.013563126171872,0.0372587851052192,0.0904262396989573,2.53262236322969e-06
Health and medical history,X120110.Trouble concentrating over the last two weeks,CXADR,Coxsackievirus and adenovirus receptor,17056,0.157124279045485,0.033793931143358,0.0908881740045036,0.223360384086467,3.35265865190552e-06
Health and medical history,X120110.Trouble concentrating over the last two weeks,CA6,Carbonic anhydrase 6,17044,-0.128276271592765,0.0276906025998228,-0.182549852688417,-0.0740026904971119,3.63978769108101e-06
Health and medical history,X120110.Trouble concentrating over the last two weeks,ITGAV,Integrin alpha-V,17231,-0.492166106422445,0.106390805678607,-0.700692085552515,-0.283640127292374,3.75471920312934e-06
Health and medical history,X120110.Trouble concentrating over the last two weeks,CDCP1,CUB domain-containing protein 1,16959,0.163729393498798,0.036253847370237,0.0926718526531329,0.234786934344462,6.33859009763522e-06
Health and medical history,X120110.Trouble concentrating over the last two weeks,CD83,CD83 antigen,17056,0.245815741299446,0.0544970479279139,0.139001527360735,0.352629955238157,6.50684938097651e-06
Health and medical history,X120110.Trouble concentrating over the last two weeks,SMOC1,SPARC-related modular calcium-binding protein 1,17231,0.239936880692466,0.0533212526220544,0.13542722555324,0.344446535831693,6.84512973681547e-06
Health and medical history,X120110.Trouble concentrating over the last two weeks,IDUA,Alpha-L-iduronidase,17231,0.166570138367019,0.0374873572319618,0.0930949181923738,0.240045358541664,8.91138487990871e-06
Health and medical history,X120110.Trouble concentrating over the last two weeks,LGALS9,Galectin-9,17070,0.250901062449612,0.056872558742483,0.139430847314345,0.362371277584878,1.03220800330886e-05
Health and medical history,X120110.Trouble concentrating over the last two weeks,PRELP,Prolargin,17077,0.351716546918663,0.0816924436848419,0.191599357296373,0.511833736540953,1.67633743062481e-05
Health and medical history,X120110.Trouble concentrating over the last two weeks,LGALS4,Galectin-4,17077,0.142640519647373,0.0332627194984679,0.0774455894303758,0.20783544986437,1.81035241659849e-05
Health and medical history,X120110.Trouble concentrating over the last two weeks,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,17247,0.206700335212695,0.048597884312515,0.111448481960166,0.301952188465225,2.11774240313511e-05
Health and medical history,X120110.Trouble concentrating over the last two weeks,EDA2R,Tumor necrosis factor receptor superfamily member 27,17231,0.215387877321624,0.0507748324279218,0.115869205762897,0.314906548880351,2.22673970980187e-05
Health and medical history,X120110.Trouble concentrating over the last two weeks,RBFOX3,RNA binding protein fox-1 homolog 3,14454,0.230716844101205,0.05447836190837,0.123939254760799,0.33749443344161,2.29948769546066e-05
