Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120041.Waking unrefreshed severity over the past week,CHGA,Chromogranin-A,14486,0.164769979372709,0.019971346400299,0.125626140428123,0.203913818317295,1.71494098574608e-16
Health and medical history,X120041.Waking unrefreshed severity over the past week,GAST,Gastrin,14466,0.10825434404131,0.0132750311698044,0.0822352829484937,0.134273405134127,3.78549086810801e-16
Health and medical history,X120041.Waking unrefreshed severity over the past week,GDF15,Growth/differentiation factor 15,17318,0.262578386913808,0.0346984542887673,0.194569416507824,0.330587357319792,3.99742778326727e-14
Health and medical history,X120041.Waking unrefreshed severity over the past week,ASGR1,Asialoglycoprotein receptor 1,16975,0.341481718489663,0.0468044362238,0.249745023491015,0.433218413488311,3.09716936744712e-13
Health and medical history,X120041.Waking unrefreshed severity over the past week,DNER,Delta and Notch-like epidermal growth factor-related receptor,17071,-0.378385198622104,0.052150847662508,-0.480600860040619,-0.276169537203588,4.17095715890255e-13
Health and medical history,X120041.Waking unrefreshed severity over the past week,CLEC4A,C-type lectin domain family 4 member A,17071,-0.272554317510173,0.0376355675805692,-0.346320029968089,-0.198788605052258,4.61191480910922e-13
Health and medical history,X120041.Waking unrefreshed severity over the past week,CXADR,Coxsackievirus and adenovirus receptor,17071,0.186636903235459,0.0258310282821608,0.136008087802424,0.237265718668494,5.21126394523993e-13
Health and medical history,X120041.Waking unrefreshed severity over the past week,ITGAV,Integrin alpha-V,17247,-0.536757728406705,0.0804861511356175,-0.694510584632515,-0.379004872180894,2.65475339377694e-11
Health and medical history,X120041.Waking unrefreshed severity over the past week,CD302,CD302 antigen,17005,0.309429807049445,0.0468554785693963,0.217593069053429,0.401266545045462,4.12296141588632e-11
Health and medical history,X120041.Waking unrefreshed severity over the past week,CA6,Carbonic anhydrase 6,17059,-0.130065105222223,0.0208896777996957,-0.171008873709627,-0.0891213367348195,4.88801168059767e-10
Health and medical history,X120041.Waking unrefreshed severity over the past week,NTRK3,NT-3 growth factor receptor,17278,-0.373962334588923,0.0611212256594803,-0.493759936881504,-0.254164732296341,9.65755764216997e-10
Health and medical history,X120041.Waking unrefreshed severity over the past week,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,17107,0.232847709438233,0.0383738918819749,0.157634881349563,0.308060537526904,1.32352350768569e-09
Health and medical history,X120041.Waking unrefreshed severity over the past week,SCARB2,Lysosome membrane protein 2,16640,0.291873715466479,0.0484000179972507,0.197009680191868,0.386737750741091,1.66967288319755e-09
Health and medical history,X120041.Waking unrefreshed severity over the past week,ITGAM,Integrin alpha-M,17107,-0.25176281553455,0.041987848722195,-0.334058999030052,-0.169466632039048,2.06194930153669e-09
Health and medical history,X120041.Waking unrefreshed severity over the past week,LGALS4,Galectin-4,17091,0.147924199351302,0.0252531701407053,0.0984279858755195,0.197420412827084,4.78091904257981e-09
Health and medical history,X120041.Waking unrefreshed severity over the past week,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17170,0.224066385136567,0.0383459909754735,0.148908242824639,0.299224527448495,5.21097328978655e-09
Health and medical history,X120041.Waking unrefreshed severity over the past week,CDCP1,CUB domain-containing protein 1,16975,0.158486007012803,0.0275573482266471,0.104473604488575,0.212498409537032,9.01727745417688e-09
Health and medical history,X120041.Waking unrefreshed severity over the past week,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16975,0.241524024323369,0.0427457350665143,0.157742383593001,0.325305665053737,1.62789510557957e-08
Health and medical history,X120041.Waking unrefreshed severity over the past week,AREG,Amphiregulin,17005,0.166438938157195,0.0294677588903089,0.10868213073219,0.224195745582201,1.64760279804663e-08
