Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,LGALS4,Galectin-4,16986,0.32537707925092,0.063367280190335,0.201177210077864,0.449576948423977,2.85596460587354e-07
Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,PIGR,Polymeric immunoglobulin receptor,16790,0.500669558971693,0.0983925060632682,0.307820247087687,0.693518870855699,3.6481830097096e-07
Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,CXADR,Coxsackievirus and adenovirus receptor,16964,0.299721146867963,0.0640132771541397,0.174255123645849,0.425187170090077,2.86051240050586e-06
Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,IL4R,Interleukin-4 receptor subunit alpha,16964,0.4296959081491,0.0950189127908611,0.243458839079012,0.615932977219188,6.16108679010902e-06
Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,ASGR1,Asialoglycoprotein receptor 1,16871,0.513989286644016,0.117915151287675,0.282875590120174,0.745102983167858,1.31446332305803e-05
Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,PRSS8,Prostasin,16928,0.368799882959392,0.0859564875109723,0.200325167437886,0.537274598480898,1.79228021637614e-05
Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,LRRN1,Leucine-rich repeat neuronal protein 1,16669,-0.380533165761249,0.0898230557182714,-0.556586354969061,-0.204479976553437,2.28276208720549e-05
Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,ICAM5,Intercellular adhesion molecule 5,16988,0.324021929906132,0.0789198310280234,0.169339061091206,0.478704798721058,4.04961610297382e-05
Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,AMBP,Protein AMBP,17127,0.728720971150677,0.179368846252416,0.377158032495941,1.08028390980541,4.87256834895308e-05
Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,17066,0.387844666220248,0.0987494232970632,0.194295796558004,0.581393535882492,8.61485043832189e-05
