Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20748.Liking for wholemeal bread,CDH3,Cadherin-3,18817,-0.0660363713335409,0.0354280543191559,-0.135475357799086,0.00340261513200459,0.06234331792303
Diet and food preferences,X20748.Liking for wholemeal bread,CSNK1D,Casein kinase I isoform delta,15317,-0.0424241453567521,0.0227871004983904,-0.0870868623335973,0.00223857162009304,0.0626558890798999
Diet and food preferences,X20748.Liking for wholemeal bread,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,15724,-0.0850775280729523,0.0457647656409893,-0.174776468729291,0.00462141258338675,0.0630432668893287
Diet and food preferences,X20748.Liking for wholemeal bread,CRISP2,Cysteine-rich secretory protein 2,18780,-0.0394737364640972,0.0212906177730523,-0.0812033472992799,0.00225587437108535,0.06374859040946
Diet and food preferences,X20748.Liking for wholemeal bread,SERPINA1,Alpha-1-antitrypsin,15515,-0.341734642944993,0.184652930391042,-0.703654386511436,0.0201851006214499,0.0642337239322238
Diet and food preferences,X20748.Liking for wholemeal bread,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,15782,-0.0518177082952639,0.0280695031079169,-0.106833934386781,0.0031985177962531,0.0649036769964968
Diet and food preferences,X20748.Liking for wholemeal bread,C9orf40,Uncharacterized protein C9orf40,15724,-0.0320149157693458,0.0173626164721178,-0.0660456440546966,0.00201581251600503,0.0652166521108114
Diet and food preferences,X20748.Liking for wholemeal bread,VSNL1,Visinin-like protein 1,15764,-0.0719223657032315,0.0390165453247107,-0.148394794539664,0.0045500631332015,0.0652921613107606
Diet and food preferences,X20748.Liking for wholemeal bread,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,18068,-0.0270518810219144,0.0146873882454841,-0.0558391619830632,0.00173539993923444,0.0655143405369576
Diet and food preferences,X20748.Liking for wholemeal bread,SPRING1,SREBP regulating gene protein,15242,-0.042895269092797,0.0233038041041179,-0.088570725136868,0.00278018695127402,0.0656852603255793
Diet and food preferences,X20748.Liking for wholemeal bread,SH2D1A,SH2 domain-containing protein 1A,18592,-0.0380689274791783,0.0207072959507127,-0.0786552275425753,0.00251737258421867,0.0660149343975421
Diet and food preferences,X20748.Liking for wholemeal bread,PLG,Plasminogen,15385,-0.121273531369318,0.0661383603667762,-0.250904717688199,0.00835765494956332,0.0667277109068607
Diet and food preferences,X20748.Liking for wholemeal bread,CLSTN3,Calsyntenin-3,15764,0.0864481170877687,0.0472045183228892,-0.00607273882509404,0.178968973000632,0.0670668215604915
Diet and food preferences,X20748.Liking for wholemeal bread,RNF149,E3 ubiquitin-protein ligase RNF149,15362,-0.09213603881696,0.0503934954508844,-0.190907289900693,0.00663521226677345,0.0675191548180653
Diet and food preferences,X20748.Liking for wholemeal bread,CXCL10,C-X-C motif chemokine 10,18722,-0.033397541479299,0.0182726468629362,-0.0692119293306538,0.00241684637205592,0.0676053803359894
Diet and food preferences,X20748.Liking for wholemeal bread,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18830,-0.0614174600876117,0.0336470016175435,-0.127365583257997,0.00453066308277353,0.0679645038217473
Diet and food preferences,X20748.Liking for wholemeal bread,MENT,Protein MENT,15457,0.122278658819156,0.0670049695838543,-0.00905108156519838,0.25360839920351,0.0680325354615862
Diet and food preferences,X20748.Liking for wholemeal bread,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,18592,-0.0578303215839655,0.0317157873221838,-0.119993264735446,0.0043326215675147,0.068260068007224
Diet and food preferences,X20748.Liking for wholemeal bread,ENTR1,Endosome-associated-trafficking regulator 1,15362,-0.0462184958937234,0.0253564095512108,-0.0959170586140965,0.00348006682664968,0.0683601212539687
Diet and food preferences,X20748.Liking for wholemeal bread,CBS,Cystathionine beta-synthase,15362,-0.0536416712598779,0.0294699074796576,-0.111402689920007,0.00411934740025092,0.0687452130657318
Diet and food preferences,X20748.Liking for wholemeal bread,DNM3,Dynamin-3,15782,-0.0472844335709169,0.0259818864435434,-0.0982089310002621,0.00364006385842824,0.0687932061695075
Diet and food preferences,X20748.Liking for wholemeal bread,TPMT,Thiopurine S-methyltransferase,18192,-0.0305953317954087,0.0168590820231923,-0.0636391325608657,0.00244846897004832,0.069575968340072
Diet and food preferences,X20748.Liking for wholemeal bread,PVR,Poliovirus receptor,18817,-0.0611220210881094,0.03368865979068,-0.127151794277842,0.00490775210162338,0.0696443573974938
Diet and food preferences,X20748.Liking for wholemeal bread,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15360,-0.0703128070219169,0.0388020141468163,-0.146364754749677,0.00573914070584298,0.0699915794784343
Diet and food preferences,X20748.Liking for wholemeal bread,TIE1,Tyrosine-protein kinase receptor Tie-1,18872,0.0519309087803975,0.028669068716992,-0.00426046590490685,0.108122283465702,0.0700961734797819
Diet and food preferences,X20748.Liking for wholemeal bread,RRM2,Ribonucleoside-diphosphate reductase subunit M2,18192,-0.0448570052880081,0.0247989738890294,-0.0934629941105057,0.00374898353448942,0.0704947097393963
Diet and food preferences,X20748.Liking for wholemeal bread,SEPTIN8,Septin-8,15747,-0.0801116933876029,0.044307819832395,-0.166955020259097,0.0067316334838913,0.0706145166600191
Diet and food preferences,X20748.Liking for wholemeal bread,MAPT,Microtubule-associated protein tau,18211,-0.0436596501995721,0.0241534668323986,-0.0910004451910735,0.0036811447919292,0.070686301195231
Diet and food preferences,X20748.Liking for wholemeal bread,SLC1A4,Neutral amino acid transporter A,15363,0.0495816612232173,0.0274520462984658,-0.00422434952177558,0.10338767196821,0.0709193521981763
Diet and food preferences,X20748.Liking for wholemeal bread,CTSL,Cathepsin L1,18624,-0.094215947266127,0.0522424051945229,-0.196611061447392,0.00817916691513777,0.0713356032286885
Diet and food preferences,X20748.Liking for wholemeal bread,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,18780,-0.0852870612767458,0.0472941156725522,-0.177983527994948,0.00740940544145642,0.0713519014269608
Diet and food preferences,X20748.Liking for wholemeal bread,VAMP5,Vesicle-associated membrane protein 5,18290,-0.0408995163641833,0.0227065448699774,-0.0854043443093391,0.00360531158097248,0.0716844629085346
Diet and food preferences,X20748.Liking for wholemeal bread,DPP4,Dipeptidyl peptidase 4,18251,0.0763589598841783,0.0424423361832005,-0.00682801903489459,0.159545938803251,0.0720158469138499
Diet and food preferences,X20748.Liking for wholemeal bread,AMIGO2,Amphoterin-induced protein 2,18513,0.0976172521860443,0.0542791045317263,-0.00876979269613924,0.204004297068228,0.0721249564055759
Diet and food preferences,X20748.Liking for wholemeal bread,SORBS1,Sorbin and SH3 domain-containing protein 1,15782,-0.0641731993545875,0.0357549887535717,-0.134252977311588,0.00590657860241307,0.0727040786494335
Diet and food preferences,X20748.Liking for wholemeal bread,PAEP,Glycodelin,18489,-0.0157959671677741,0.0088026897359178,-0.033049239050173,0.00145730471462477,0.0727580750107436
Diet and food preferences,X20748.Liking for wholemeal bread,PDCD6,Programmed cell death protein 6,18624,-0.0308367690857812,0.0172033316049311,-0.0645552990314461,0.00288176085988376,0.0730710401702619
Diet and food preferences,X20748.Liking for wholemeal bread,LEG1,Protein LEG1 homolog,14956,0.0401004145313585,0.0223738506902645,-0.00375233282155994,0.0839531618842769,0.0731068626073994
Diet and food preferences,X20748.Liking for wholemeal bread,ITGB1,Integrin beta-1,18598,0.101640084388624,0.0567252667742021,-0.00954143848881198,0.21282160726606,0.0731819823855423
Diet and food preferences,X20748.Liking for wholemeal bread,TALDO1,Transaldolase,15717,-0.0565896959743174,0.0316420005375097,-0.118608017027836,0.00542862507920163,0.0737249595557963
Diet and food preferences,X20748.Liking for wholemeal bread,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,18192,-0.0485158553706255,0.0272421887325322,-0.101910545286389,0.00487883454513764,0.0749440431332722
Diet and food preferences,X20748.Liking for wholemeal bread,SFTPA1,Pulmonary surfactant-associated protein A1,18192,-0.0380177100583295,0.0213704846862846,-0.0799038600434473,0.00386843992678831,0.0752594085210889
Diet and food preferences,X20748.Liking for wholemeal bread,NENF,Neudesin,15709,-0.0221267212819251,0.0124448612169883,-0.0465186492672221,0.00226520670337192,0.0754264154261649
Diet and food preferences,X20748.Liking for wholemeal bread,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",15764,0.0998580874214442,0.0562582850658316,-0.0104081513075858,0.210124326150474,0.0759182891831441
Diet and food preferences,X20748.Liking for wholemeal bread,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,15309,-0.0437918968192639,0.0246735991134547,-0.0921521510816351,0.00456835744310734,0.075942825871372
Diet and food preferences,X20748.Liking for wholemeal bread,MAMDC2,MAM domain-containing protein 2,15794,-0.0769603599388946,0.0433955104487519,-0.162015560418448,0.00809484054065909,0.0761712056175869
Diet and food preferences,X20748.Liking for wholemeal bread,UMOD,Uromodulin,18807,0.0404898607677064,0.0228320522866319,-0.00426096171409221,0.0852406832495049,0.0761822803988185
Diet and food preferences,X20748.Liking for wholemeal bread,SWAP70,Switch-associated protein 70,15724,-0.0691823421377628,0.0390175756756644,-0.145656790462065,0.00729210618653951,0.0762303370100848
Diet and food preferences,X20748.Liking for wholemeal bread,TPK1,Thiamin pyrophosphokinase 1,15794,-0.0933930827321902,0.0527146150033016,-0.196713728138661,0.00992756267428083,0.0764680889495696
Diet and food preferences,X20748.Liking for wholemeal bread,RANBP1,Ran-specific GTPase-activating protein,15362,-0.0486310469003591,0.027459938937153,-0.102452527217179,0.00519043341646069,0.0765836143810419
Diet and food preferences,X20748.Liking for wholemeal bread,MME,Neprilysin,18513,-0.0277366817866128,0.0156658171932348,-0.0584416834853529,0.00296831991212742,0.0766566137175102
Diet and food preferences,X20748.Liking for wholemeal bread,IL22,Interleukin-22,15709,-0.0383062862205529,0.0216762518863473,-0.0807917399177937,0.0041791674766878,0.0772140734156178
Diet and food preferences,X20748.Liking for wholemeal bread,PLTP,Phospholipid transfer protein,18808,0.0605807810820591,0.0343102086644187,-0.00666722790020158,0.12782879006432,0.0774661256570162
Diet and food preferences,X20748.Liking for wholemeal bread,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,15794,0.0940211062660317,0.0532752966839141,-0.01039847523444,0.198440687766503,0.0776140142541886
Diet and food preferences,X20748.Liking for wholemeal bread,FABP5,Fatty acid-binding protein 5,18760,-0.0310141930161065,0.0176405839082414,-0.0655897374762597,0.00356135144404665,0.0787440972063439
Diet and food preferences,X20748.Liking for wholemeal bread,SFRP4,Secreted frizzled-related protein 4,15457,-0.0629388431668507,0.0358170247685451,-0.133140211713199,0.00726252537949768,0.0788979973013832
Diet and food preferences,X20748.Liking for wholemeal bread,EDNRB,Endothelin receptor type B,15317,0.0555992895565176,0.031788807650189,-0.00670677343785281,0.117905352550888,0.0803074626882507
Diet and food preferences,X20748.Liking for wholemeal bread,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,18489,-0.0486135126218913,0.0278020169038376,-0.103105465753413,0.00587844050963034,0.0803836098857962
Diet and food preferences,X20748.Liking for wholemeal bread,CST6,Cystatin-M,18183,-0.0462858557839906,0.0264924690266984,-0.0982110950763195,0.0056393835083382,0.0806312464349453
Diet and food preferences,X20748.Liking for wholemeal bread,PROK1,Prokineticin-1,18592,-0.0339696773032149,0.0194517170272287,-0.0720950426765831,0.0041556880701533,0.0807651585785935
Diet and food preferences,X20748.Liking for wholemeal bread,CNTN2,Contactin-2,18780,0.0472640965346058,0.0271022422183161,-0.00585629821329375,0.100384491282505,0.0811897165341552
Diet and food preferences,X20748.Liking for wholemeal bread,NEDD9,Enhancer of filamentation 1,15317,-0.0736727020525187,0.0423133920800427,-0.156606950529402,0.00926154642436508,0.0816826179029732
Diet and food preferences,X20748.Liking for wholemeal bread,RGMB,RGM domain family member B,18817,-0.0829131456312848,0.047653358198435,-0.176313727700217,0.0104874364376478,0.0818890132095816
Diet and food preferences,X20748.Liking for wholemeal bread,JAM2,Junctional adhesion molecule B,18817,-0.0861793036445317,0.0495405256599545,-0.183278733938043,0.0109201266489791,0.0819505976395442
Diet and food preferences,X20748.Liking for wholemeal bread,SH3GLB2,Endophilin-B2,15764,-0.0364722373492833,0.02103055611712,-0.0776921273388386,0.0047476526402719,0.0828933507606586
Diet and food preferences,X20748.Liking for wholemeal bread,ANK2,Ankyrin-2,15286,0.0350330448654872,0.0202043365845038,-0.00456745484014021,0.0746335445711147,0.0829494707530618
Diet and food preferences,X20748.Liking for wholemeal bread,TTR,Transthyretin,15640,-0.102371965217964,0.0590428024745654,-0.218095858068113,0.0133519276321838,0.0829626262317114
Diet and food preferences,X20748.Liking for wholemeal bread,PTN,Pleiotrophin,18290,-0.0437158119251394,0.0252344044714106,-0.0931752446891041,0.00574362083882533,0.0832211535346141
Diet and food preferences,X20748.Liking for wholemeal bread,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",18739,-0.0285116640968521,0.0164582074409658,-0.0607697506811451,0.00374642248744086,0.0832246204563438
Diet and food preferences,X20748.Liking for wholemeal bread,PRCP,Lysosomal Pro-X carboxypeptidase,18735,-0.0688695647574645,0.0398484080324936,-0.146972444501152,0.00923331498622294,0.0839529235184339
Diet and food preferences,X20748.Liking for wholemeal bread,KEL,Kell blood group glycoprotein,18211,-0.0597843500551951,0.0345927132551301,-0.12758606803525,0.00801736792485995,0.0839630101856866
Diet and food preferences,X20748.Liking for wholemeal bread,FST,Follistatin,18689,-0.0415639951227023,0.0241060960928862,-0.0888119434647592,0.00568395321935458,0.0846863225329741
Diet and food preferences,X20748.Liking for wholemeal bread,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,18697,-0.0321559287870441,0.0186713323831196,-0.0687517402579586,0.00443988268387036,0.0850483000986776
Diet and food preferences,X20748.Liking for wholemeal bread,CPE,Carboxypeptidase E,18642,0.0538558303531323,0.031374759368559,-0.00763869800924342,0.115350358715508,0.0860810465352337
Diet and food preferences,X20748.Liking for wholemeal bread,SNCG,Gamma-synuclein,18489,-0.0324250453866727,0.0188961642225059,-0.0694615272627843,0.00461143648943892,0.0861862974252926
Diet and food preferences,X20748.Liking for wholemeal bread,CSF1,Macrophage colony-stimulating factor 1,18722,-0.0827036815926239,0.048209976440389,-0.177195235415786,0.0117878722305385,0.0862721867972939
Diet and food preferences,X20748.Liking for wholemeal bread,DPEP1,Dipeptidase 1,18453,0.0432244596884222,0.0252083880935259,-0.00618398097488847,0.092632900351733,0.0864196993145095
Diet and food preferences,X20748.Liking for wholemeal bread,CD163,Scavenger receptor cysteine-rich type 1 protein M130,18690,0.0492858290261603,0.0288016947175386,-0.00716549262021546,0.105737150672536,0.0870584472422228
Diet and food preferences,X20748.Liking for wholemeal bread,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,15794,0.0331832980033438,0.0194043819027436,-0.00484929052603359,0.0712158865327212,0.0872683429160382
Diet and food preferences,X20748.Liking for wholemeal bread,RANGAP1,Ran GTPase-activating protein 1,18192,-0.0414850558179078,0.0242595161278948,-0.0890337074285816,0.006063595792766,0.0872731653352691
Diet and food preferences,X20748.Liking for wholemeal bread,LRRC37A2,Leucine-rich repeat-containing protein 37A2,15724,0.056782702007117,0.0332132038371382,-0.00831517751367386,0.121880581527908,0.0873517764326846
Diet and food preferences,X20748.Liking for wholemeal bread,FSHB,Follitropin subunit beta,15362,0.03823049983701,0.0223809632545291,-0.005636188141867,0.082097187815887,0.0876249547269238
Diet and food preferences,X20748.Liking for wholemeal bread,AK1,Adenylate kinase isoenzyme 1,18624,-0.0319058941652589,0.0187183669782671,-0.0685938934426624,0.00478210511214467,0.0883000516423731
Diet and food preferences,X20748.Liking for wholemeal bread,SAT2,Thialysine N-epsilon-acetyltransferase,15511,0.0351488924679054,0.0206287150009054,-0.00528338893386924,0.07558117386968,0.0884232275402144
Diet and food preferences,X20748.Liking for wholemeal bread,HAVCR2,Hepatitis A virus cellular receptor 2,18632,-0.0631404265046108,0.0370636686389969,-0.135785217037045,0.00950436402782313,0.0884787896898917
Diet and food preferences,X20748.Liking for wholemeal bread,SNX18,Sorting nexin-18,15724,0.0541808521170179,0.0319590107960858,-0.00845880904331032,0.116820513277346,0.0900339556424201
Diet and food preferences,X20748.Liking for wholemeal bread,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,18780,0.0595177462287215,0.0351219071099178,-0.0093211917067175,0.12835668416416,0.0901670490198578
Diet and food preferences,X20748.Liking for wholemeal bread,CST1,Cystatin-SN,13735,0.027574988651729,0.0163060285626023,-0.00438482733097143,0.0595348046344295,0.0908420263229896
Diet and food preferences,X20748.Liking for wholemeal bread,COL5A1,Collagen alpha-1(V) chain,15457,0.0641936519890099,0.0379756421664573,-0.0102386066572464,0.138625910635266,0.0909735286926024
Diet and food preferences,X20748.Liking for wholemeal bread,SMPD3,Sphingomyelin phosphodiesterase 3,15317,-0.0410229269432485,0.0242750092468849,-0.0886019450671429,0.00655609118064581,0.0910628264782955
Diet and food preferences,X20748.Liking for wholemeal bread,MTR,Methionine synthase,15286,0.0382500043710656,0.0226821411758089,-0.00620699233351978,0.082707001075651,0.0917490503657213
Diet and food preferences,X20748.Liking for wholemeal bread,RTN4R,Reticulon-4 receptor,18780,-0.0616627634570527,0.0366359187760558,-0.133469164258122,0.0101436373440166,0.0923678933577774
Diet and food preferences,X20748.Liking for wholemeal bread,CPA4,Carboxypeptidase A4,15129,-0.0578733903830925,0.0344065689581224,-0.125310265541012,0.00956348477482746,0.0925808218435685
Diet and food preferences,X20748.Liking for wholemeal bread,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,15764,-0.0388700446068437,0.0231173389603569,-0.0841800289691431,0.00643993975545577,0.0927004576352651
Diet and food preferences,X20748.Liking for wholemeal bread,FABP1,"Fatty acid-binding protein, liver",18631,-0.0224549093339358,0.0133660889562348,-0.048652443688156,0.00374262502028443,0.0929758502308865
Diet and food preferences,X20748.Liking for wholemeal bread,CNGB3,Cyclic nucleotide-gated cation channel beta-3,15309,-0.0440513509634468,0.0262346304622297,-0.095471226669417,0.00736852474252338,0.0931471786089005
Diet and food preferences,X20748.Liking for wholemeal bread,TCL1B,T-cell leukemia/lymphoma protein 1B,18290,-0.0260355452422673,0.0155088572731465,-0.0564329054976345,0.0043618150130998,0.0932172382791892
Diet and food preferences,X20748.Liking for wholemeal bread,CFI,Complement factor I,15826,-0.119982357118604,0.0714711059993969,-0.260065724877422,0.0201010106402143,0.0932198983819334
Diet and food preferences,X20748.Liking for wholemeal bread,IGSF21,Immunoglobulin superfamily member 21,15362,0.0615678765201355,0.0368377169154827,-0.0106340486342105,0.133769801674482,0.0946774745894386
Diet and food preferences,X20748.Liking for wholemeal bread,SNCA,Alpha-synuclein,15457,-0.021103699102083,0.0126274729330222,-0.0458535460508065,0.00364614784664056,0.0946920345443682
Diet and food preferences,X20748.Liking for wholemeal bread,PDCD5,Programmed cell death protein 5,18817,-0.0341568804845815,0.0204440541877381,-0.0742272266925481,0.00591346572338517,0.094787941504864
Diet and food preferences,X20748.Liking for wholemeal bread,LAMB1,Laminin subunit beta-1,15362,0.0803752092166094,0.0481330115121708,-0.0139654933472454,0.174715911780464,0.0949682159914998
Diet and food preferences,X20748.Liking for wholemeal bread,IGF1R,Insulin-like growth factor 1 receptor,18513,-0.096940224788103,0.0580577032107086,-0.210733323081092,0.0168528735048858,0.0949913048125795
Diet and food preferences,X20748.Liking for wholemeal bread,RNF31,E3 ubiquitin-protein ligase RNF31,15317,0.0657929539930007,0.0394564216680517,-0.0115416324763807,0.143127540462382,0.0954386657941771
Diet and food preferences,X20748.Liking for wholemeal bread,SLURP1,Secreted Ly-6/uPAR-related protein 1,15674,0.0653191807321408,0.0392208293504455,-0.0115536447947324,0.142192006259014,0.0958488681496742
Diet and food preferences,X20748.Liking for wholemeal bread,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",18513,0.0470723380221965,0.0283731566278544,-0.00853904896839824,0.102683725012791,0.0971237248507211
Diet and food preferences,X20748.Liking for wholemeal bread,ADIPOQ,Adiponectin,15826,0.0360401485325824,0.0217417894453882,-0.00657375878037852,0.0786540558455432,0.0974091758443522
Diet and food preferences,X20748.Liking for wholemeal bread,CD300E,CMRF35-like molecule 2,18724,-0.0523346993851704,0.0315908661161452,-0.114252796972815,0.00958339820247421,0.097609011407703
Diet and food preferences,X20748.Liking for wholemeal bread,GNLY,Granulysin,18632,-0.0388425522906781,0.02347332988191,-0.0848502788592216,0.00716517427786542,0.0979915681556231
Diet and food preferences,X20748.Liking for wholemeal bread,CLEC11A,C-type lectin domain family 11 member A,18596,-0.0423806036504946,0.0256784181899846,-0.0927103033028644,0.00794909600187518,0.0988705594297529
Diet and food preferences,X20748.Liking for wholemeal bread,IL10RA,Interleukin-10 receptor subunit alpha,18286,-0.0349639747280719,0.0212399203536631,-0.0765942186212516,0.00666626916510774,0.0997512516878912
Diet and food preferences,X20748.Liking for wholemeal bread,NPC2,NPC intracellular cholesterol transporter 2,15504,-0.0820994212883319,0.0498879675177692,-0.179879837623159,0.0156809950464957,0.0998508224821594
Diet and food preferences,X20748.Liking for wholemeal bread,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",18663,-0.0596393281941409,0.0363111909678348,-0.130809262491097,0.0115306061028152,0.100513576318901
Diet and food preferences,X20748.Liking for wholemeal bread,HIF1A,Hypoxia-inducible factor 1-alpha,15317,-0.0361266712456273,0.0220096846908704,-0.0792656532397333,0.0070123107484787,0.100735208909139
Diet and food preferences,X20748.Liking for wholemeal bread,ATG4A,Cysteine protease ATG4A,18192,-0.0338442414399134,0.0206254641358183,-0.0742701511461172,0.00658166826629045,0.100836316233203
Diet and food preferences,X20748.Liking for wholemeal bread,SNRPB2,U2 small nuclear ribonucleoprotein B'',15764,-0.0516800637740056,0.0315254352293111,-0.113469916823455,0.0101097892754442,0.10116802081359
Diet and food preferences,X20748.Liking for wholemeal bread,PIGR,Polymeric immunoglobulin receptor,18390,-0.0589960999743055,0.0359980132330725,-0.129552205911127,0.0115600059625165,0.101257255770014
Diet and food preferences,X20748.Liking for wholemeal bread,NT5E,5'-nucleotidase,18699,-0.0358204125816682,0.021894068724129,-0.0787327872809611,0.0070919621176246,0.101840034004993
Diet and food preferences,X20748.Liking for wholemeal bread,TMSB10,Thymosin beta-10,18632,-0.0260659875525614,0.0159374577916833,-0.0573034048242608,0.00517142971913793,0.101957568569376
Diet and food preferences,X20748.Liking for wholemeal bread,INSL4,Early placenta insulin-like peptide,15709,-0.0464257789766648,0.0283877200285888,-0.102065710232699,0.00921415227936929,0.101981584717476
Diet and food preferences,X20748.Liking for wholemeal bread,PCDH9,Protocadherin-9,15724,0.0712626837013614,0.0435771332970999,-0.0141484975609545,0.156673864963677,0.102001422208938
Diet and food preferences,X20748.Liking for wholemeal bread,IL1B,Interleukin-1 beta,18199,-0.0354820646600739,0.0217271287730234,-0.0780672370551997,0.00710310773505198,0.102470217206988
Diet and food preferences,X20748.Liking for wholemeal bread,MYL3,Myosin light chain 3,15362,0.0331533866132451,0.0203027466473513,-0.00663999681556342,0.0729467700420537,0.102499867100326
Diet and food preferences,X20748.Liking for wholemeal bread,WNT9A,Protein Wnt-9a,18286,-0.0718523892211124,0.0440650973053763,-0.15821997993965,0.0145152014974251,0.102992752274018
Diet and food preferences,X20748.Liking for wholemeal bread,PRSS27,Serine protease 27,18560,-0.0499312127690146,0.030624320866543,-0.109954881667439,0.0100924561294097,0.103024870258331
Diet and food preferences,X20748.Liking for wholemeal bread,VSTM1,V-set and transmembrane domain-containing protein 1,18211,-0.0410064885110034,0.0252028895930103,-0.0904041521133037,0.00839117509129679,0.103742731397806
Diet and food preferences,X20748.Liking for wholemeal bread,ICAM1,Intercellular adhesion molecule 1,18535,-0.0719732096554061,0.0442751307062606,-0.158752465839677,0.0148060465288646,0.104053926586835
Diet and food preferences,X20748.Liking for wholemeal bread,NOTCH3,Neurogenic locus notch homolog protein 3,18872,0.0594434765134569,0.0366406463363699,-0.0123721903058281,0.131259143332742,0.104747933217302
Diet and food preferences,X20748.Liking for wholemeal bread,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",15362,-0.0529075203006404,0.0326237433371724,-0.116850057241498,0.0110350166402176,0.104877673568316
Diet and food preferences,X20748.Liking for wholemeal bread,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,15265,-0.0854532928705041,0.0526974303075958,-0.188740256273392,0.0178336705323836,0.104913203487867
Diet and food preferences,X20748.Liking for wholemeal bread,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,18192,-0.0156185329531778,0.00964812990650178,-0.0345288675699213,0.00329180166356566,0.105504530138221
Diet and food preferences,X20748.Liking for wholemeal bread,GET3,ATPase GET3,15794,-0.0401998797111135,0.0248566465345907,-0.0889189069189111,0.00851914749668424,0.105840263296426
Diet and food preferences,X20748.Liking for wholemeal bread,ANGPTL2,Angiopoietin-related protein 2,18677,-0.0497211582902818,0.0307818678815058,-0.110053619338033,0.0106113027574695,0.106268231102562
Diet and food preferences,X20748.Liking for wholemeal bread,GSTA1,Glutathione S-transferase A1,18587,-0.0236718020052138,0.0146573352336259,-0.0524001790631207,0.00505657505269298,0.106324651466173
Diet and food preferences,X20748.Liking for wholemeal bread,FOSB,Protein fosB,18211,-0.0512245930362908,0.0317219610399609,-0.113399636674614,0.0109504506020326,0.106371561606893
Diet and food preferences,X20748.Liking for wholemeal bread,TBC1D17,TBC1 domain family member 17,18211,-0.0442577079804495,0.0275143398747233,-0.0981858141349071,0.00967039817400803,0.107735975786966
Diet and food preferences,X20748.Liking for wholemeal bread,FGA,Fibrinogen alpha chain,15433,0.0767065954040556,0.0477161000162101,-0.0168169606277162,0.170230151435827,0.107951598641893
Diet and food preferences,X20748.Liking for wholemeal bread,BSG,Basigin,18806,-0.10484925807619,0.0652857456633921,-0.232809319576439,0.0231108034240583,0.108289540458705
Diet and food preferences,X20748.Liking for wholemeal bread,CD7,T-cell antigen CD7,15287,-0.0551321358279751,0.0343889797945962,-0.122534536225384,0.0122702645694335,0.108912971123973
Diet and food preferences,X20748.Liking for wholemeal bread,GAS6,Growth arrest-specific protein 6,18755,0.0783011382171206,0.0488508020353709,-0.0174464337722064,0.174048710206448,0.108981786558799
Diet and food preferences,X20748.Liking for wholemeal bread,ANGPT2,Angiopoietin-2,18780,-0.0508260368085855,0.0317345214350867,-0.113025698821355,0.0113736252041844,0.109260740264343
Diet and food preferences,X20748.Liking for wholemeal bread,CD300LF,CMRF35-like molecule 1,18780,-0.033178351702824,0.020745697003961,-0.0738399178305876,0.00748321442493964,0.109773387719097
Diet and food preferences,X20748.Liking for wholemeal bread,AHCY,Adenosylhomocysteinase,18624,0.0285550962732814,0.0178782641905537,-0.00648630154020378,0.0635964940867666,0.110238957953515
Diet and food preferences,X20748.Liking for wholemeal bread,PXDNL,Peroxidasin-like protein,15709,0.0389823526623283,0.0244525370818959,-0.00894462001818773,0.0869093253428443,0.110910312906925
Diet and food preferences,X20748.Liking for wholemeal bread,FGF9,Fibroblast growth factor 9,15205,0.0584927553745377,0.0366954223752953,-0.0134302724810412,0.130415783230117,0.110955312518838
Diet and food preferences,X20748.Liking for wholemeal bread,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,18872,0.0268248780814516,0.0168935146996997,-0.00628641072995974,0.059936166892863,0.112330196768144
Diet and food preferences,X20748.Liking for wholemeal bread,GAL,Galanin peptides,18722,-0.0298284059669825,0.0188013357244743,-0.0666790239869521,0.00702221205298715,0.112641794018088
