Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,CDCP1,CUB domain-containing protein 1,43883,0.0611789873885146,0.00868344228418106,0.0441594405115198,0.0781985342655095,1.87544826488707e-12
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,GAST,Gastrin,38389,0.135504525491309,0.0212878046358839,0.093780428404976,0.177228622577641,1.97029404740561e-10
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,SCGB1A1,Uteroglobin,44268,-0.0575869334663894,0.00923213864528288,-0.0756819252111438,-0.0394919417216349,4.48174740682567e-10
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,LAMP3,Lysosome-associated membrane glycoprotein 3,44615,0.0518968451775409,0.00861446753653468,0.0350124888059329,0.0687812015491489,1.71082840341646e-09
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,TNR,Tenascin-R,43883,-0.0410976725313218,0.0071564598897267,-0.0551243339151861,-0.0270710111474574,9.37716347480633e-09
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,TREM2,Triggering receptor expressed on myeloid cells 2,44190,0.0488543204401436,0.00872053211174346,0.0317620775011264,0.0659465633791608,2.12883407016032e-08
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,37393,0.0368470998368365,0.00659051361583818,0.0239296931497937,0.0497645065238794,2.27430532780603e-08
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,TFF1,Trefoil factor 1,44029,0.070698236806493,0.0129753985125718,0.0452664557218524,0.0961300178911337,5.10288640703628e-08
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,ADA2,Adenosine deaminase 2,43956,0.0385052492412483,0.00715059966259646,0.0244900739025592,0.0525204245799374,7.2856910645508e-08
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,CD99L2,CD99 antigen-like protein 2,44245,0.0204588841618367,0.00402442799692157,0.0125710052878704,0.028346763035803,3.71707667721002e-07
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,NHLRC3,NHL repeat-containing protein 3,36726,0.0270347126182207,0.00532896913569606,0.0165899331122564,0.0374794921241849,3.93167166411267e-07
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,BST2,Bone marrow stromal antigen 2,44619,0.0425033111184383,0.00875816824231769,0.0253373013634956,0.059669320873381,1.22023470709578e-06
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,WFDC2,WAP four-disulfide core domain protein 2,41978,0.0308337166870987,0.00652992905007318,0.0180350557489553,0.0436323776252421,2.34397669935888e-06
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,ANXA10,Annexin A10,43171,0.0634250042635562,0.0135963438279043,0.0367761703608638,0.0900738381662487,3.09756016985998e-06
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,CXCL17,C-X-C motif chemokine 17,44687,0.0327612446885139,0.00707458662608543,0.0188950549013865,0.0466274344756414,3.65218011709477e-06
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,PLA2G15,Phospholipase A2 group XV,44357,0.0202864992760171,0.00446392292410866,0.0115372103447642,0.0290357882072701,5.51991446947122e-06
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,ACE2,Angiotensin-converting enzyme 2,43373,0.0383711178644636,0.00856264706699292,0.0215883296131575,0.0551539061157697,7.44066772916766e-06
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,GZMH,Granzyme H,43373,0.057993515710649,0.012993757777672,0.0325257504664119,0.0834612809548861,8.09542853662192e-06
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,EDA2R,Tumor necrosis factor receptor superfamily member 27,44593,0.0275617040868895,0.00631177699653832,0.0151906211736744,0.0399327870001046,1.26415526875615e-05
