Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23568.Cholesterol in Medium HDL,ADIPOQ,Adiponectin,24966,0.22671151494258,0.00473011209153989,0.217440495243162,0.235982534641998,0
NMR metabolomics,X23568.Cholesterol in Medium HDL,APOA1,Apolipoprotein A-I,24966,0.165146544913926,0.00171977378594262,0.161775788293479,0.168517301534374,0
NMR metabolomics,X23568.Cholesterol in Medium HDL,APOC1,Apolipoprotein C-I,24914,0.1574274134854,0.00255474464572822,0.152420113979772,0.162434712991027,0
NMR metabolomics,X23568.Cholesterol in Medium HDL,APOD,Apolipoprotein D,23787,0.129690507520361,0.00307390396335209,0.123665655752191,0.135715359288531,0
NMR metabolomics,X23568.Cholesterol in Medium HDL,APOM,Apolipoprotein M,29545,0.125183499240884,0.00188429619740301,0.121490278693974,0.128876719787794,0
NMR metabolomics,X23568.Cholesterol in Medium HDL,CD300LG,CMRF35-like molecule 9,29443,0.125303573824339,0.00262821688417876,0.120152268731349,0.130454878917329,0
NMR metabolomics,X23568.Cholesterol in Medium HDL,CD5,T-cell surface glycoprotein CD5,29683,-0.108843799928805,0.0024195904736105,-0.113586197257082,-0.104101402600529,0
NMR metabolomics,X23568.Cholesterol in Medium HDL,CD72,B-cell differentiation antigen CD72,24381,-0.121220607075681,0.00304775104128494,-0.127194199116599,-0.115247015034762,0
NMR metabolomics,X23568.Cholesterol in Medium HDL,CLEC4A,C-type lectin domain family 4 member A,29434,0.130704379412792,0.00242655373786085,0.125948334086585,0.135460424738999,0
NMR metabolomics,X23568.Cholesterol in Medium HDL,FGFBP2,Fibroblast growth factor-binding protein 2,24938,0.165708108243437,0.00354064890563535,0.158768436388392,0.172647780098483,0
NMR metabolomics,X23568.Cholesterol in Medium HDL,ITGAV,Integrin alpha-V,29725,0.0465959736077828,0.0011775780408024,0.0442879206478101,0.0489040265677555,0
NMR metabolomics,X23568.Cholesterol in Medium HDL,MAMDC4,Apical endosomal glycoprotein,24793,0.199712961634203,0.00387057972070393,0.192126625381623,0.207299297886782,0
NMR metabolomics,X23568.Cholesterol in Medium HDL,MENT,Protein MENT,24381,0.0853231288219566,0.00157313711140975,0.0822397800835935,0.0884064775603197,0
NMR metabolomics,X23568.Cholesterol in Medium HDL,MXRA8,Matrix remodeling-associated protein 8,24381,0.111054762301746,0.00213197341904863,0.106876094400411,0.115233430203081,0
